date,open,high,low,close,volume
1995-04-24,5.0269,5.0621,4.9918,5.0269,541245.0
1995-04-25,5.0093,5.0972,4.9917,5.0621,1600647.0
1995-04-26,5.0269,5.0445,4.9742,4.9742,765824.0
1995-04-27,4.9918,4.9918,4.8687,4.9214,1897375.0
1995-04-28,4.939,4.9566,4.8687,4.9214,815409.0
1995-05-01,4.9824,5.0179,4.947,5.0179,2888039.0
1995-05-02,5.0179,5.0356,4.9647,4.9824,1160410.0
1995-05-03,5.0002,5.0356,5.0002,5.0179,2153436.0
1995-05-04,5.0534,5.1066,5.0356,5.0534,1471830.0
1995-05-05,5.0711,5.0711,4.9824,5.0179,873128.0
1995-05-08,5.0002,5.0534,5.0002,5.0534,1234133.0
1995-05-09,5.0534,5.1243,5.0534,5.1066,2400840.0
1995-05-10,5.1066,5.1243,5.0356,5.1243,1197928.0
1995-05-11,5.1243,5.1243,5.0534,5.0711,1051007.0
1995-05-12,5.0711,5.1775,5.0711,5.0888,1259582.0
1995-05-15,5.1066,5.1597,5.1066,5.142,547542.0
1995-05-16,5.1598,5.1952,5.142,5.1952,1006931.0
1995-05-17,5.1952,5.2484,5.1775,5.2484,2270710.0
1995-05-18,5.2484,5.2484,5.142,5.1775,1039988.0
1995-05-19,5.142,5.1952,5.0534,5.1952,1519841.0
1995-05-22,5.1775,5.2129,5.142,5.2129,587158.0
1995-05-23,5.2307,5.2307,5.1775,5.2129,953934.0
1995-05-24,5.2307,5.2661,5.2129,5.2484,1273224.0
1995-05-25,5.2484,5.2484,5.2129,5.2484,837447.0
1995-05-26,5.2307,5.2484,5.1598,5.1775,1005357.0
1995-05-30,5.1598,5.1775,5.0888,5.1066,1601172.0
1995-05-31,5.0711,5.142,5.0534,5.142,2100440.0
1995-06-01,5.1243,5.142,5.0534,5.1066,1317301.0
1995-06-02,5.0888,5.142,4.9292,4.9824,2691008.0
1995-06-05,5.0002,5.0002,4.9292,4.9647,3182405.0
1995-06-06,4.9647,5.0002,4.8938,4.9115,2991933.0
1995-06-07,4.9115,4.9292,4.8938,4.9115,1237019.0
1995-06-08,4.8761,4.8938,4.8406,4.8761,1971360.0
1995-06-09,4.8583,4.8583,4.7874,4.8229,2368832.0
1995-06-12,4.8406,4.8583,4.7874,4.8229,1271388.0
1995-06-13,4.8406,4.8761,4.7874,4.8761,1254859.0
1995-06-14,4.8761,4.9115,4.8761,4.9115,1372133.0
1995-06-15,4.8938,4.9115,4.8583,4.8761,938718.0
1995-06-16,4.8761,4.9115,4.8406,4.8938,2578981.0
1995-06-19,4.8938,4.9115,4.8051,4.8761,1682503.0
1995-06-20,4.8583,4.8938,4.8229,4.8406,3574630.0
1995-06-21,4.8051,4.8229,4.6455,4.6455,1835458.0
1995-06-22,4.681,4.7342,4.5746,4.7165,3655174.0
1995-06-23,4.7342,4.7519,4.681,4.7342,2359125.0
1995-06-26,4.6987,4.7165,4.5746,4.6278,2435996.0
1995-06-27,4.6455,4.7519,4.6455,4.7342,2353353.0
1995-06-28,4.7519,4.7697,4.7342,4.7519,777105.0
1995-06-29,4.7519,4.7874,4.7342,4.7342,1204224.0
1995-06-30,4.7697,4.7697,4.7165,4.7342,1111087.0
1995-07-03,4.7519,4.7874,4.7342,4.7519,452306.0
1995-07-05,4.7342,4.7519,4.6987,4.7342,1757538.0
1995-07-06,4.7342,4.8406,4.7165,4.8406,2920309.0
1995-07-07,4.8406,4.9115,4.8229,4.9115,1601959.0
1995-07-10,4.9115,4.9115,4.8051,4.8583,1540043.0
1995-07-11,4.8406,4.8938,4.8406,4.8761,1599336.0
1995-07-12,4.8583,4.9292,4.8229,4.9292,1240430.0
1995-07-13,4.9647,5.0179,4.947,5.0179,1297099.0
1995-07-14,4.9824,5.009,4.8583,4.8583,1394171.0
1995-07-17,4.8938,4.947,4.8761,4.947,949212.0
1995-07-18,4.947,4.947,4.8761,4.8938,833512.0
1995-07-19,4.876,4.9115,4.7697,4.8583,1207897.0
1995-07-20,4.8229,4.9115,4.8051,4.8761,2500798.0
1995-07-21,4.9115,4.9647,4.8938,4.9115,1775903.0
1995-07-24,4.947,4.9647,4.8938,4.9115,958919.0
1995-07-25,4.9292,4.9647,4.8938,4.947,1113973.0
1995-07-26,4.947,5.0356,4.947,5.0356,1707690.0
1995-07-27,5.0356,5.0356,4.947,4.9824,880212.0
1995-07-28,4.9824,4.9824,4.8938,4.9647,899102.0
1995-07-31,4.9824,5.0356,4.9292,5.0179,1032642.0
1995-08-01,5.0179,5.0179,4.947,4.9647,452306.0
1995-08-02,4.9547,5.0262,4.901,4.9189,751132.0
1995-08-03,4.901,4.9547,4.901,4.9368,1908394.0
1995-08-04,4.9368,4.9547,4.901,4.9368,801767.0
1995-08-07,4.9368,4.9726,4.9368,4.9726,908022.0
1995-08-08,4.9726,5.0084,4.9368,4.9547,1488883.0
1995-08-09,4.9547,4.9547,4.8653,4.8653,1029494.0
1995-08-10,4.8653,4.901,4.8116,4.8295,582698.0
1995-08-11,4.8295,4.8295,4.74,4.8116,1522465.0
1995-08-14,4.8295,4.8474,4.7937,4.8116,1360590.0
1995-08-15,4.7758,4.8116,4.7579,4.7758,1184547.0
1995-08-16,4.7758,4.7937,4.6685,4.7222,1027132.0
