date,open,high,low,close,volume
2021-09-09,77.9444,80.6576,77.6818,79.4031,2797600.0
2021-09-10,80.1714,80.998,79.228,79.3156,3082700.0
2021-09-13,80.0838,82.3594,77.9249,81.5328,4024300.0
2021-09-14,81.2411,82.5831,79.7143,80.1519,2539200.0
2021-09-15,79.7435,81.2508,78.5084,80.9688,2192300.0
2021-09-16,80.7743,81.4453,80.0255,80.2686,2282300.0
2021-09-17,80.2491,82.5053,80.2491,81.4842,5422400.0
2021-09-20,79.442,81.0855,78.5279,80.677,3457100.0
2021-09-21,81.4647,82.5539,79.9671,80.6381,2975500.0
2021-09-22,81.0077,83.8182,81.0077,82.9818,4821200.0
2021-09-23,84.246,86.7745,83.896,85.7339,5090500.0
2021-09-24,85.734,88.807,85.3839,88.1943,5984100.0
2021-09-27,89.4294,92.6094,89.3127,89.867,6276600.0
2021-09-28,89.5461,92.0162,89.1571,89.4391,4014400.0
2021-09-29,89.9059,90.3727,87.6692,88.1749,3248000.0
2021-09-30,87.8345,88.029,85.8409,86.5022,3201000.0
2021-10-01,89.76,91.3354,88.914,89.7892,5114400.0
2021-10-04,89.4975,90.6255,87.9026,88.5541,3290100.0
2021-10-05,89.2252,90.0031,87.922,88.5055,2253100.0
2021-10-06,86.8717,88.2235,85.9965,87.5914,2423200.0
2021-10-07,88.3888,88.3888,86.0938,86.3466,3003000.0
2021-10-08,86.7162,87.5719,85.1796,85.3158,2565700.0
2021-10-11,85.1018,86.2785,84.1196,84.9171,2253300.0
2021-10-12,85.0435,86.7842,84.635,86.2299,2997500.0
2021-10-13,86.0646,86.1618,84.0613,84.3433,2753200.0
2021-10-14,84.9268,85.7145,84.353,84.5086,2070400.0
2021-10-15,85.1505,86.1618,83.896,83.9446,3269900.0
2021-10-18,83.8182,84.2363,82.2622,83.5167,2428800.0
2021-10-19,83.6139,83.6139,81.7857,82.1455,2912800.0
2021-10-20,82.1747,83.0693,81.3189,81.6009,2365800.0
2021-10-21,81.7954,82.5831,80.9202,81.4259,1793400.0
2021-10-22,80.9493,82.5345,80.5798,82.3011,2315800.0
2021-10-25,82.2525,83.2444,81.7273,82.5734,1907100.0
2021-10-26,83.896,84.3627,82.058,82.0969,2231400.0
2021-10-27,82.3692,82.7873,81.1147,81.1925,1987700.0
2021-10-28,81.1147,82.4372,80.2491,81.9315,1895700.0
2021-10-29,81.6884,83.9349,81.2314,82.1066,3366300.0
2021-11-01,82.1066,85.9868,81.6398,85.8506,3315800.0
2021-11-02,85.3255,86.1229,84.0224,85.3644,2156700.0
2021-11-03,84.7712,87.8539,84.3627,87.2996,2829000.0
2021-11-04,87.7761,88.3791,85.7728,86.2883,1782800.0
2021-11-05,90.9659,95.3518,90.82,94.0098,10283900.0
2021-11-08,94.6613,95.5657,90.6644,91.1312,4918300.0
2021-11-09,89.6433,90.4408,87.9512,88.8362,3738600.0
2021-11-10,87.5817,88.982,85.4325,86.3077,2739600.0
2021-11-11,86.5508,86.6189,83.7987,83.9251,2759500.0
2021-11-12,83.964,84.2558,81.173,82.2427,3909200.0
2021-11-15,82.8554,84.5378,82.6706,82.9137,3021200.0
2021-11-16,82.6609,82.7192,80.5214,81.0466,3514100.0
2021-11-17,80.6673,81.6884,79.7629,80.9785,2417100.0
2021-11-18,81.4453,81.6495,79.8213,80.6576,2285800.0
2021-11-19,79.7435,79.7629,76.5343,78.2556,4430500.0
2021-11-22,78.771,79.5684,76.7288,77.0886,3096500.0
2021-11-23,77.7596,78.2556,76.0967,76.6704,2262600.0
2021-11-24,76.0286,77.7499,74.9783,76.1842,2147700.0
2021-11-26,69.0753,69.5616,66.0509,66.1093,10722900.0
2021-11-29,70.1451,70.5243,66.1871,67.9667,7839900.0
2021-11-30,66.8873,68.2293,65.0395,67.8986,8624200.0
2021-12-01,69.0559,70.3882,62.4333,62.5014,9692100.0
2021-12-02,64.1838,67.3929,62.4819,66.9845,7070300.0
2021-12-03,66.1287,67.2082,64.3491,64.9229,4668700.0
2021-12-06,66.8094,72.3818,65.8564,70.2618,8184800.0
2021-12-07,70.9522,72.4012,69.1045,69.6685,5259900.0
2021-12-08,71.1953,75.3673,70.6508,73.2959,6857200.0
2021-12-09,71.2245,73.3445,71.2245,72.6443,2760300.0
2021-12-10,73.6168,73.8988,71.4579,73.4223,3503900.0
