date,open,high,low,close,volume
2005-12-07,31.2826,31.2826,30.8797,30.9163,595600.0
2005-12-08,30.9896,31.1727,30.865,30.9163,569200.0
2005-12-09,30.8797,31.1361,30.8064,31.0555,464700.0
2005-12-12,31.3925,31.4657,31.2826,31.3925,534100.0
2005-12-13,31.5024,31.8028,31.5024,31.7368,625200.0
2005-12-14,31.6855,31.7954,31.6123,31.7368,321200.0
2005-12-15,31.6855,31.8321,31.6489,31.6489,497900.0
2005-12-16,31.2386,31.517,31.2386,31.3559,878500.0
2005-12-19,31.6123,31.832,31.4657,31.495,477300.0
2005-12-20,31.6489,31.8321,31.6489,31.7295,736800.0
2005-12-21,32.1251,32.4914,32.1251,32.3815,1271000.0
2005-12-22,32.235,32.3815,32.1984,32.3376,606700.0
2005-12-23,32.6102,32.7945,32.5734,32.7281,507100.0
2005-12-27,32.8608,33.0892,32.6471,32.7871,615800.0
2005-12-28,32.8313,33.0671,32.8239,32.9713,440800.0
2005-12-29,33.1261,33.2809,32.9861,33.0524,678900.0
2005-12-30,33.0082,33.1629,32.7429,32.9787,691600.0
2006-01-03,33.5683,34.3421,33.5683,34.2021,1409000.0
2006-01-04,34.1578,34.3421,34.1578,34.3052,1238900.0
2006-01-05,34.5116,34.5116,34.0841,34.1799,1088500.0
2006-01-06,34.8211,34.9685,34.5263,34.8727,1303300.0
2006-01-09,35.0053,35.0496,34.8874,34.9832,943600.0
2006-01-10,34.8285,34.8432,34.2831,34.32,876200.0
2006-01-11,34.0841,34.4158,34.0326,34.4158,1545500.0
2006-01-12,34.5263,34.6,34.062,34.1652,1233800.0
2006-01-13,34.5632,34.5632,34.2684,34.4084,382000.0
2006-01-17,33.7157,33.8631,33.4209,33.443,1236300.0
2006-01-18,32.3523,32.8682,32.0133,32.8608,3093300.0
2006-01-19,32.9934,33.6199,32.9934,33.5904,1953900.0
2006-01-20,32.625,32.6471,32.0207,32.0207,1681200.0
2006-01-23,32.4186,32.6839,32.3007,32.5881,1258200.0
2006-01-24,33.3546,33.7525,33.3546,33.6272,1253600.0
2006-01-25,34.2831,34.32,34.0473,34.1357,982400.0
2006-01-26,34.261,34.8579,34.261,34.7695,1263500.0
2006-01-27,35.2633,35.4844,35.0864,35.4033,1396100.0
2006-01-30,35.4107,35.5212,34.7327,35.2706,653100.0
2006-01-31,35.558,35.7497,35.4622,35.5286,1129800.0
2006-02-01,35.1896,35.278,34.8211,35.0053,2225500.0
2006-02-02,34.7695,34.9316,34.3052,34.3642,1687600.0
2006-02-03,33.4209,33.8557,33.3767,33.642,1376000.0
2006-02-06,34.2684,34.5042,34.1284,34.46,814100.0
2006-02-07,33.8999,33.922,33.3251,33.4135,1294700.0
2006-02-08,33.2366,33.6567,33.104,33.5756,1641800.0
2006-02-09,33.6199,33.9367,33.4282,33.5977,998200.0
2006-02-10,34.0915,34.0915,33.163,33.9368,1018800.0
2006-02-13,33.0377,33.1629,32.3523,32.7208,1539700.0
2006-02-14,33.1335,33.922,33.1335,33.8704,989500.0
2006-02-15,32.9345,33.0377,32.6618,33.0303,1880200.0
2006-02-16,33.163,33.642,33.1261,33.5683,1622600.0
2006-02-17,33.4946,33.8336,33.4946,33.7009,670900.0
2006-02-21,34.1578,34.3347,33.9736,34.0547,1075200.0
2006-02-22,33.9662,34.0031,33.642,33.9662,927700.0
2006-02-23,34.3052,34.4158,34.1578,34.3421,551300.0
2006-02-24,34.6369,34.8064,34.5705,34.7179,481000.0
2006-02-27,34.8064,35.079,34.7842,35.0643,537800.0
2006-02-28,35.0274,35.0274,33.0377,34.2021,1295500.0
2006-03-01,34.3421,34.8211,34.3421,34.8137,698900.0
2006-03-02,34.6369,34.6958,34.32,34.5337,762500.0
2006-03-03,33.3693,33.8483,33.2809,33.5683,1340800.0
2006-03-06,33.7525,33.863,33.1335,33.2366,962600.0
2006-03-07,32.8092,32.8092,31.6964,31.947,3066400.0
2006-03-08,32.2418,32.566,31.8364,32.5292,1645000.0
2006-03-09,32.5881,33.104,32.1607,32.2418,1672800.0
2006-03-10,32.6766,33.1408,32.6545,32.9492,557800.0
2006-03-13,33.303,33.5314,33.2072,33.2735,848900.0
2006-03-14,33.0377,33.7894,32.9124,33.6714,998000.0
2006-03-15,33.5314,33.7451,33.384,33.7009,821800.0
2006-03-16,33.5314,33.642,33.3324,33.384,904600.0
2006-03-17,33.5019,33.8409,33.4798,33.8262,686100.0
2006-03-20,33.8999,34.7474,33.8925,34.2315,967900.0
2006-03-21,33.1998,33.981,33.1629,33.4946,1097300.0
2006-03-22,32.905,33.2588,32.6839,33.2588,628200.0
2006-03-23,33.1629,33.2366,32.8829,32.9345,1120100.0
2006-03-24,33.104,33.2293,33.0082,33.1261,630900.0
2006-03-27,33.4577,33.6714,33.3324,33.5977,793200.0
2006-03-28,33.7525,33.7525,33.1703,33.1777,940100.0
2006-03-29,33.5535,33.782,33.4209,33.782,947300.0
2006-03-30,33.7083,34.0547,33.6788,33.723,1263400.0
2006-03-31,34.4305,34.4526,34.2684,34.3789,737700.0
2006-04-03,35.0053,35.4622,34.9685,35.1085,1838000.0
2006-04-04,35.7054,35.8381,35.337,35.7054,1539900.0
2006-04-05,35.7496,36.2139,35.7496,36.1992,965500.0
2006-04-06,36.4424,36.4645,35.9339,36.1771,949200.0
2006-04-07,36.4056,36.435,35.7791,35.9265,748400.0
2006-04-10,35.8676,36.0887,35.7791,35.9044,666000.0
2006-04-11,35.7423,35.7423,35.0053,35.0201,1221300.0
2006-04-12,35.2633,35.2633,34.8064,34.939,912300.0
2006-04-13,35.6317,35.6686,35.3812,35.617,759500.0
2006-04-17,36.4719,36.4719,36.1476,36.2655,1303200.0
2006-04-18,36.4055,37.1351,36.4055,37.0688,1098300.0
2006-04-19,37.2088,37.2162,36.9362,37.1351,600900.0
2006-04-20,36.8477,37.172,36.7372,37.0246,745500.0
2006-04-21,37.4373,37.511,37.0614,37.2752,595700.0
2006-04-24,37.2162,37.2162,36.7003,36.9288,665100.0
2006-04-25,36.8477,37.0467,36.5308,36.7445,661400.0
2006-04-26,37.371,37.5994,37.3415,37.5626,1241300.0
2006-04-27,37.1499,37.5699,37.0025,37.2457,799500.0
2006-04-28,36.8182,36.833,36.4055,36.5529,2302400.0
2006-05-01,36.6414,36.9214,36.6266,36.774,978800.0
2006-05-02,37.4446,38.9849,37.0688,37.3488,1669500.0
2006-05-03,37.5183,37.5183,37.0983,37.3194,493400.0
2006-05-04,37.4962,37.7321,37.3267,37.6436,525700.0
2006-05-05,37.8058,38.1153,37.6952,37.9532,863100.0
2006-05-08,38.4395,38.5353,38.2406,38.4322,1369500.0
2006-05-09,38.1374,38.3732,38.0269,38.1005,1508900.0
2006-05-10,38.1742,38.2332,37.85,38.1226,662800.0
2006-05-11,38.1595,38.1742,37.2899,37.4078,1179100.0
2006-05-12,37.2162,37.3341,36.6709,36.7151,1960700.0
2006-05-15,36.1108,36.236,35.6833,35.9413,1908800.0
2006-05-16,36.0739,36.4498,35.418,35.7054,1076200.0
2006-05-17,35.7423,36.0371,34.7843,34.9832,2183800.0
2006-05-18,35.3517,36.0592,34.5705,34.6295,2914200.0
2006-05-19,35.1011,36.0739,34.2021,35.2633,3442900.0
2006-05-22,34.5632,34.5632,32.7576,33.6272,3891500.0
2006-05-23,34.3789,34.7769,33.7894,33.7894,1402500.0
2006-05-24,33.8704,33.9883,32.964,33.642,2613700.0
2006-05-25,33.303,33.9736,32.9419,33.9073,1885500.0
2006-05-26,34.1873,34.4895,33.7525,34.2978,1349100.0
2006-05-30,33.9294,33.9294,32.6987,32.7503,1152000.0
2006-05-31,32.8682,33.4283,32.8313,33.384,1628400.0
2006-06-01,33.1629,33.8262,32.8387,33.7672,1476900.0
2006-06-02,34.2684,34.2684,33.5683,33.7967,1188100.0
2006-06-05,33.583,33.7009,32.6102,32.7576,854900.0
