date,open,high,low,close,volume
2025-07-18,422.6165,438.8134,397.0386,411.6559,10525.67816
2025-07-19,411.9792,419.9207,404.0173,414.1157,3723.42634
2025-07-20,413.9676,434.7503,407.3068,413.276,6759.94898
2025-07-21,413.495,450.0,408.4084,446.4025,18918.82681
2025-07-22,446.8267,461.0349,415.3737,452.6,15471.0513
2025-07-23,452.6001,452.6001,408.9123,424.6772,6913.05223
2025-07-24,424.714,436.3996,392.25,416.1886,7397.10782
2025-07-25,416.5588,428.2486,403.2664,427.7007,6139.2488
2025-07-26,427.5212,434.2315,422.481,426.275,4085.46187
2025-07-27,426.7131,433.5483,421.2777,429.1582,6303.10352
2025-07-28,429.3257,438.7291,399.7164,402.6296,9014.77384
2025-07-29,402.7188,411.0351,374.9074,383.5249,17646.93444
2025-07-30,383.6957,384.4141,355.6369,372.8701,13455.13142
2025-07-31,372.9037,382.0097,352.0,352.7446,10716.14131
2025-08-01,353.0882,357.5481,334.5181,343.6278,14908.50689
2025-08-02,343.4239,349.0691,327.5,333.7144,6523.77931
2025-08-03,333.8611,367.2609,329.1226,349.9378,18811.87524
2025-08-04,349.808,362.8028,349.4085,357.9359,5436.86943
2025-08-05,358.0323,358.0323,334.4871,342.1563,4494.61996
2025-08-06,342.1251,350.3237,335.0052,346.3057,2010.96669
2025-08-07,346.3007,370.7,341.378,370.7,5029.48233
2025-08-08,370.8946,379.8824,364.4072,373.9833,4452.64885
2025-08-09,373.9833,394.9592,372.2371,390.1191,6215.58462
2025-08-10,390.3138,398.69,380.8181,388.9394,4686.20031
2025-08-11,388.793,397.9663,358.0001,359.9831,21565.3281
2025-08-12,359.9656,398.4579,358.05,391.9271,8388.77943
2025-08-13,392.092,404.4535,385.5503,390.2405,9523.27057
2025-08-14,390.3937,401.8598,358.5001,366.2143,10048.67582
2025-08-15,366.1975,384.0491,361.0,370.6099,8586.26922
2025-08-16,370.7074,376.8648,364.3527,374.2775,2879.79541
2025-08-17,374.1856,385.922,371.5307,373.1064,4318.44273
2025-08-18,373.322,373.322,348.75,355.0244,9759.25255
2025-08-19,355.0319,359.4979,341.0,342.2202,9171.3537
2025-08-20,342.2196,355.0,337.0153,353.3032,7164.19981
2025-08-21,353.3919,355.3824,335.0,336.4969,6948.54535
2025-08-22,336.6293,373.5148,328.9371,370.3688,14110.6027
2025-08-23,371.0982,371.1433,356.2057,364.2302,4039.50478
2025-08-24,364.2302,378.5408,350.0001,361.1151,16740.2722
2025-08-25,361.1868,362.8206,316.7242,320.7939,16853.37499
2025-08-26,320.6221,350.207,318.3261,334.6631,10537.95093
2025-08-27,334.8719,341.5735,328.42,330.7492,5060.61484
2025-08-28,330.7301,338.0504,324.369,335.7716,8775.51339
2025-08-29,335.7609,337.5494,314.4201,319.51,11867.52301
2025-08-30,319.4776,324.9842,314.5908,322.9747,2872.39764
2025-08-31,322.9779,328.708,315.5705,315.5705,3004.8875
2025-09-01,315.5849,319.7985,301.8991,310.1135,7050.99201
2025-09-02,310.2138,323.97,309.5488,321.3002,5120.29896
2025-09-03,321.3002,328.8008,318.6613,324.6605,4532.92256
2025-09-04,324.7728,326.1751,311.2432,314.5001,5796.1888
2025-09-05,314.5836,327.2523,314.5836,318.2545,5455.13915
2025-09-06,318.1525,320.8562,314.2165,317.1849,1553.08369
2025-09-07,317.0785,328.0,317.0785,326.1266,4342.17354
2025-09-08,326.5819,348.1397,325.4,344.2747,9067.47096
2025-09-09,344.2058,349.0,332.2685,335.5592,7346.56455
2025-09-10,335.5064,348.8654,328.9496,348.7359,6392.78642
2025-09-11,348.8056,363.557,348.7497,357.9787,10513.01376
2025-09-12,357.9842,362.4522,345.545,362.269,6283.13175
2025-09-13,362.3347,370.0,354.3209,359.4147,5419.94716
2025-09-14,359.3378,359.9999,345.0,350.7825,5343.13187
2025-09-15,350.5639,356.4487,335.5432,343.461,6091.10341
2025-09-16,343.2321,347.4,337.0296,344.6997,4412.69209
2025-09-17,344.7542,360.0,340.0,358.871,7021.22098
2025-09-18,359.0284,372.8884,355.9615,362.0,9473.39943
2025-09-19,361.9486,364.1364,343.8818,346.024,6964.02906
2025-09-20,346.1143,348.4201,341.0475,345.914,3194.46525
2025-09-21,345.8515,348.871,334.0,334.0951,4619.85363
2025-09-22,334.0951,334.3887,299.9056,318.7634,13320.00394
2025-09-23,318.8906,320.2721,306.9534,308.7243,6624.42228
2025-09-24,308.6248,316.6357,305.2848,311.6696,4953.99944
2025-09-25,311.2974,312.6741,290.07,297.989,12583.37425
2025-09-26,298.3426,306.4637,291.4009,301.2337,21980.65519
2025-09-27,301.2651,301.9108,295.8807,298.693,8288.46403
2025-09-28,298.9631,307.6733,291.0062,307.1554,7478.94601
2025-09-29,307.5198,313.0016,298.85,310.7344,7277.12863
2025-09-30,310.9223,312.5365,295.4176,302.9438,5874.10463
2025-10-01,303.4361,320.9617,300.6941,319.7212,7437.74257
2025-10-02,319.509,328.1751,311.0,325.838,8782.461
2025-10-03,325.2395,330.57,319.2496,321.5877,6115.04956
2025-10-04,321.6905,322.0462,314.8727,319.7842,7446.94261
2025-10-05,319.7,328.2264,312.0,315.3649,11748.78983
2025-10-06,315.4469,354.8087,313.4283,345.346,12717.05991
2025-10-07,345.15,353.3803,330.0,331.4621,13796.93713
2025-10-08,331.3097,345.0,324.3011,338.338,8662.57738
2025-10-09,338.6954,347.4189,321.4373,346.8681,10385.9581
2025-10-10,347.2104,397.4365,135.9039,299.7767,68548.93852
2025-10-11,295.5031,331.9582,277.0,297.7127,35652.00124
2025-10-12,297.485,397.6,287.0453,383.2732,40876.23165
2025-10-13,383.9452,450.0,377.573,447.7901,54340.6666
2025-10-14,447.5697,479.3944,382.0,460.2533,63068.53932
2025-10-15,460.6543,467.7876,403.892,411.6295,44266.06797
2025-10-16,411.6289,416.994,374.0504,378.9367,38546.24211
2025-10-17,378.7365,388.9386,341.9633,383.2556,37103.21666
2025-10-18,383.4887,412.6797,379.6186,400.0,23866.06977
2025-10-19,399.9956,459.7003,394.7971,439.0073,40536.03707
2025-10-20,439.124,456.6112,418.7179,423.9912,33529.84628
2025-10-21,423.0,434.4093,380.2651,381.9719,43694.97396
2025-10-22,381.4314,400.254,366.0026,380.6026,28102.53548
2025-10-23,380.1409,397.3132,370.0,386.3922,55111.34805
2025-10-24,386.184,402.4186,378.1362,385.4228,13885.93097
2025-10-25,385.4228,398.83,378.6441,396.1279,8536.09554
2025-10-26,396.0362,423.8852,388.955,404.1217,22048.92001
2025-10-27,404.7251,424.4115,398.007,414.9263,17481.0716
2025-10-28,415.3814,459.5949,405.3801,432.7069,41308.17824
2025-10-29,432.2289,458.6668,410.0,441.0698,42937.08425
2025-10-30,441.811,455.045,388.955,415.1543,41865.42131
2025-10-31,414.6742,495.0,414.4592,480.6158,48239.30858
2025-11-01,480.9582,538.3061,480.0,496.9321,43976.10197
2025-11-02,497.3692,516.2492,463.5547,488.979,24304.61619
2025-11-03,488.8914,505.514,443.571,466.4757,37862.67855
2025-11-04,466.3075,469.2067,372.3547,401.103,58812.25043
2025-11-05,400.6509,405.3371,367.3136,384.3805,36153.70391
2025-11-06,384.287,413.2036,370.0,391.9738,32267.47863
2025-11-07,391.7928,416.7195,350.0,399.0,56436.30607
2025-11-08,399.5424,404.9565,360.3906,367.5852,19063.97004
2025-11-09,367.7827,391.5369,354.7964,381.0905,19060.07059
2025-11-10,381.4139,398.8184,368.065,386.8004,17656.98404
2025-11-11,387.24,397.0201,361.0,363.3311,11463.63423
2025-11-12,364.4295,378.9469,343.5452,348.0772,27713.94431
2025-11-13,348.0796,359.7843,330.0,339.7872,26667.41925
2025-11-14,339.6087,343.6605,312.0515,335.6598,26751.24261
2025-11-15,336.2779,350.5901,329.6391,335.2507,9976.55902
2025-11-16,335.5362,346.1,308.6765,320.096,19594.58851
2025-11-17,320.0639,332.4477,307.0,312.5802,16752.85141
2025-11-18,312.4305,338.1259,306.3816,332.4557,30420.75014
2025-11-19,331.5086,333.8197,304.1001,325.6489,21468.73468
2025-11-20,324.896,333.9449,298.8015,305.3052,18062.95245
2025-11-21,305.3796,310.8508,260.3996,279.9355,36218.86957
2025-11-22,279.8151,281.8297,263.3474,271.6733,12409.99563
2025-11-23,271.6855,305.2276,269.0904,297.292,23417.87611
2025-11-24,297.6447,302.3689,277.9795,292.2353,18768.75627
2025-11-25,291.6897,313.1381,286.7,309.9462,16538.4107
2025-11-26,309.8,323.2135,302.122,309.6727,17360.63924
2025-11-27,309.3937,312.5157,295.5648,296.8517,12808.63587
2025-11-28,296.6264,311.4529,295.2869,298.5633,8982.78757
2025-11-29,298.4053,301.1565,292.541,296.55,3261.48973
2025-11-30,296.5501,299.3037,288.0234,288.9552,5062.93061
2025-12-01,289.0081,289.6992,254.2408,264.8685,21079.89518
2025-12-02,265.4053,288.46,257.0001,275.8547,13864.17293
2025-12-03,276.4409,298.0581,273.8143,295.1228,17099.04505
2025-12-04,295.1919,317.942,286.221,290.43,12833.31773
2025-12-05,290.3487,292.3399,271.3892,275.8029,12929.16044
2025-12-06,275.9015,284.3798,275.1092,283.1096,3817.44219
2025-12-07,282.5914,291.7531,270.0,276.9592,12322.9184
2025-12-08,276.9366,307.7357,275.1242,294.1331,11624.35498
2025-12-09,294.814,314.9705,286.3317,301.9044,12744.71483
2025-12-10,302.4039,311.6613,292.3672,292.432,9111.80981
2025-12-11,292.4108,304.2262,279.5276,297.2918,13707.50521
2025-12-12,297.3285,306.038,284.621,291.6727,11829.92903
2025-12-13,292.4478,302.0101,290.8472,294.913,7166.49676
2025-12-14,294.2928,296.8996,276.6096,279.972,11750.63721
2025-12-15,281.0808,289.2254,258.6611,269.7671,15677.52941
2025-12-16,269.2484,270.182,255.4827,261.6431,10199.23442
2025-12-17,262.1145,262.1145,234.2419,238.7609,21783.92492
2025-12-18,238.603,239.3111,217.0,219.1827,21374.90688
2025-12-19,218.7191,235.4139,215.2235,230.5783,18381.03326
2025-12-20,230.5,232.4545,225.0001,226.4913,9738.88823
2025-12-21,226.6122,227.13,216.2404,221.0639,12257.46256
2025-12-22,221.218,231.3999,220.875,222.115,11761.45576
2025-12-23,222.115,225.3809,211.2653,214.2394,11232.97702
2025-12-24,214.2008,220.0908,206.1882,218.123,17770.58004
2025-12-25,218.123,227.6883,217.6174,218.8751,10017.86329
2025-12-26,218.5408,227.7456,215.1487,215.6217,9287.55111
2025-12-27,215.5367,224.8286,215.3054,223.9332,11259.86064
2025-12-28,224.6502,227.0,219.7158,224.0033,9283.95641
2025-12-29,224.2786,232.5421,217.6241,218.286,10209.6595
2025-12-30,218.393,224.8286,217.0001,221.2835,8308.65656
2025-12-31,221.1639,225.439,218.0614,218.7992,10753.39861
2026-01-01,219.6311,230.0,217.8054,230.0,6915.22839
2026-01-02,230.0,249.8936,228.2353,249.4618,20552.67977
2026-01-03,249.2967,258.5985,242.4158,254.4488,14011.71981
2026-01-04,254.4487,269.7952,254.072,267.0821,16471.98027
2026-01-05,266.8131,273.0933,257.9349,267.5423,14345.80043
2026-01-06,267.6165,298.3586,264.965,293.8198,28902.56831
2026-01-07,293.7646,293.7646,268.0,270.5583,14394.35028
2026-01-08,270.7923,300.0,265.4418,283.7179,32236.43736
2026-01-09,283.6268,294.7511,275.4257,280.208,15624.71942
