date,open,high,low,close,volume
1990-05-24,0.3454,0.3573,0.3454,0.3543,11273600.0
1990-05-25,0.3513,0.3543,0.3484,0.3484,13379200.0
1990-05-29,0.3454,0.3543,0.3424,0.3543,8790400.0
1990-05-30,0.3513,0.3603,0.3513,0.3573,11872000.0
1990-05-31,0.3543,0.3692,0.3543,0.3603,10528000.0
1990-06-01,0.3632,0.3662,0.3573,0.3573,14604800.0
1990-06-04,0.3632,0.3662,0.3573,0.3632,8803200.0
1990-06-05,0.3692,0.3781,0.3632,0.3781,17158400.0
1990-06-06,0.3781,0.3781,0.3662,0.3662,12720000.0
1990-06-07,0.3662,0.3722,0.3513,0.3543,9024000.0
1990-06-08,0.3513,0.3543,0.3364,0.3364,11971200.0
1990-06-11,0.3364,0.3424,0.3335,0.3364,4179200.0
1990-06-12,0.3424,0.3513,0.3335,0.3513,4617600.0
1990-06-13,0.3513,0.3752,0.3513,0.3692,11865600.0
1990-06-14,0.3722,0.3722,0.3603,0.3662,3059200.0
1990-06-15,0.3603,0.3662,0.3573,0.3632,3216000.0
1990-06-18,0.3573,0.3632,0.3543,0.3543,3872000.0
1990-06-19,0.3573,0.3692,0.3513,0.3692,4499200.0
1990-06-20,0.3692,0.3811,0.3692,0.3752,12121600.0
1990-06-21,0.3781,0.3781,0.3632,0.3781,12384000.0
1990-06-22,0.3811,0.402,0.3781,0.39,22441600.0
1990-06-25,0.393,0.4109,0.3871,0.4049,18537600.0
1990-06-26,0.4079,0.4079,0.39,0.396,11984000.0
1990-06-27,0.393,0.396,0.3752,0.3871,4652800.0
1990-06-28,0.3841,0.399,0.3841,0.399,6742400.0
1990-06-29,0.4049,0.4109,0.402,0.4109,2352000.0
1990-07-02,0.4049,0.4139,0.399,0.4079,3568000.0
1990-07-03,0.4109,0.4168,0.4049,0.4168,3494400.0
1990-07-05,0.4168,0.4228,0.4079,0.4168,3728000.0
1990-07-06,0.4198,0.4198,0.4139,0.4168,1948800.0
1990-07-09,0.4198,0.4198,0.4049,0.4079,1372800.0
1990-07-10,0.4079,0.4139,0.393,0.396,3488000.0
1990-07-11,0.393,0.4168,0.3871,0.4168,7532800.0
1990-07-12,0.4198,0.4555,0.4139,0.4496,10278400.0
1990-07-13,0.4555,0.4794,0.4555,0.4585,15769600.0
1990-07-16,0.4615,0.4645,0.4585,0.4615,5536000.0
1990-07-17,0.4615,0.4645,0.4436,0.4466,3900800.0
1990-07-18,0.4436,0.4496,0.4317,0.4347,3363200.0
1990-07-19,0.4287,0.4287,0.402,0.4109,9750400.0
1990-07-20,0.4139,0.4258,0.4109,0.4168,7068800.0
1990-07-23,0.4079,0.4109,0.3871,0.402,5977600.0
1990-07-24,0.402,0.4377,0.399,0.4377,12300800.0
1990-07-25,0.4436,0.4555,0.4407,0.4496,11206400.0
1990-07-26,0.4526,0.4526,0.4436,0.4496,1513600.0
1990-07-27,0.4496,0.4496,0.4407,0.4407,4284800.0
1990-07-30,0.4407,0.4555,0.4407,0.4496,2748800.0
1990-07-31,0.4526,0.4585,0.4526,0.4526,7145600.0
1990-08-01,0.4555,0.4555,0.4317,0.4377,4547200.0
1990-08-02,0.4317,0.4317,0.4168,0.4228,3625600.0
1990-08-03,0.4168,0.4168,0.3513,0.39,16796800.0
1990-08-06,0.3871,0.3871,0.3662,0.3811,6483200.0
1990-08-07,0.4168,0.4168,0.3871,0.4139,15225600.0
1990-08-08,0.4168,0.4198,0.3871,0.396,35004800.0
1990-08-09,0.399,0.4228,0.396,0.4228,6044800.0
1990-08-10,0.4168,0.4228,0.4109,0.4168,2441600.0
1990-08-13,0.4139,0.4436,0.4139,0.4407,5820800.0
1990-08-14,0.4407,0.4436,0.4168,0.4168,5923200.0
1990-08-15,0.4258,0.4317,0.4198,0.4228,3062400.0
1990-08-16,0.4168,0.4258,0.4168,0.4198,4448000.0
1990-08-17,0.4139,0.4228,0.4139,0.4228,3884800.0
1990-08-20,0.4168,0.4198,0.3841,0.402,7104000.0
1990-08-21,0.396,0.399,0.3752,0.3841,5289600.0
1990-08-22,0.399,0.399,0.3811,0.3871,5302400.0
1990-08-23,0.3752,0.3752,0.3513,0.3573,12377600.0
1990-08-24,0.3603,0.3871,0.3513,0.3811,10800000.0
1990-08-27,0.3932,0.4081,0.3932,0.4081,9705600.0
1990-08-28,0.4051,0.417,0.3932,0.414,10284800.0
1990-08-29,0.414,0.414,0.4021,0.4081,1324800.0
1990-08-30,0.4081,0.414,0.3991,0.4051,2374400.0
1990-08-31,0.4081,0.4081,0.3991,0.4081,3004800.0
1990-09-04,0.4021,0.414,0.4021,0.4081,6467200.0
1990-09-05,0.417,0.426,0.4081,0.42,7731200.0
1990-09-06,0.417,0.423,0.3932,0.3932,5926400.0
1990-09-07,0.3962,0.4111,0.3872,0.4021,5088000.0
1990-09-10,0.417,0.4379,0.417,0.4349,19516800.0
1990-09-11,0.4319,0.4409,0.42,0.426,10185600.0
1990-09-12,0.426,0.4349,0.426,0.4289,12028800.0
1990-09-13,0.4349,0.4349,0.417,0.417,2268800.0
1990-09-14,0.42,0.4409,0.414,0.4379,7664000.0
1990-09-17,0.4349,0.4438,0.4349,0.4349,3072000.0
1990-09-18,0.4289,0.4438,0.4289,0.4438,11030400.0
1990-09-19,0.4379,0.4468,0.4379,0.4409,8956800.0
1990-09-20,0.4379,0.4438,0.4289,0.4319,5081600.0
