date,open,high,low,close,volume
2024-01-12,16.3443,16.4164,16.2903,16.3263,837200.0
2024-01-16,16.1461,16.1731,16.02,16.047,612200.0
2024-01-17,15.8488,15.8488,15.7316,15.7947,1309400.0
2024-01-18,15.7947,15.8668,15.7767,15.8488,516800.0
2024-01-19,15.9119,16.002,15.8578,15.9929,935800.0
2024-01-22,15.9119,15.9659,15.8398,15.9569,1014500.0
2024-01-23,15.9118,15.9839,15.8848,15.9299,342700.0
2024-01-24,16.1011,16.1822,16.038,16.047,784900.0
2024-01-25,16.029,16.065,15.9749,16.047,777700.0
2024-01-26,16.1101,16.1641,16.0921,16.1281,431500.0
2024-01-29,15.9659,16.065,15.9389,16.065,647200.0
2024-01-30,16.056,16.0921,16.011,16.065,276300.0
2024-01-31,16.056,16.1281,15.9299,15.9659,423800.0
2024-02-01,15.9659,16.056,15.9119,16.047,702600.0
2024-02-02,16.074,16.1551,16.065,16.1281,229400.0
2024-02-05,15.8668,15.9028,15.7767,15.8398,273200.0
2024-02-06,15.8488,15.9659,15.8398,15.9659,413800.0
2024-02-07,16.056,16.1191,16.029,16.1191,519800.0
2024-02-08,15.9929,15.9929,15.9028,15.9659,295100.0
2024-02-09,15.9389,15.9929,15.8938,15.9929,228100.0
2024-02-12,16.047,16.1461,16.038,16.074,424800.0
2024-02-13,15.8488,15.8668,15.6776,15.7497,570200.0
2024-02-14,15.9389,16.029,15.9209,16.029,614200.0
2024-02-15,16.2182,16.3714,16.2182,16.3263,588700.0
2024-02-16,16.4705,16.5606,16.4615,16.4795,718300.0
2024-02-20,16.7047,16.7408,16.6056,16.6236,622400.0
2024-02-21,16.4434,16.4975,16.4254,16.4795,228800.0
2024-02-22,16.5336,16.5336,16.4344,16.4705,630400.0
2024-02-23,16.3263,16.3624,16.2723,16.3353,328700.0
2024-02-26,16.2092,16.2092,16.1551,16.1822,394400.0
2024-02-27,16.1731,16.2362,16.1551,16.2002,402200.0
2024-02-28,16.047,16.047,15.9659,16.029,316300.0
2024-02-29,16.074,16.1011,15.9929,16.029,422900.0
2024-03-01,16.029,16.1641,15.9929,16.1641,498000.0
2024-03-04,16.1191,16.1281,16.047,16.083,400300.0
2024-03-05,16.056,16.1551,16.038,16.047,324200.0
2024-03-06,16.3083,16.3984,16.3083,16.3443,489100.0
2024-03-07,16.3894,16.4525,16.3624,16.4525,347000.0
2024-03-08,16.4885,16.5606,16.3984,16.3984,551500.0
2024-03-11,16.4164,16.4615,16.3714,16.4344,231000.0
2024-03-12,16.4164,16.4525,16.3173,16.4525,338100.0
2024-03-13,16.4975,16.6327,16.4975,16.5786,336900.0
2024-03-14,16.7137,16.7137,16.5245,16.5696,328900.0
2024-03-15,16.5876,16.5876,16.4975,16.5426,475100.0
2024-03-18,16.5065,16.5155,16.4525,16.4705,504600.0
2024-03-19,16.4615,16.4975,16.4164,16.4615,322400.0
2024-03-20,16.4525,16.6056,16.4164,16.5876,416300.0
2024-03-21,16.7228,16.7588,16.6146,16.6327,316800.0
2024-03-22,16.5966,16.5966,16.5245,16.5245,473100.0
2024-03-25,16.4705,16.5516,16.4705,16.4885,631700.0
2024-03-26,16.6867,16.7408,16.6687,16.6777,489000.0
2024-03-27,16.7228,16.7678,16.6867,16.7588,458200.0
2024-03-28,16.5696,16.5876,16.5336,16.5426,899900.0
2024-04-01,16.5966,16.5966,16.4705,16.5245,402300.0
2024-04-02,16.6146,16.6597,16.5876,16.6056,330400.0
2024-04-03,16.5876,16.6687,16.5516,16.6236,396400.0
2024-04-04,16.7498,16.8309,16.5426,16.5696,662800.0
2024-04-05,16.5966,16.7047,16.5696,16.6867,580900.0
2024-04-08,16.7047,16.7498,16.6867,16.7138,260000.0
2024-04-09,16.8849,16.903,16.7498,16.8399,492100.0
2024-04-10,16.6687,16.6957,16.5786,16.6327,748300.0
2024-04-11,16.7047,16.7047,16.5335,16.6867,717900.0
2024-04-12,16.4615,16.4705,16.3083,16.3263,559200.0
2024-04-15,16.3443,16.3443,16.1101,16.1281,710100.0
2024-04-16,16.065,16.1461,16.011,16.065,1624200.0
2024-04-17,16.2542,16.2813,16.1191,16.1822,905900.0
2024-04-18,16.3443,16.4344,16.3083,16.3173,813700.0
2024-04-19,16.4344,16.4975,16.3714,16.4074,573300.0
2024-04-22,16.5876,16.7318,16.5696,16.7047,649000.0
2024-04-23,16.8669,17.0561,16.8219,17.0381,694000.0
2024-04-24,17.0381,17.0651,16.948,17.0111,376400.0
2024-04-25,16.975,17.1192,16.921,17.0832,362200.0
2024-04-26,17.0742,17.0922,16.9841,17.0742,347700.0
2024-04-29,17.0832,17.1733,17.0381,17.1643,357400.0
2024-04-30,17.0742,17.1192,16.948,16.948,522600.0
2024-05-01,16.8489,17.1282,16.8489,16.957,481900.0
2024-05-02,17.1823,17.3174,17.0742,17.2724,745300.0
2024-05-03,17.3895,17.4165,17.2814,17.3985,260000.0
2024-05-06,17.4256,17.4436,17.3805,17.3985,530000.0
