date,open,high,low,close,volume
2004-11-17,11.8577,12.2965,11.8577,12.2185,11480600.0
2004-11-18,11.9649,12.0137,11.7797,11.8674,9859800.0
2004-11-19,11.8284,11.8284,11.3603,11.4091,10161400.0
2004-11-22,11.4091,11.4091,11.0678,11.1361,10642500.0
2004-11-23,11.1361,11.2823,11.0678,11.1361,9479000.0
2004-11-24,11.2336,11.3213,11.1263,11.1946,5791100.0
2004-11-26,11.2433,11.2531,11.1166,11.1166,2167100.0
2004-11-29,11.2043,11.2531,10.8825,10.9118,7637500.0
2004-11-30,11.0093,11.0093,10.7948,10.8045,6998300.0
2004-12-01,10.8435,11.2433,10.824,11.1556,11068700.0
2004-12-02,11.1263,11.2531,11.0093,11.1166,9889300.0
2004-12-03,11.2921,11.4481,11.1751,11.2531,10205300.0
2004-12-06,11.2141,11.4579,11.0581,11.3994,7137200.0
2004-12-07,11.3994,11.4774,11.0483,11.1166,7109300.0
2004-12-08,11.5554,11.5554,10.8728,10.9215,6560200.0
2004-12-09,10.7753,10.9605,10.6778,10.8728,11458000.0
2004-12-10,10.7558,11.1361,10.7558,11.019,6284700.0
2004-12-13,11.1946,11.3408,11.0581,11.2531,7880100.0
2004-12-14,11.2531,11.3896,11.2238,11.3603,10189500.0
2004-12-15,11.4189,11.6139,11.3603,11.5456,10929300.0
2004-12-16,11.3896,11.5066,11.2238,11.3408,7049600.0
2004-12-17,11.1361,11.3408,10.9605,11.0288,7554000.0
2004-12-20,11.2823,11.2921,10.9313,11.0678,6051000.0
2004-12-21,11.1263,11.2628,11.0483,11.2531,6468600.0
2004-12-22,11.4091,11.6821,11.2531,11.5846,14946700.0
2004-12-23,11.4091,11.5651,11.2336,11.5066,7608200.0
2004-12-27,11.6236,11.7016,11.3603,11.5066,6424000.0
2004-12-28,11.5456,11.6919,11.5066,11.6724,5449300.0
2004-12-29,11.6821,11.9844,11.6139,11.9552,6807200.0
2004-12-30,11.9649,12.121,11.9357,11.9844,5150700.0
2004-12-31,11.9552,12.0722,11.9552,12.0429,4384800.0
2005-01-03,12.0722,12.1307,11.6041,11.7016,6698700.0
2005-01-04,11.7016,11.7504,11.2238,11.3701,7710000.0
2005-01-05,11.2628,11.4384,11.1751,11.2433,5512800.0
2005-01-06,11.2823,11.3506,11.0581,11.1263,7517400.0
2005-01-07,11.2823,11.3311,11.019,11.1751,9267700.0
2005-01-10,11.0776,11.2921,11.0776,11.1458,4103600.0
2005-01-11,11.0483,11.0776,10.7753,10.8143,8382900.0
2005-01-12,10.9215,11.0581,10.7948,11.0483,7553700.0
2005-01-13,10.9995,11.0678,10.8435,10.8923,5000000.0
2005-01-14,10.9508,11.0386,10.8825,10.9313,4325100.0
2005-01-18,10.8728,10.9995,10.824,10.9215,7240200.0
2005-01-19,10.9313,10.941,10.7265,10.7363,4431100.0
2005-01-20,10.6973,10.863,10.629,10.746,7063800.0
2005-01-21,10.6778,10.746,10.1122,10.1512,12832400.0
2005-01-24,10.1609,10.2389,9.8001,9.8099,10203600.0
2005-01-25,9.9366,10.1219,9.8976,9.9952,9478200.0
2005-01-26,10.0927,10.1219,9.8684,10.0537,6271300.0
2005-01-27,10.3267,10.4242,10.0537,10.3657,6525400.0
2005-01-28,10.473,10.4827,9.9952,10.1024,6059400.0
2005-01-31,10.1902,10.2779,10.1219,10.1512,3692400.0
