date,open,high,low,close,volume
1985-12-30,3.3006,3.3315,3.2852,3.3161,8381101.0
1985-12-31,3.3238,3.3238,3.262,3.2774,3995587.0
1986-01-02,3.262,3.3083,3.2233,3.2697,4065494.0
1986-01-03,3.2774,3.3083,3.262,3.2774,2783861.0
1986-01-06,3.2774,3.2852,3.2156,3.2697,3462738.0
1986-01-07,3.2852,3.3084,3.2774,3.2852,6477294.0
1986-01-08,3.3238,3.3856,3.2001,3.2311,13538701.0
1986-01-09,3.2001,3.2311,3.1306,3.2233,7922820.0
1986-01-10,3.2233,3.2542,3.1383,3.1692,5017786.0
1986-01-13,3.1692,3.1692,3.1228,3.146,4362211.0
1986-01-14,3.1692,3.1769,3.1383,3.1692,4874088.0
1986-01-15,3.1769,3.2156,3.1692,3.2079,3674790.0
1986-01-16,3.2233,3.262,3.1847,3.262,6174362.0
1986-01-17,3.2774,3.2852,3.2156,3.2542,5889296.0
1986-01-20,3.2156,3.2156,3.1847,3.2079,3176119.0
1986-01-21,3.2079,3.2311,3.1692,3.1692,3935777.0
1986-01-22,3.1692,3.1924,3.1383,3.1538,4781655.0
1986-01-23,3.1538,3.2774,3.146,3.262,6433796.0
1986-01-24,3.2852,3.3625,3.2852,3.347,9787013.0
1986-01-27,3.3934,3.4475,3.2542,3.432,6751485.0
1986-01-28,3.4398,3.5016,3.4166,3.5016,9320964.0
1986-01-29,3.5248,3.5866,3.5016,3.5866,7922820.0
1986-01-30,3.5634,3.6407,3.5171,3.548,7845145.0
1986-01-31,3.4861,3.5712,3.4784,3.4784,6780225.0
1986-02-03,3.4784,3.5866,3.2929,3.5866,6740611.0
1986-02-04,3.5712,3.6175,3.5171,3.5634,6064841.0
1986-02-05,3.5634,3.7103,3.5557,3.7103,7028784.0
1986-02-06,3.6639,3.7335,3.633,3.6562,6683908.0
1986-02-07,3.6175,3.7026,3.548,3.6639,6284660.0
1986-02-10,3.633,3.7026,3.6253,3.6871,5426355.0
1986-02-11,3.6948,3.7258,3.6407,3.6407,7184133.0
1986-02-12,3.6562,3.7026,3.6175,3.6485,4076368.0
1986-02-13,3.6639,3.6794,3.6175,3.6794,3148156.0
1986-02-14,3.7026,3.8494,3.6794,3.8494,11480321.0
1986-02-18,3.834,3.8958,3.8108,3.8494,5377420.0
1986-02-19,3.8417,3.9035,3.7799,3.7953,5686565.0
1986-02-20,3.7412,3.9113,3.7335,3.9035,5278773.0
1986-02-21,3.919,4.004,3.9035,3.9886,8155844.0
1986-02-24,3.9808,4.0968,3.919,4.0272,5867547.0
1986-02-25,4.0504,4.0504,3.9499,3.9963,4989046.0
1986-02-26,3.9808,4.0736,3.9499,4.0195,5943668.0
1986-02-27,4.0427,4.1045,4.0118,4.0968,11029808.0
1986-02-28,4.1277,4.1354,4.0427,4.0659,8388868.0
1986-03-03,4.1277,4.2127,4.0504,4.0891,8155844.0
1986-03-04,4.0813,4.1973,4.0659,4.1122,10253061.0
1986-03-05,4.0659,4.1277,4.0349,4.1045,5025553.0
1986-03-06,4.1432,4.2127,4.1354,4.1509,5624425.0
1986-03-07,4.1354,4.1973,4.12,4.1973,4112876.0
1986-03-10,4.1664,4.1664,4.0968,4.1122,2927560.0
1986-03-11,4.1122,4.205,4.0504,4.205,7922820.0
1986-03-12,4.205,4.2514,4.1586,4.1664,7198892.0
1986-03-13,4.1432,4.1973,4.12,4.1818,4348230.0
1986-03-14,4.2127,4.3364,4.205,4.3287,7845145.0
1986-03-17,4.2668,4.3287,4.1973,4.2205,4553291.0
1986-03-18,4.205,4.2823,4.1973,4.2359,5030214.0
1986-03-19,4.2437,4.2591,4.1973,4.2282,3599446.0
1986-03-20,4.2437,4.2668,4.1895,4.2205,4755245.0
1986-03-21,4.205,4.2205,4.0581,4.0581,8854916.0
1986-03-24,4.0813,4.1432,4.0581,4.0813,8311193.0
1986-03-25,4.0736,4.0891,4.0349,4.0504,4486491.0
1986-03-26,4.0813,4.2437,4.0581,4.205,8388868.0
1986-03-27,4.2417,4.3504,4.2417,4.2727,6162711.0
1986-03-31,4.2727,4.3427,4.2339,4.2727,4651938.0
1986-04-01,4.2572,4.2727,4.1407,4.1562,4623975.0
1986-04-02,4.1951,4.2106,4.1484,4.2106,7356571.0
1986-04-03,4.2106,4.2494,4.1174,4.1562,6560406.0
1986-04-04,4.1174,4.1562,3.9931,4.0086,8932591.0
1986-04-07,3.9931,4.0086,3.9154,3.9698,8210216.0
1986-04-08,4.0086,4.1407,3.9853,4.0863,5221294.0
1986-04-09,4.1484,4.1951,4.063,4.1018,7058300.0
1986-04-10,4.1018,4.1251,4.0708,4.1251,3756349.0
1986-04-11,4.1407,4.2106,4.1251,4.164,5392178.0
1986-04-14,4.164,4.1718,4.1407,4.1718,2946978.0
1986-04-15,4.1562,4.164,4.0941,4.1174,5596462.0
1986-04-16,4.1407,4.2261,4.1329,4.2261,7393855.0
1986-04-17,4.2572,4.2805,4.1251,4.1718,6091250.0
1986-04-18,4.164,4.1873,4.0319,4.0397,9243290.0
1986-04-21,4.0552,4.1251,4.0552,4.0941,7393855.0
1986-04-22,4.1096,4.1251,4.0397,4.063,5793756.0
1986-04-23,4.0241,4.063,3.8688,3.9076,14478565.0
1986-04-24,3.9154,3.9775,3.9154,3.9698,6881202.0
1986-04-25,3.962,3.9931,3.8688,3.8999,6812072.0
1986-04-28,3.8999,3.9232,3.7056,3.7678,11884230.0
1986-04-29,3.8377,3.8843,3.7756,3.7989,15690290.0
1986-04-30,3.8066,3.8299,3.7289,3.7367,9010266.0
1986-05-01,3.7367,3.7522,3.6823,3.6901,7059077.0
1986-05-02,3.7056,3.7134,3.6202,3.6202,5318387.0
1986-05-05,3.628,3.7678,3.628,3.7678,7413274.0
1986-05-06,3.8299,3.8299,3.76,3.7911,7324725.0
1986-05-07,3.7522,3.7522,3.6746,3.6901,6674587.0
1986-05-08,3.7056,3.7134,3.6279,3.6279,7053640.0
1986-05-09,3.6357,3.6435,3.5813,3.6046,6099018.0
1986-05-12,3.6046,3.7367,3.5891,3.659,7181026.0
1986-05-13,3.6435,3.7289,3.6435,3.6901,7028784.0
1986-05-14,3.7056,3.7445,3.6746,3.7367,6172032.0
1986-05-15,3.7212,3.7289,3.6046,3.6279,6208539.0
1986-05-16,3.6357,3.6357,3.558,3.5736,5276443.0
1986-05-19,3.5891,3.5969,3.5192,3.5736,4002578.0
1986-05-20,3.5813,3.6357,3.5736,3.6357,7783005.0
1986-05-21,3.6357,3.6435,3.5347,3.5347,4728836.0
1986-05-22,3.5658,3.6823,3.558,3.6746,6480401.0
1986-05-23,3.7056,3.7522,3.6823,3.7289,5479950.0
1986-05-27,3.7911,3.8455,3.76,3.8455,7542214.0
1986-05-28,3.8455,3.9465,3.8455,3.9309,9724873.0
1986-05-29,3.9154,3.9698,3.8843,3.962,5897840.0
1986-05-30,3.962,3.9775,3.8843,3.8843,9398639.0
1986-06-02,3.8843,3.9309,3.8144,3.8532,7821843.0
