date,open,high,low,close,volume
1986-01-28,1.7102,1.7514,1.7102,1.7514,918914.0
1986-01-29,1.7555,1.7637,1.7473,1.7555,1662584.0
1986-01-30,1.7576,1.7843,1.7555,1.772,1106610.0
1986-01-31,1.8029,1.8256,1.7885,1.8132,1933900.0
1986-02-03,1.8379,1.8462,1.8132,1.84,1264062.0
1986-02-04,1.8379,1.842,1.8008,1.8256,1369920.0
1986-02-05,1.8214,1.8297,1.8008,1.8256,1133297.0
1986-02-06,1.8214,1.8214,1.7885,1.8029,1599426.0
1986-02-07,1.8029,1.8029,1.7802,1.7926,861982.0
1986-02-10,1.7885,1.8132,1.7823,1.8091,1105721.0
1986-02-11,1.805,1.8111,1.8008,1.805,1300534.0
1986-02-12,1.8008,1.8091,1.7967,1.805,588888.0
1986-02-13,1.8029,1.8173,1.8008,1.8173,806829.0
1986-02-14,1.8379,1.8791,1.8214,1.8791,1992611.0
1986-02-18,1.8729,1.8874,1.8544,1.8791,1221364.0
1986-02-19,1.8709,1.8832,1.8338,1.8338,787259.0
1986-02-20,1.8338,1.8462,1.8091,1.8462,1587862.0
1986-02-21,1.8626,1.8832,1.8462,1.8771,1910771.0
1986-02-24,1.8709,1.8832,1.8626,1.8688,635145.0
1986-02-25,1.8647,1.8668,1.842,1.8626,783701.0
1986-02-26,1.8585,1.8709,1.8503,1.8626,882442.0
1986-02-27,1.8709,1.8832,1.8647,1.8832,1645683.0
1986-02-28,1.9039,1.908,1.8544,1.8915,1474888.0
1986-03-03,1.8915,1.9039,1.8791,1.8997,1493568.0
1986-03-04,1.9039,1.9121,1.8771,1.8956,944711.0
1986-03-05,1.8956,1.908,1.8832,1.908,1379705.0
1986-03-06,1.9142,1.9224,1.9039,1.9183,747229.0
1986-03-07,1.9203,1.9451,1.9121,1.9327,571986.0
1986-03-10,1.9389,1.9533,1.9327,1.9512,636034.0
1986-03-11,1.9554,1.9945,1.9492,1.9904,749008.0
1986-03-12,2.0151,2.0275,2.0007,2.0151,1654578.0
1986-03-13,2.0151,2.0234,2.0007,2.0234,2018408.0
1986-03-14,2.0234,2.0852,2.0192,2.0852,2027303.0
1986-03-17,2.0687,2.0687,2.0357,2.0563,1297866.0
1986-03-18,2.0728,2.0852,2.0604,2.0852,1608321.0
1986-03-19,2.0728,2.0811,2.0522,2.0625,2159847.0
1986-03-20,2.0604,2.0666,2.0398,2.0522,1814699.0
1986-03-21,2.0646,2.0687,2.0357,2.0357,4018135.0
1986-03-24,2.0303,2.0575,2.0219,2.0449,4518956.0
1986-03-25,2.0407,2.0554,2.0324,2.0533,824621.0
1986-03-26,2.0533,2.0658,2.0512,2.0575,714315.0
1986-03-27,2.0617,2.0993,2.0617,2.093,1220474.0
1986-03-31,2.0972,2.1035,2.0784,2.0784,875325.0
1986-04-01,2.0784,2.0909,2.0324,2.0366,1575408.0
1986-04-02,2.0407,2.0763,2.0366,2.07,781032.0
1986-04-03,2.0742,2.0909,2.0324,2.0491,1463323.0
1986-04-04,2.0554,2.0721,2.0073,2.0094,1171548.0
1986-04-07,1.9989,2.0198,1.9906,2.0136,731217.0
1986-04-08,2.024,2.0407,2.0157,2.0324,932257.0
1986-04-09,2.0366,2.0533,2.0157,2.0324,887779.0
1986-04-10,2.0386,2.0407,2.024,2.0407,668058.0
1986-04-11,2.0449,2.0491,2.024,2.0282,416313.0
1986-04-14,2.024,2.0449,2.0198,2.0345,313125.0
1986-04-15,2.0345,2.0533,2.024,2.0449,796155.0
1986-04-16,2.0617,2.0993,2.0533,2.0909,1143972.0
1986-04-17,2.0951,2.116,2.0909,2.1118,877104.0
1986-04-18,2.1578,2.1997,2.1118,2.1578,1168880.0
1986-04-21,2.1495,2.1913,2.1495,2.1787,1006535.0
1986-04-22,2.1871,2.2247,2.1662,2.1787,1206241.0
1986-04-23,2.1704,2.1787,2.1578,2.1746,656939.0
1986-04-24,2.1746,2.1829,2.1327,2.1327,946490.0
1986-04-25,2.1327,2.1369,2.0993,2.1327,2074450.0
1986-04-28,2.1327,2.1787,2.116,2.1746,1346346.0
1986-04-29,2.1787,2.1871,2.1244,2.1286,1035891.0
1986-04-30,2.1244,2.1327,2.0826,2.1327,994971.0
1986-05-01,2.116,2.1411,2.0993,2.1369,1759101.0
1986-05-02,2.1369,2.1411,2.0826,2.1035,1148420.0
1986-05-05,2.1076,2.1202,2.0993,2.1118,583550.0
1986-05-06,2.116,2.116,2.0742,2.0867,952717.0
1986-05-07,2.0951,2.0951,2.0533,2.0617,1463768.0
1986-05-08,2.0742,2.1077,2.0658,2.0826,715650.0
1986-05-09,2.0826,2.0867,2.0575,2.0826,1706618.0
1986-05-12,2.0867,2.0951,2.0658,2.0742,1316991.0
1986-05-13,2.0742,2.0867,2.0575,2.0658,2114925.0
1986-05-14,2.0658,2.0867,2.0491,2.0867,780587.0
1986-05-15,2.0867,2.0951,2.0575,2.0742,944711.0
1986-05-16,2.0742,2.0742,2.0407,2.0575,1276516.0
1986-05-19,2.0491,2.07,2.024,2.0575,499487.0
1986-05-20,2.0658,2.0826,2.0491,2.0742,648488.0
1986-05-21,2.0826,2.0909,2.0491,2.0575,1174217.0
1986-05-22,2.0616,2.1327,2.0533,2.1286,1283633.0
1986-05-23,2.1286,2.1955,2.1286,2.1537,969174.0
1986-05-27,2.1746,2.1913,2.1578,2.1829,817059.0
1986-05-28,2.1746,2.1997,2.1578,2.1787,866430.0
1986-05-29,2.1787,2.2415,2.1746,2.2247,671616.0
1986-05-30,2.2331,2.2833,2.2122,2.2749,1107945.0
1986-06-02,2.2707,2.2791,2.2331,2.2666,1053237.0
1986-06-03,2.2498,2.2666,2.2331,2.2582,516833.0
1986-06-04,2.2582,2.2666,2.1997,2.2373,661831.0
1986-06-05,2.2373,2.2498,2.2289,2.2498,673396.0
1986-06-06,2.2582,2.2624,2.2289,2.2415,861537.0
1986-06-09,2.254,2.254,2.1955,2.2247,1072807.0
1986-06-10,2.2247,2.2247,2.1997,2.2164,827734.0
1986-06-11,2.2206,2.2206,2.1913,2.2164,456343.0
1986-06-12,2.2164,2.2164,2.1829,2.208,1032777.0
1986-06-13,2.2247,2.2917,2.208,2.2875,1712400.0
1986-06-16,2.2791,2.3418,2.2707,2.3418,1387266.0
1986-06-17,2.3167,2.3377,2.3042,2.3251,1590975.0
1986-06-18,2.3251,2.3711,2.3084,2.3711,1464213.0
1986-06-19,2.3586,2.392,2.3418,2.3418,1229814.0
1986-06-20,2.3502,2.4087,2.3418,2.4087,1945909.0
1986-06-23,2.3753,2.3878,2.3502,2.3669,4096416.0
1986-06-24,2.372,2.4101,2.3678,2.372,3078316.0
1986-06-25,2.3805,2.389,2.3678,2.389,4078180.0
1986-06-26,2.389,2.389,2.3593,2.3805,789483.0
1986-06-27,2.3635,2.3847,2.3551,2.3593,1095046.0
1986-06-30,2.3551,2.3847,2.3424,2.3551,1030998.0
1986-07-01,2.3508,2.3847,2.3424,2.3847,1390380.0
1986-07-02,2.3762,2.4017,2.372,2.4017,1026550.0
1986-07-03,2.4017,2.4228,2.3932,2.4059,756125.0
1986-07-07,2.3805,2.3805,2.3296,2.3635,1028774.0
1986-07-08,2.3296,2.3551,2.3085,2.3508,1436192.0
