date,open,high,low,close,volume
2023-05-24,30.312,30.3404,30.0755,30.1417,46610700.0
2023-05-25,30.0661,30.2363,29.9525,30.1323,41658900.0
2023-05-26,30.1985,30.4539,30.1512,30.3783,44183000.0
2023-05-30,30.4256,30.4918,30.1701,30.3688,57900500.0
2023-05-31,30.189,30.2174,29.7917,30.0471,67667900.0
2023-06-01,30.2174,30.435,30.0093,30.3688,48643400.0
2023-06-02,30.6621,31.1446,30.6621,31.031,65752900.0
2023-06-05,31.0689,31.0689,30.7283,30.8702,53591100.0
2023-06-06,30.8418,31.3054,30.8229,31.2581,46236100.0
2023-06-07,31.2865,31.4473,31.0973,31.3811,48467100.0
2023-06-08,31.277,31.4,31.1067,31.3527,36261200.0
2023-06-09,31.2959,31.4946,31.277,31.3622,34021700.0
2023-06-12,31.3905,31.4757,31.1162,31.3527,33655200.0
2023-06-13,31.3243,31.6744,31.2865,31.5419,46054400.0
2023-06-14,31.6176,31.7784,31.3149,31.4189,57195400.0
2023-06-15,31.3149,31.9109,31.2865,31.8352,52241800.0
2023-06-16,31.9771,32.0055,31.7311,31.769,49861100.0
2023-06-20,31.5599,31.6169,31.3413,31.5314,50683100.0
2023-06-21,31.4554,31.6454,31.3603,31.4934,35967600.0
2023-06-22,31.4364,31.4459,31.1418,31.2463,38690000.0
2023-06-23,31.0087,31.2178,30.9042,31.1133,35529600.0
2023-06-26,31.0657,31.3033,30.9612,31.0467,25728300.0
2023-06-27,31.1038,31.3603,31.0847,31.2938,34348100.0
2023-06-28,31.2558,31.2653,31.0753,31.2178,36663200.0
2023-06-29,31.3794,31.7595,31.3413,31.7595,47471000.0
2023-06-30,31.9685,32.1681,31.9115,32.0351,44762300.0
2023-07-03,32.0351,32.3107,31.9875,32.2156,19128000.0
2023-07-05,32.0256,32.2346,31.9305,32.1491,39831600.0
2023-07-06,31.883,31.9115,31.5979,31.8735,45808400.0
2023-07-07,31.7405,32.1871,31.7405,31.921,33488700.0
2023-07-10,31.9305,32.2441,31.902,32.0636,27254400.0
2023-07-11,32.1776,32.4817,32.1111,32.4437,33744600.0
2023-07-12,32.7098,32.8808,32.5672,32.6528,46546000.0
2023-07-13,32.7003,32.8143,32.6433,32.7668,40453700.0
2023-07-14,33.0044,33.0139,32.5007,32.5482,47552700.0
2023-07-17,32.5102,32.9569,32.5102,32.8618,38568900.0
2023-07-18,32.9379,33.261,32.8903,33.2325,47160800.0
2023-07-19,33.2325,33.508,33.223,33.375,45599800.0
2023-07-20,33.318,33.6316,33.3085,33.6221,45591500.0
2023-07-21,33.6791,33.6981,33.4225,33.508,30615700.0
2023-07-24,33.5271,33.9357,33.5176,33.8312,32299800.0
2023-07-25,33.7361,33.8122,33.5841,33.6126,36218600.0
2023-07-26,33.5746,33.9167,33.5271,33.8122,35638700.0
2023-07-27,33.8122,33.8977,33.337,33.3845,44072800.0
2023-07-28,33.6506,33.6601,33.2705,33.451,32422700.0
2023-07-31,33.5176,33.6791,33.432,33.5746,28627000.0
2023-08-01,33.508,33.6031,33.394,33.5746,26480300.0
2023-08-02,33.2895,33.413,33.0994,33.2895,48923800.0
2023-08-03,33.0899,33.3845,32.9949,33.3085,31861600.0
2023-08-04,33.28,33.6031,33.1469,33.1754,36195700.0
2023-08-07,33.3845,33.6981,33.375,33.6411,33119300.0
2023-08-08,33.2039,33.3655,32.9474,33.337,37254800.0
2023-08-09,33.318,33.413,33.0519,33.0899,38304200.0
2023-08-10,33.261,33.5081,33.0329,33.1184,38097500.0
2023-08-11,33.0139,33.242,32.9379,33.1849,27518700.0
2023-08-14,33.0899,33.1849,32.9664,33.1184,23773800.0
2023-08-15,32.8428,32.8808,32.4722,32.5102,57472100.0
2023-08-16,32.4532,32.7098,32.4247,32.4627,33566500.0
2023-08-17,32.5672,32.6148,32.2061,32.3012,38205400.0
2023-08-18,32.0731,32.3867,32.0446,32.2916,40860000.0
2023-08-21,32.3392,32.4057,31.9971,32.2536,32308300.0
2023-08-22,32.2631,32.3012,31.902,31.9495,43133000.0
2023-08-23,32.0066,32.2726,31.959,32.2631,30240500.0
2023-08-24,32.2156,32.6053,32.1491,32.1491,35784900.0
2023-08-25,32.2821,32.4247,32.0351,32.3012,40347200.0
2023-08-28,32.4057,32.5958,32.3772,32.4817,34905300.0
2023-08-29,32.4532,32.7858,32.4057,32.7763,43394300.0
2023-08-30,32.8238,32.9854,32.7288,32.7953,33799900.0
2023-08-31,32.8904,32.8999,32.6338,32.6718,27999700.0
