date,open,high,low,close,volume
2023-12-20,56.0125,56.6441,55.096,55.1558,10362000.0
2023-12-21,56.3503,57.0015,56.0585,56.835,6404000.0
2023-12-22,56.7616,57.2805,56.6402,57.0504,4096000.0
2023-12-26,57.4666,58.153,57.3951,57.9043,6547000.0
2023-12-27,58.1784,58.2489,57.6174,57.914,5869000.0
2023-12-28,58.4653,58.4976,57.3765,57.4049,5141000.0
2023-12-29,57.259,57.447,56.4992,56.9183,5129000.0
2024-01-02,56.1261,56.1261,54.2109,54.8708,9675000.0
2024-01-03,54.0493,54.6613,53.8535,54.1071,8191000.0
2024-01-04,53.5,54.3333,53.3453,53.5049,8599000.0
2024-01-05,53.6684,53.9857,53.1103,53.2964,7670000.0
2024-01-08,53.7615,55.4094,53.7409,55.0637,12681000.0
2024-01-09,54.3431,54.9962,53.9612,54.4743,8103000.0
2024-01-10,54.7298,54.7298,53.8408,54.4498,7935000.0
2024-01-11,54.5389,55.3624,53.8173,55.0422,6506000.0
2024-01-12,55.2223,55.2654,54.5575,54.8924,6174000.0
2024-01-16,54.7465,55.7717,54.6123,55.4994,9622000.0
2024-01-17,55.2243,55.2243,54.1326,55.0774,7411000.0
2024-01-18,56.7224,57.965,56.4972,57.7701,14453000.0
2024-01-19,58.3008,60.4119,58.0668,60.0212,13350000.0
2024-01-22,60.5636,61.5193,60.4726,61.0111,9676000.0
2024-01-23,60.5891,60.9984,59.7646,60.642,8957000.0
2024-01-24,62.2507,63.2661,61.4224,62.5141,10835000.0
2024-01-25,63.7919,64.5047,62.5827,62.8314,17168000.0
2024-01-26,61.0992,61.2872,58.3782,58.6876,21954000.0
2024-01-29,58.4056,58.9647,58.2166,58.7571,10606000.0
2024-01-30,58.2616,58.9461,58.2117,58.294,10365000.0
2024-01-31,57.5488,58.9441,56.9574,58.1657,10812000.0
2024-02-01,58.6298,58.949,58.2244,58.6611,8901000.0
2024-02-02,58.2842,59.4964,58.0648,59.1723,8543000.0
2024-02-05,59.467,60.2268,58.8021,60.2062,9030000.0
2024-02-06,60.3521,60.3521,58.3439,58.9079,10277000.0
2024-02-07,59.6697,59.9732,58.62,59.6207,8577000.0
2024-02-08,59.6207,61.1776,59.5492,60.5597,7332000.0
2024-02-09,61.6035,63.7684,61.5448,63.6255,12464000.0
2024-02-12,63.2632,64.3853,63.177,63.4541,12332000.0
2024-02-13,61.5075,63.5931,61.2461,62.7707,14994000.0
