date,open,high,low,close,volume
1991-07-31,0.1725,0.1759,0.1659,0.1748,115977600.0
1991-08-01,0.1748,0.177,0.1714,0.1753,95097600.0
1991-08-02,0.1781,0.1837,0.1759,0.1814,109699200.0
1991-08-05,0.1814,0.187,0.1803,0.1837,85132800.0
1991-08-06,0.1859,0.1859,0.1792,0.1814,108590400.0
1991-08-07,0.1837,0.187,0.1759,0.177,145123200.0
1991-08-08,0.1781,0.1781,0.1714,0.1731,51177600.0
1991-08-09,0.1731,0.177,0.1714,0.1736,78105600.0
1991-08-12,0.1736,0.1792,0.1725,0.1792,120124800.0
1991-08-13,0.1814,0.1881,0.1803,0.1848,61689600.0
1991-08-14,0.1881,0.1926,0.187,0.1915,156326400.0
1991-08-15,0.1926,0.1959,0.1826,0.1848,147312000.0
1991-08-16,0.1881,0.1903,0.1848,0.1903,129672000.0
1991-08-19,0.1803,0.1903,0.1781,0.1859,115041600.0
1991-08-20,0.1881,0.1903,0.1826,0.1842,107323200.0
1991-08-21,0.1859,0.1981,0.1853,0.197,194616000.0
1991-08-22,0.1981,0.2015,0.1981,0.2009,89150400.0
1991-08-23,0.1993,0.2059,0.1981,0.2037,101217600.0
1991-08-26,0.2037,0.207,0.2004,0.2037,37886400.0
1991-08-27,0.2037,0.2048,0.1981,0.2026,42969600.0
1991-08-28,0.2026,0.2059,0.2004,0.2048,28051200.0
1991-08-29,0.2048,0.2065,0.2015,0.2037,38764800.0
1991-08-30,0.2015,0.2037,0.2004,0.202,25675200.0
1991-09-03,0.1993,0.2026,0.197,0.1993,14140800.0
1991-09-04,0.1993,0.1993,0.1892,0.1915,58478400.0
1991-09-05,0.1881,0.1903,0.1826,0.1881,83476800.0
1991-09-06,0.1881,0.1903,0.1859,0.1881,52372800.0
1991-09-09,0.1881,0.1948,0.1881,0.1942,33292800.0
1991-09-10,0.1948,0.1981,0.1926,0.1937,81489600.0
1991-09-11,0.1948,0.1959,0.1915,0.1959,37396800.0
1991-09-12,0.197,0.2026,0.197,0.2004,76190400.0
1991-09-13,0.2015,0.2015,0.1948,0.1959,64152000.0
1991-09-16,0.1959,0.197,0.1881,0.1915,30283200.0
1991-09-17,0.1903,0.1926,0.1881,0.1915,33220800.0
1991-09-18,0.1881,0.197,0.1881,0.1959,29865600.0
1991-09-19,0.1948,0.2004,0.1948,0.1993,63820800.0
1991-09-20,0.2004,0.2037,0.1993,0.2009,78379200.0
1991-09-23,0.2015,0.2015,0.1981,0.2004,84931200.0
1991-09-24,0.2004,0.2026,0.1981,0.1998,97977600.0
1991-09-25,0.2004,0.2004,0.1926,0.1926,55497600.0
1991-09-26,0.1848,0.1848,0.1792,0.1792,206366400.0
