date,open,high,low,close,volume
1993-09-13,3.6227,3.6227,3.5354,3.5791,676575.0
1993-09-14,3.5573,3.5791,3.5354,3.5573,812056.0
1993-09-15,3.5573,3.6446,3.5354,3.6446,1124145.0
1993-09-16,3.6446,3.6446,3.6009,3.6227,833558.0
1993-09-17,3.6227,3.6664,3.6009,3.6227,3646113.0
1993-09-20,3.6227,3.6446,3.5573,3.5573,632736.0
1993-09-21,3.5573,3.6009,3.5354,3.5573,1259418.0
1993-09-22,3.6009,3.6009,3.5573,3.5791,770723.0
1993-09-23,3.6227,3.6446,3.6009,3.6009,614783.0
1993-09-24,3.6227,3.6446,3.6009,3.6446,694527.0
1993-09-27,3.6446,3.6664,3.6227,3.6227,1521614.0
1993-09-28,3.6446,3.6664,3.6227,3.6227,857148.0
1993-09-29,3.6009,3.6664,3.5791,3.6446,3341331.0
1993-09-30,3.6446,3.6446,3.6009,3.6009,1340624.0
1993-10-01,3.6009,3.6882,3.6009,3.6664,1627453.0
1993-10-04,3.6446,3.6664,3.6009,3.6009,885121.0
1993-10-05,3.6009,3.6009,3.5573,3.5573,1342920.0
1993-10-06,3.5573,3.6009,3.5573,3.5573,1646659.0
1993-10-07,3.5573,3.5573,3.5136,3.5136,868212.0
1993-10-08,3.5136,3.5573,3.5136,3.5136,1668578.0
1993-10-11,3.5573,3.5791,3.5354,3.5573,423146.0
1993-10-12,3.5791,3.5791,3.5573,3.5791,914138.0
1993-10-13,3.5573,3.5791,3.5354,3.5354,1460449.0
1993-10-14,3.5354,3.5354,3.4918,3.5136,1224139.0
1993-10-15,3.5136,3.5136,3.47,3.47,1466503.0
1993-10-18,3.5136,3.5136,3.47,3.47,800575.0
1993-10-19,3.47,3.5136,3.47,3.5136,2578540.0
1993-10-20,3.5573,3.5791,3.4918,3.4918,1353984.0
1993-10-21,3.4918,3.4918,3.3172,3.339,5800463.0
1993-10-22,3.339,3.3608,3.2517,3.2954,4092848.0
1993-10-25,3.2736,3.339,3.2517,3.2736,3284967.0
1993-10-26,3.2954,3.3172,3.2517,3.2517,1234994.0
1993-10-27,3.2517,3.2736,3.2299,3.2517,2604843.0
1993-10-28,3.2517,3.2517,3.2299,3.2299,879484.0
1993-10-29,3.2517,3.2736,3.2081,3.2517,2898353.0
1993-11-01,3.2299,3.2736,3.2299,3.2517,1254408.0
1993-11-02,3.2299,3.2517,3.1644,3.2299,2445981.0
1993-11-03,3.2517,3.2517,3.1863,3.2081,1663150.0
1993-11-04,3.2081,3.2736,3.2081,3.2517,1506375.0
1993-11-05,3.2081,3.2954,3.2081,3.2736,3618140.0
1993-11-08,3.2736,3.2954,3.2517,3.2736,1131243.0
1993-11-09,3.2736,3.2954,3.1426,3.1644,2792514.0
1993-11-10,3.1644,3.1863,3.1208,3.1644,2144539.0
1993-11-11,3.1426,3.1863,3.1208,3.1863,1848733.0
1993-11-12,3.1426,3.1644,3.1208,3.1208,3169317.0
1993-11-15,3.1426,3.1644,3.1208,3.1426,1116630.0
1993-11-16,3.1426,3.1644,3.099,3.1426,1369850.0
1993-11-17,3.1426,3.1863,3.099,3.1208,2320937.0
1993-11-18,3.1208,3.1208,3.099,3.1208,973007.0
1993-11-19,3.1208,3.1208,3.0553,3.0771,1495729.0
1993-11-22,3.099,3.1208,3.0771,3.099,869673.0
1993-11-23,3.0771,3.1208,3.0553,3.0553,2070640.0
1993-11-24,3.0771,3.099,3.0335,3.0771,1117047.0
1993-11-26,3.0771,3.099,3.0335,3.0335,756110.0
1993-11-29,3.0553,3.0771,3.0117,3.0553,2997303.0
1993-11-30,3.0553,3.1426,3.0335,3.099,1625574.0
1993-12-01,3.0771,3.1208,3.0553,3.099,1633298.0
1993-12-02,3.1208,3.1863,3.1208,3.1644,2578749.0
1993-12-03,3.1644,3.1863,3.1426,3.1644,1212866.0
1993-12-06,3.1866,3.2087,3.1644,3.1866,1413479.0
1993-12-07,3.1644,3.1866,3.1423,3.1644,1272570.0
1993-12-08,3.1423,3.1866,3.1423,3.1644,1654174.0
1993-12-09,3.1866,3.1866,3.1423,3.1644,1337701.0
1993-12-10,3.1644,3.2087,3.1423,3.1866,1720767.0
1993-12-13,3.1644,3.1866,3.0759,3.0759,4404937.0
1993-12-14,3.0759,3.098,3.0317,3.0759,3783474.0
1993-12-15,3.0759,3.098,3.0538,3.0759,1326011.0
1993-12-16,3.098,3.1423,3.0759,3.1202,1470887.0
1993-12-17,3.098,3.1202,3.0317,3.0759,1951023.0
1993-12-20,3.0759,3.098,3.0317,3.0317,1157755.0
