date,open,high,low,close,volume
2018-08-30,129.6993,130.1713,127.2857,127.642,1491800.0
2018-08-31,127.0274,128.39,126.6355,128.0694,1181300.0
2018-09-04,127.6865,127.9626,125.5669,126.1992,1698900.0
2018-09-05,125.6025,129.2184,125.6025,129.0313,2232100.0
2018-09-06,129.1293,130.1624,128.3901,129.2272,1446700.0
2018-09-07,129.2272,132.1217,128.2654,131.4805,3136300.0
2018-09-10,132.2553,134.1701,131.81,132.3533,1872100.0
2018-09-11,131.3647,133.2973,130.8125,132.3443,1152200.0
2018-09-12,132.2196,133.5021,130.5364,131.614,1949800.0
2018-09-13,132.5581,133.7337,132.1217,132.5848,1502100.0
2018-09-14,132.6115,133.6357,130.7858,131.5962,2002200.0
2018-09-17,132.0594,133.9831,131.8545,132.7362,2131000.0
2018-09-18,133.137,134.3661,131.712,132.7362,1529700.0
2018-09-19,133.0034,136.931,132.9678,135.7197,2373000.0
2018-09-20,137.3674,139.6206,136.459,137.216,2762200.0
2018-09-21,137.4832,138.1066,135.9602,136.0938,2514000.0
2018-09-24,135.4526,135.6842,133.3241,134.9717,1713500.0
2018-09-25,135.1052,135.693,133.7337,134.7401,1400000.0
2018-09-26,134.5086,136.6549,134.2503,135.6575,1784900.0
2018-09-27,136.3463,137.7778,135.0938,135.2906,1494500.0
2018-09-28,134.6912,136.1316,134.2349,134.4944,1737000.0
2018-10-01,135.7379,136.4089,134.3601,134.9685,2670300.0
2018-10-02,135.2101,138.6366,134.557,138.5114,2149200.0
2018-10-03,139.2539,142.1616,138.7798,141.5443,2973700.0
2018-10-04,141.3116,142.5194,139.2897,141.6337,3882500.0
2018-10-05,141.8037,141.9826,138.4308,139.9249,1948300.0
2018-10-08,137.6077,139.0392,136.051,137.6167,2863700.0
2018-10-09,136.8473,137.5362,134.2975,134.6017,2107400.0
2018-10-10,134.1991,134.8343,131.1215,131.9267,2861400.0
2018-10-11,131.3183,135.0938,130.1731,131.041,3309500.0
2018-10-12,133.385,134.1991,130.4863,132.7856,1881000.0
2018-10-15,132.4545,134.2975,132.0161,132.8124,1678300.0
2018-10-16,134.1812,136.2747,132.5977,135.9527,2124500.0
2018-10-17,135.2011,136.4179,133.6891,135.6664,1516000.0
2018-10-18,134.6286,135.1475,130.3611,131.6941,2491800.0
2018-10-19,131.9804,133.3045,130.0568,130.54,1901500.0
2018-10-22,131.3809,131.4704,129.1264,130.1195,1702300.0
2018-10-23,124.9125,126.4245,122.2733,124.9215,5166900.0
2018-10-24,124.9394,125.5746,119.4909,119.7861,3731500.0
2018-10-25,121.3428,123.7405,120.1798,122.3717,1854400.0
2018-10-26,120.3319,121.0566,117.7374,118.9899,4771000.0
2018-10-29,121.1371,121.486,114.8029,116.8069,3274800.0
2018-10-30,116.7533,118.9541,115.6707,118.7752,2347600.0
2018-10-31,120.4392,122.6043,120.4392,121.1729,2018200.0
2018-11-01,121.8617,126.2724,121.316,125.834,2954000.0
2018-11-02,127.516,128.8043,126.2993,126.7913,2938000.0
2018-11-05,127.1492,128.4017,126.9255,127.6234,1576800.0
2018-11-06,127.4265,130.1821,127.1223,130.1463,1729500.0
2018-11-07,131.1215,134.0023,130.4058,132.7945,2161700.0
2018-11-08,132.213,132.5709,129.7616,131.2199,1899400.0
2018-11-09,130.2089,130.3342,127.9723,129.5558,2581600.0
2018-11-12,129.7258,130.5668,128.4286,129.3411,1562800.0
2018-11-13,129.9047,134.2617,129.7616,131.7209,3540500.0
2018-11-14,132.7587,134.4139,129.869,131.712,1824100.0
2018-11-15,127.5876,132.1861,127.4892,131.2467,3015400.0
2018-11-16,130.37,132.6156,129.9137,132.2935,2327300.0
2018-11-19,131.7656,132.5619,127.1313,127.5518,2912400.0
2018-11-20,125.673,125.673,121.5576,123.9284,3701400.0
2018-11-21,122.1749,131.0499,122.1749,126.9345,4987600.0
2018-11-23,125.0378,128.3301,125.0199,127.7933,1192500.0
2018-11-26,129.7079,133.4386,129.1532,133.2329,4361700.0
2018-11-27,132.3919,133.2508,131.202,132.2398,1753800.0
2018-11-28,132.6513,136.0063,131.5509,135.9974,2421700.0
2018-11-29,135.8543,136.4269,133.385,134.1723,2236700.0
2018-11-30,134.1007,138.9588,134.0113,138.5651,2534900.0
2018-12-03,144.9262,147.0554,144.1568,145.123,5132000.0
2018-12-04,143.9867,144.0404,135.3711,135.6216,3549300.0
2018-12-06,132.1414,138.2162,131.1304,138.1267,4595900.0
2018-12-07,137.4199,138.4219,130.8978,131.7478,3005600.0
2018-12-10,130.4236,132.544,128.6969,131.542,1791400.0
