date,open,high,low,close,volume
2024-12-07,70.33,72.72,69.92,70.48,1298.40712789
2024-12-08,70.24,75.2,68.8,74.55,8509.82885145
2024-12-09,74.23,74.84,50.12,58.77,30396.00904232
2024-12-10,58.68,61.21,53.89,58.91,17944.25216822
2024-12-11,58.86,65.33,56.67,63.56,9990.10401488
2024-12-12,63.68,67.53,58.7,59.47,21539.2485436
2024-12-13,59.56,60.08,57.63,60.06,6312.59930897
2024-12-14,59.84,60.49,56.92,58.26,6694.03883719
2024-12-15,58.45,59.66,56.7,58.98,4774.03294208
2024-12-16,59.07,60.9,56.34,56.45,4960.51510057
2024-12-17,56.5,57.78,54.55,55.12,3256.95860339
2024-12-18,55.43,56.15,50.55,50.55,8796.36299082
2024-12-19,50.41,53.68,46.12,48.39,21506.97160432
2024-12-20,48.35,56.34,41.09,54.76,20273.07103618
2024-12-21,54.33,57.98,52.08,53.73,11379.06447292
2024-12-22,53.44,59.84,50.88,58.41,9052.3009264
2024-12-23,58.58,68.27,54.86,65.97,15690.03954611
2024-12-24,65.53,75.0,64.15,69.05,27667.36943225
2024-12-25,69.15,78.87,68.71,73.52,26077.914432
2024-12-26,73.45,74.11,66.19,69.01,18741.64272234
2024-12-27,68.51,70.29,61.0,61.93,34263.71687587
2024-12-28,61.94,64.05,59.42,62.58,22829.59503753
2024-12-29,62.59,66.09,59.84,60.32,7352.65414139
2024-12-30,60.35,62.28,57.04,58.13,11239.65152955
2024-12-31,57.95,59.64,55.61,56.19,5663.35811002
2025-01-01,56.31,58.91,53.49,58.07,6813.37810951
2025-01-02,57.96,61.19,57.82,59.36,5042.33196319
2025-01-03,59.41,62.0,56.77,60.9,7144.25085758
2025-01-04,60.88,60.88,58.62,59.21,4421.49483502
2025-01-05,59.21,59.51,57.14,58.5,4682.35767942
2025-01-06,58.53,61.48,57.27,60.28,4594.52166328
2025-01-07,60.16,60.16,51.49,52.5,10367.38443582
2025-01-08,52.26,53.36,47.45,50.21,7421.49052225
2025-01-09,50.28,50.94,46.25,47.0,12731.3841619
2025-01-10,47.05,48.77,46.67,48.3,4598.09196547
2025-01-11,48.28,49.49,47.3,48.66,2823.34791153
2025-01-12,48.68,49.03,47.41,47.84,3122.69039402
2025-01-13,48.08,49.42,43.89,48.25,23427.19837597
2025-01-14,48.5,53.53,48.47,51.48,9071.06902813
2025-01-15,50.97,55.48,50.11,55.39,8920.61249998
2025-01-16,55.33,55.33,52.67,54.04,2446.81325955
2025-01-17,54.19,56.76,54.16,55.03,4070.15839696
2025-01-18,54.86,55.07,50.59,52.01,5082.6552736
2025-01-19,51.85,52.51,45.29,46.72,10653.90136317
2025-01-20,46.39,51.82,45.57,47.59,5184.99776412
2025-01-21,46.96,50.72,45.58,49.14,2661.79518485
2025-01-22,49.31,50.09,48.29,48.53,3490.22626366
2025-01-23,48.53,49.43,46.93,48.8,3142.36897513
2025-01-24,48.81,49.48,46.12,46.24,3956.14127038
2025-01-25,46.11,46.92,45.75,46.41,2850.11431272
2025-01-26,46.4,47.16,44.68,44.73,5686.92179836
2025-01-27,44.73,45.23,41.0,43.16,8153.37467138
2025-01-28,43.27,44.82,41.35,41.71,3271.04426862
2025-01-29,41.48,43.92,40.26,42.3,10126.59123969
2025-01-30,42.36,45.66,42.16,43.82,2599.34592115
2025-01-31,43.91,45.37,42.39,43.14,2100.26979577
