date,open,high,low,close,volume
2004-07-16,11.0608,11.087,11.0158,11.0608,1294400.0
2004-07-19,11.102,11.192,11.0608,11.162,1825800.0
2004-07-20,11.1545,11.2333,11.1545,11.207,1886600.0
2004-07-21,11.2033,11.2258,11.072,11.1133,2527000.0
2004-07-22,11.1133,11.1433,11.0083,11.0233,1530800.0
2004-07-23,11.0308,11.0608,10.9783,11.0158,1756600.0
2004-07-26,10.9858,11.0758,10.9708,11.0196,1727900.0
2004-07-27,11.0121,11.1508,10.9783,11.0421,1832500.0
2004-07-28,11.042,11.0608,10.9108,11.0608,2340800.0
2004-07-29,11.0828,11.1853,11.0487,11.06,1564000.0
2004-07-30,11.0904,11.1777,11.0524,11.1132,1153700.0
2004-08-02,11.1284,11.1815,11.0714,11.1625,1352700.0
2004-08-03,11.1397,11.1967,11.1284,11.1625,1227500.0
2004-08-04,11.1246,11.265,11.1056,11.2346,1190900.0
2004-08-05,11.2346,11.2612,11.1208,11.1397,1178500.0
2004-08-06,11.1815,11.3827,11.1625,11.3295,3612700.0
2004-08-09,11.3219,11.3637,11.2422,11.2878,1949500.0
2004-08-10,11.2384,11.3219,11.2308,11.3029,1745300.0
2004-08-11,11.2802,11.3333,11.2574,11.3333,1466200.0
2004-08-12,11.3447,11.3902,11.2992,11.3675,1720200.0
2004-08-13,11.3409,11.3864,11.2536,11.3219,1050800.0
2004-08-16,11.2726,11.3827,11.2574,11.3447,1507000.0
2004-08-17,11.3067,11.3447,11.265,11.2916,1294200.0
2004-08-18,11.2916,11.3865,11.2726,11.3599,1378200.0
2004-08-19,11.3105,11.3675,11.2498,11.2954,1491900.0
2004-08-20,11.284,11.3029,11.227,11.2574,1685900.0
2004-08-23,11.2726,11.3257,11.2536,11.2764,886600.0
2004-08-24,11.2878,11.3295,11.2726,11.3143,1491000.0
2004-08-25,11.3409,11.3827,11.3181,11.3637,1121800.0
2004-08-26,11.3295,11.3864,11.3295,11.3827,1128500.0
2004-08-27,11.3827,11.4206,11.3675,11.3902,1029600.0
2004-08-30,11.3295,11.4434,11.3295,11.3864,815300.0
2004-08-31,11.4092,11.5193,11.3789,11.5193,1636600.0
2004-09-01,11.5193,11.5648,11.4586,11.47,1912800.0
2004-09-02,11.4927,11.5762,11.4927,11.5534,1855800.0
2004-09-03,11.5762,11.6066,11.5117,11.5686,1840700.0
2004-09-07,11.6142,11.7091,11.5648,11.6332,1928900.0
2004-09-08,11.6332,11.637,11.4889,11.5155,2044700.0
2004-09-09,11.4927,11.58,11.4775,11.5003,2054700.0
2004-09-10,11.5003,11.5345,11.4358,11.5193,1292000.0
2004-09-13,11.4851,11.4965,11.4244,11.4624,1821400.0
2004-09-14,11.4624,11.4699,11.3599,11.4016,1907000.0
2004-09-15,11.3713,11.4206,11.3181,11.4016,1172100.0
2004-09-16,11.3561,11.5383,11.3561,11.5269,859000.0
2004-09-17,11.5535,11.6294,11.5231,11.5497,1985100.0
2004-09-20,11.5155,11.5383,11.432,11.4358,1006800.0
2004-09-21,11.5193,11.5459,11.4662,11.5421,984900.0
2004-09-22,11.4548,11.5003,11.4282,11.451,1407200.0
2004-09-23,11.4168,11.4434,11.3257,11.3371,1605600.0
2004-09-24,11.3219,11.3637,11.2764,11.3295,1639400.0
2004-09-27,11.2954,11.432,11.2916,11.3789,1472000.0
2004-09-28,11.3751,11.4851,11.3751,11.4775,1286100.0
2004-09-29,11.4092,11.4548,11.2954,11.3599,1504100.0
2004-09-30,11.3827,11.432,11.3447,11.3789,2221900.0
2004-10-01,11.3902,11.4851,11.3789,11.4775,1749200.0
2004-10-04,11.4813,11.5269,11.4624,11.5155,1325200.0
2004-10-05,11.4737,11.5383,11.4624,11.4775,1049600.0
2004-10-06,11.4851,11.5459,11.451,11.5383,826100.0
2004-10-07,11.5421,11.5572,11.4548,11.4548,879900.0
2004-10-08,11.47,11.6483,11.4244,11.618,2087500.0
2004-10-11,11.5497,11.6142,11.5497,11.5876,1056500.0
2004-10-12,11.5876,11.6521,11.4927,11.6483,1637800.0
2004-10-13,11.6483,11.6673,11.4168,11.4813,1638300.0
2004-10-14,11.4851,11.5079,11.4358,11.4434,1147900.0
2004-10-15,11.4434,11.5421,11.4092,11.4965,2595300.0
2004-10-18,11.4624,11.4965,11.4054,11.4054,1539500.0
2004-10-19,11.4472,11.47,11.3599,11.3675,1357000.0
2004-10-20,11.6749,11.6749,11.4813,11.6218,3770200.0
2004-10-21,11.7242,11.9861,11.6711,11.9861,5080000.0
2004-10-22,11.8913,12.0507,11.8875,11.9937,2822600.0
2004-10-25,11.9368,12.0848,11.933,12.0279,3185200.0
2004-10-26,11.9937,12.1569,11.9785,12.1569,2549200.0
2004-10-27,12.0772,12.1949,12.0658,12.1228,2562900.0
2004-10-28,12.1681,12.1681,11.9992,12.0145,2496600.0
2004-10-29,12.0145,12.1297,11.9838,12.1258,2056900.0
2004-11-01,12.1258,12.2218,12.0759,12.145,2732800.0
2004-11-02,12.026,12.122,11.9301,11.9569,2333700.0
2004-11-03,12.0721,12.2717,12.0299,12.1796,1773600.0
2004-11-04,12.1297,12.525,12.1258,12.525,3046900.0
2004-11-05,12.4252,12.4943,12.3024,12.4483,2592100.0
2004-11-08,12.4751,12.5596,12.4368,12.5519,1392200.0
2004-11-09,12.5519,12.6057,12.5059,12.5135,1531900.0
2004-11-10,12.5404,12.5711,12.4598,12.5135,1338800.0
2004-11-11,12.502,12.6594,12.4675,12.6095,1594800.0
2004-11-12,12.6133,12.7285,12.5826,12.7285,1811900.0
2004-11-15,12.6517,12.7131,12.6172,12.6709,1420600.0
2004-11-16,12.6133,12.74,12.6057,12.6824,1181600.0
2004-11-17,12.6939,12.8168,12.5442,12.5442,1763600.0
2004-11-18,12.5481,12.6402,12.5327,12.6018,1217400.0
2004-11-19,12.644,12.6671,12.4751,12.5903,1822400.0
2004-11-22,12.5903,12.7554,12.5788,12.7477,1442500.0
2004-11-23,12.7093,12.8321,12.6479,12.763,1571300.0
2004-11-24,12.8398,12.9857,12.8053,12.9051,1659100.0
2004-11-26,12.9665,13.0279,12.9588,12.9742,559800.0
2004-11-29,12.9742,13.0241,12.7822,12.8321,1697900.0
2004-11-30,12.8244,12.8705,12.5865,12.5865,2271000.0
2004-12-01,12.6095,12.6133,12.4291,12.5865,3673200.0
2004-12-02,12.5519,12.5941,12.3677,12.3869,2672600.0
2004-12-03,12.4636,12.5749,12.4214,12.5174,2834700.0
2004-12-06,12.598,12.6556,12.5097,12.6364,1859600.0
2004-12-07,12.6594,12.6747,12.5212,12.5596,2046400.0
2004-12-08,12.5519,12.6095,12.4598,12.5059,1851900.0
2004-12-09,12.7055,12.7055,12.4291,12.5442,1083300.0
2004-12-10,12.7707,12.7707,12.4598,12.5519,1308500.0
