date,open,high,low,close,volume
2023-07-21,225.6915,226.4863,223.0323,223.7879,3529700.0
2023-07-24,223.0028,223.3266,219.3525,221.4328,5363200.0
2023-07-25,221.6487,223.258,220.9716,221.7959,3203700.0
2023-07-26,220.2553,223.2481,218.9404,221.3543,4856700.0
2023-07-27,223.7682,225.8289,219.8137,220.9323,4299600.0
2023-07-28,221.7664,223.0519,219.7842,221.3739,4238700.0
2023-07-31,218.1848,221.158,217.596,220.795,5571900.0
2023-08-01,219.696,220.5987,217.4783,220.0689,4212600.0
2023-08-02,217.8217,218.6754,214.7013,216.3694,5127000.0
2023-08-03,212.15,214.1224,210.58,211.522,5515200.0
2023-08-04,212.3561,213.1804,209.0787,210.5702,4800400.0
2023-08-07,211.2767,212.8271,210.3543,212.0126,3615200.0
2023-08-08,209.5496,210.1776,207.1848,207.6165,4843800.0
2023-08-09,207.6852,207.6951,201.0715,202.0037,7847500.0
2023-08-10,204.2802,206.3998,202.5728,204.3489,4004700.0
2023-08-11,202.2686,205.5755,201.6504,204.7905,2930800.0
2023-08-14,204.0055,208.1268,203.2401,208.0876,3304700.0
2023-08-15,206.39,208.3918,203.9466,204.869,4076400.0
2023-08-16,204.1036,205.762,203.0733,203.1125,2759600.0
2023-08-17,202.7004,203.0537,199.58,200.0215,4062700.0
2023-08-18,197.2053,201.6505,196.4497,200.993,4267200.0
2023-08-21,202.1411,205.497,200.3944,205.1143,4023300.0
2023-08-22,205.919,206.1741,202.1411,202.8868,3153200.0
2023-08-23,204.1036,207.0376,203.2597,205.2125,3833200.0
2023-08-24,207.0572,208.0189,201.5916,201.6602,3960300.0
2023-08-25,201.6602,206.8413,201.6308,205.5461,3068800.0
2023-08-28,206.5077,209.481,205.7129,207.7539,4086900.0
2023-08-29,202.877,208.4801,202.6513,207.9894,5850400.0
2023-08-30,207.803,211.5515,205.5069,211.0118,9946000.0
2023-08-31,223.729,224.5042,217.0563,217.3115,19268400.0
2023-09-01,219.3133,219.7745,216.3891,217.3802,5600900.0
2023-09-05,215.2214,216.1928,213.5336,214.5934,5807300.0
2023-09-06,215.3588,218.0474,214.9172,217.4685,5066700.0
2023-09-07,215.6532,218.5577,215.2018,218.3615,4201900.0
2023-09-08,219.1366,221.2463,218.6852,220.5496,4578900.0
2023-09-11,221.7762,222.5809,218.6166,221.0894,4418000.0
2023-09-12,219.2642,220.5791,217.1152,217.5078,4002300.0
2023-09-13,217.0367,217.704,214.2107,214.7013,4173600.0
2023-09-14,215.3097,216.4381,214.2499,214.6817,4297200.0
2023-09-15,214.77,215.084,209.4613,210.5898,9939000.0
2023-09-18,210.5407,212.3266,210.1678,210.9725,4279400.0
2023-09-19,210.3739,212.0127,208.2838,211.6594,4001500.0
2023-09-20,211.1687,213.1116,208.9314,209.0394,2990900.0
2023-09-21,205.8699,207.9208,204.1723,204.7022,4957300.0
2023-09-22,205.3891,205.7914,202.0233,202.563,3848300.0
2023-09-25,201.1598,202.6611,200.051,202.4747,4067300.0
2023-09-26,201.621,202.5728,197.5095,198.6968,5404500.0
2023-09-27,199.1875,200.1099,197.1759,198.9323,4123800.0
2023-09-28,196.9992,201.307,195.8119,199.3935,4344000.0
2023-09-29,201.2383,203.8976,198.3142,198.9814,4405100.0
2023-10-02,197.0385,201.2677,196.7637,199.894,3745700.0
2023-10-03,198.952,199.7566,193.7218,196.0867,4622400.0
2023-10-04,197.117,198.9422,195.7727,198.0885,3656400.0
2023-10-05,198.216,198.3632,194.7717,198.2258,3592600.0
2023-10-06,196.7245,204.3686,196.1455,203.4756,4989200.0
2023-10-09,201.0519,204.3784,200.8556,203.3382,2781100.0
2023-10-10,203.7504,205.3008,202.3962,203.0046,4503500.0
2023-10-11,203.348,205.2811,200.5809,202.9752,3971000.0
2023-10-12,203.9368,204.6728,199.4622,201.8271,3548500.0
2023-10-13,201.2677,203.2597,199.4033,200.7575,3677500.0
2023-10-16,201.9841,205.5657,201.1991,204.6237,3623200.0
2023-10-17,202.6219,207.9698,202.1411,205.9091,4006100.0
2023-10-18,204.9671,205.7031,200.365,200.993,3380800.0
2023-10-19,202.5827,206.9984,201.6799,204.4176,4995900.0
2023-10-20,203.4756,204.2115,198.3337,199.9136,5539100.0
2023-10-23,196.1553,199.7566,194.1437,198.216,4564100.0
2023-10-24,199.9136,200.8066,197.166,200.3944,3959600.0
2023-10-25,199.3935,199.9234,191.7691,193.3685,4490000.0
2023-10-26,193.7218,195.9199,190.0519,192.5737,5149100.0
2023-10-27,193.604,194.5951,191.7495,192.8877,3168600.0
2023-10-30,195.2722,196.8226,193.3882,195.5372,3438300.0
2023-10-31,196.6656,198.1277,194.9386,197.0679,3425400.0
2023-11-01,197.1562,200.6594,196.7343,200.0902,3593600.0
2023-11-02,202.4453,204.3587,202.092,204.2115,4963600.0
2023-11-03,205.4676,206.2428,203.3186,203.5836,3861900.0
2023-11-06,204.3097,204.5746,200.8556,203.5345,3729700.0
2023-11-07,205.5755,209.3436,205.0457,207.8717,5467100.0
2023-11-08,208.4408,208.539,205.7227,207.5086,3433500.0
2023-11-09,209.5693,209.5791,205.1536,206.076,4731400.0
2023-11-10,205.4774,210.2562,204.9279,209.6281,4112600.0
2023-11-13,208.588,212.0911,207.7932,211.2472,3306600.0
2023-11-14,214.8975,217.1054,213.8672,217.0367,4743800.0
2023-11-15,216.6148,217.2231,213.5827,215.3097,4800700.0
2023-11-16,215.8788,218.597,214.8387,217.3017,3712300.0
2023-11-17,217.0269,218.6166,216.2517,217.076,3634900.0
2023-11-20,217.282,221.8646,216.4872,220.9127,4599300.0
2023-11-21,219.8039,221.737,219.3525,220.1179,3852300.0
2023-11-22,220.0983,221.4622,219.0287,219.6469,3893600.0
2023-11-24,220.1571,220.2847,217.9591,220.1768,1869100.0
2023-11-27,221.2758,221.9823,220.0492,220.5791,4885500.0
2023-11-28,219.4212,221.3053,218.0671,220.7067,5535300.0
2023-11-29,224.3275,227.1634,223.0028,226.0349,12327400.0
2023-11-30,244.3847,247.77,239.0858,247.1813,24425700.0
2023-12-01,245.3169,258.4953,245.0225,255.1295,14538200.0
2023-12-04,248.0644,250.341,245.1697,245.9645,11429200.0
2023-12-05,245.307,246.9556,243.9823,246.3177,5771500.0
2023-12-06,246.8084,249.2223,244.1884,244.4632,5374800.0
2023-12-07,244.0902,246.0331,242.2651,244.1884,6568200.0
2023-12-08,243.894,247.3677,243.3543,246.1117,4605800.0
2023-12-11,245.3169,248.7709,245.0323,247.3775,4766000.0
2023-12-12,247.0832,251.7736,246.3178,251.6461,5827600.0
2023-12-13,252.6862,254.266,250.3802,252.4997,6567600.0
2023-12-14,251.6951,253.9226,248.4765,252.3918,6613200.0
2023-12-15,250.233,257.3962,249.7423,256.6995,13739500.0
2023-12-18,254.9529,260.6148,254.8155,258.6523,7498500.0
2023-12-19,260.4971,261.5863,258.7995,259.3882,4665500.0
2023-12-20,256.7584,259.9573,255.208,255.3748,4510500.0
2023-12-21,259.7905,263.3329,259.2901,262.2437,5160700.0
2023-12-22,262.2535,263.1269,260.3302,261.3508,3110600.0
2023-12-26,260.556,261.5372,259.663,261.233,3218800.0
2023-12-27,260.9582,262.0082,260.4283,261.7236,3387000.0
2023-12-28,261.5078,261.92,260.3303,260.605,2958700.0
2023-12-29,260.0457,260.6737,257.7299,258.2107,3706600.0
2024-01-02,255.6594,255.679,249.0162,251.332,4741400.0
2024-01-03,248.7513,249.3989,247.0537,247.1224,5097100.0
2024-01-04,247.1126,247.9074,245.1598,246.5336,4489800.0
2024-01-05,246.5042,249.1536,245.4837,246.4159,3676000.0
2024-01-08,247.4855,256.6603,246.6808,255.9832,6626000.0
2024-01-09,254.6389,258.9859,253.9324,256.4444,4571800.0
2024-01-10,258.3383,261.4685,257.828,259.1822,5128300.0
2024-01-11,262.9797,267.8467,260.134,266.2964,9012600.0
2024-01-12,266.1492,270.0841,265.9824,266.8361,4847600.0
2024-01-16,264.6479,266.4828,262.7049,264.1474,5858700.0
2024-01-17,263.2642,266.8066,259.1822,266.3552,4706500.0
2024-01-18,267.886,270.5256,267.0421,269.3186,4752400.0
2024-01-19,271.3302,276.7174,270.3686,275.6184,7413600.0
2024-01-22,278.4739,280.3677,274.9217,275.0493,6735900.0
2024-01-23,275.5693,276.4328,270.5452,271.5854,6573800.0
2024-01-24,274.7353,275.6969,271.5069,271.6933,7037800.0
2024-01-25,273.3909,274.6077,271.6737,273.803,4178000.0
2024-01-26,274.0483,278.0323,273.4694,274.696,4877400.0
2024-01-29,276.1287,282.7523,275.7362,282.4677,5762300.0
2024-01-30,282.2419,283.8708,281.1527,282.3401,4810900.0
2024-01-31,278.729,280.2794,275.5595,275.8245,4557300.0
2024-02-01,276.7273,279.7103,276.0894,278.4837,3218300.0
2024-02-02,279.8574,282.762,277.8556,280.3088,3629600.0
2024-02-05,280.8878,283.6353,276.0894,282.713,5274800.0
2024-02-06,282.5461,283.233,276.6291,280.4756,4207200.0
2024-02-07,281.9672,284.3713,279.8575,283.4293,3621400.0
2024-02-08,283.8806,287.6192,283.5666,286.481,4488400.0
2024-02-09,287.7567,289.7094,285.5979,285.8432,4376300.0
2024-02-12,285.3722,285.5488,281.6237,281.9377,3750000.0
2024-02-13,275.1573,278.1207,271.242,275.8834,4956600.0
2024-02-14,279.6612,284.0376,279.308,283.7335,3850700.0
2024-02-15,285.8825,286.5301,282.6148,286.4712,3986500.0
2024-02-16,286.5301,286.5988,282.4873,284.2928,4159400.0
2024-02-20,284.0769,285.4017,278.8271,281.0252,4295500.0
2024-02-21,274.8236,278.258,273.1456,278.2383,3797200.0
2024-02-22,286.5301,289.1108,285.9413,288.1491,5264300.0
2024-02-23,292.4177,292.4177,285.6273,287.3151,4416800.0
2024-02-26,290.0529,298.1385,289.4739,294.763,8719300.0
2024-02-27,295.9306,296.0975,291.0439,293.8896,6178800.0
2024-02-28,293.9681,295.2437,291.0537,294.1545,12490800.0
2024-02-29,294.3802,304.7228,289.2678,303.035,21737800.0
2024-03-01,301.249,312.7397,300.8762,310.944,9450200.0
2024-03-04,308.6773,311.6996,307.6666,308.746,9350000.0
2024-03-05,305.4783,306.6951,290.5925,293.1536,9015300.0
2024-03-06,298.9431,300.1599,297.0689,298.0796,8270000.0
2024-03-07,300.2678,301.0234,296.0974,296.7549,6788900.0
2024-03-08,296.539,303.0841,296.539,299.5613,4851600.0
2024-03-11,296.9708,301.8477,294.6256,300.2679,4895500.0
2024-03-12,300.9645,303.2509,298.1777,300.8762,4832000.0
2024-03-13,299.6775,302.3599,297.8205,299.3631,5548800.0
2024-03-14,299.6776,304.0892,296.7299,298.0269,4828800.0
2024-03-15,293.7429,294.8139,288.6435,289.1937,11885100.0
2024-03-18,294.3914,295.7178,290.8542,295.2658,5240500.0
2024-03-19,292.9765,296.5039,291.4438,296.1895,3329900.0
2024-03-20,296.7004,301.6622,295.4427,300.7386,4946600.0
2024-03-21,302.5662,306.3588,301.004,303.0084,6083900.0
2024-03-22,303.9221,304.8162,301.2987,302.3991,3779000.0
2024-03-25,298.4002,302.3402,297.2605,300.719,4141200.0
2024-03-26,302.1142,302.6055,299.5694,300.493,3893900.0
2024-03-27,302.0749,303.9025,293.4187,296.1207,3859900.0
2024-03-28,294.7648,297.5159,294.4012,295.9242,4892300.0
2024-04-01,296.4253,298.2136,294.755,296.9854,2918100.0
2024-04-02,292.3084,299.1469,289.7439,298.6949,4746100.0
2024-04-03,298.6851,301.7998,297.8107,299.422,3047400.0
2024-04-04,302.8806,305.8675,287.0026,289.007,8351000.0
2024-04-05,288.4175,298.125,288.1816,296.6414,4918200.0
2024-04-08,295.8456,298.2037,294.2931,296.4646,3142900.0
2024-04-09,298.0268,300.267,294.0278,297.0934,2997700.0
2024-04-10,293.2418,295.6687,292.947,294.3914,3036400.0
2024-04-11,294.244,295.8357,291.2374,293.9296,3468600.0
2024-04-12,291.6894,292.6523,288.3782,289.1839,3820000.0
2024-04-15,278.0025,281.4807,266.9193,268.1377,18365100.0
2024-04-16,269.9848,275.664,267.6857,272.5689,7624300.0
2024-04-17,272.8932,274.1018,270.0438,271.498,4199400.0
2024-04-18,271.498,271.5078,265.0426,267.1748,5918200.0
2024-04-19,267.7349,268.3833,264.0405,265.6519,4913600.0
2024-04-22,274.5144,274.819,264.8559,269.0317,6747200.0
2024-04-23,270.152,271.8714,265.6912,271.8517,6285200.0
2024-04-24,273.1487,274.0722,269.3265,271.3702,3938800.0
2024-04-25,266.8604,268.8058,264.5808,268.3735,4811900.0
2024-04-26,270.201,272.0679,268.6879,269.5034,3754600.0
2024-04-29,270.093,272.4511,268.4521,270.9281,3576400.0
2024-04-30,269.7196,269.8178,263.6769,264.2468,5218000.0
2024-05-01,264.3254,269.2185,261.8985,264.0012,3761000.0
2024-05-02,265.7108,268.3145,263.2642,267.3811,3859900.0
2024-05-03,271.9893,272.8245,268.5798,268.8844,4041600.0
2024-05-06,271.3506,272.2939,269.2774,270.82,3744800.0
2024-05-07,270.7807,274.0133,269.2872,272.3429,3507700.0
2024-05-08,270.9183,275.0548,270.9183,274.1017,3283300.0
2024-05-09,267.4204,270.5449,266.3396,270.368,4709700.0
2024-05-10,271.2818,274.76,270.1715,271.8419,2912300.0
2024-05-13,272.3037,272.9522,270.3877,272.6771,2998700.0
2024-05-14,272.1268,273.9937,270.2404,271.9696,3056800.0
2024-05-15,274.8583,282.7776,274.8485,282.5222,5828500.0
2024-05-16,284.3694,284.9589,279.6138,279.7121,3559200.0
2024-05-17,282.031,282.3257,279.2995,280.6259,3478900.0
2024-05-20,281.0091,282.6991,280.1346,282.0604,2799300.0
2024-05-21,281.7853,282.2078,278.3464,278.8082,3492100.0
2024-05-22,278.4643,282.0801,277.8944,278.8672,3309200.0
2024-05-23,281.6772,281.9916,272.6181,273.7087,5456600.0
2024-05-24,266.202,270.1617,263.8439,267.5383,8325100.0
2024-05-28,268.3341,268.4619,262.4978,265.1212,9294100.0
2024-05-29,263.3232,268.1082,263.0972,266.88,13397900.0
2024-05-30,219.5015,221.162,208.3004,214.2055,66763300.0
2024-05-31,215.2864,230.5257,212.2896,230.3488,36807400.0
2024-06-03,230.5257,236.7845,226.1927,232.4908,19962700.0
2024-06-04,231.6065,236.3915,228.1479,230.7615,11197500.0
2024-06-05,231.5279,232.7856,227.5093,232.4024,10772100.0
2024-06-06,235.6939,242.444,235.2714,238.5236,11693800.0
2024-06-07,238.1011,239.6732,236.0967,237.6295,6883800.0
2024-06-10,237.5705,239.3883,236.2343,237.6197,7656900.0
2024-06-11,236.9516,239.4964,232.1371,236.7845,7264400.0
2024-06-12,236.362,237.9734,230.791,231.6851,10260100.0
2024-06-13,231.41,231.5377,224.6697,225.0332,13566700.0
2024-06-14,225.3477,231.1447,225.2003,227.8925,8833700.0
2024-06-17,226.2614,227.7942,223.7952,226.4579,10563700.0
2024-06-18,226.4579,228.2363,225.2297,227.7647,7119800.0
2024-06-20,228.7866,239.516,228.7866,237.5804,14809600.0
2024-06-21,236.3719,241.0881,235.9985,240.7835,15719600.0
2024-06-24,238.9462,240.1449,235.6251,235.7529,7545700.0
2024-06-25,237.5607,238.8577,235.6841,237.5411,6037800.0
2024-06-26,237.2562,239.3588,235.7135,238.9068,4524700.0
2024-06-27,240.7246,254.0872,240.1842,248.4376,12869000.0
2024-06-28,249.0762,255.6396,248.7618,252.6134,12619300.0
2024-07-01,253.6451,254.9519,250.0882,251.7389,5871700.0
2024-07-02,250.5992,253.2324,249.6264,251.7193,5130600.0
2024-07-03,252.4955,256.6615,252.4562,256.3962,4755700.0
2024-07-05,258.1354,261.1714,256.7598,258.5972,6562100.0
2024-07-08,256.8187,258.2532,252.7018,252.8787,6539300.0
2024-07-09,252.0127,252.9082,247.0923,248.411,7014900.0
2024-07-10,247.2006,250.7432,242.1916,248.5684,8947700.0
2024-07-11,248.5783,251.3534,246.925,247.1218,5341800.0
2024-07-12,247.6139,251.2254,245.7146,249.9265,4705500.0
2024-07-15,251.9438,252.3079,248.1059,248.8341,4404300.0
2024-07-16,249.7395,252.6917,248.6472,251.9537,4780400.0
