date,open,high,low,close,volume
2025-06-23,2.4504,2.8522,2.3986,2.8278,6411136.94936
2025-06-24,2.8307,2.9135,2.7347,2.7991,5355143.13426
2025-06-25,2.7981,2.8462,2.7111,2.7322,3415815.64816
2025-06-26,2.7336,2.8049,2.576,2.6028,3682994.97679
2025-06-27,2.6029,2.7955,2.5864,2.7229,2009235.66036
2025-06-28,2.7229,2.8454,2.6826,2.8049,1797389.17676
2025-06-29,2.8034,2.9262,2.7713,2.9019,1863548.13502
2025-06-30,2.9004,2.9091,2.7144,2.776,2381051.20972
2025-07-01,2.7785,2.8119,2.6617,2.6731,1327384.01034
2025-07-02,2.671,2.9608,2.6499,2.8967,3628743.54281
2025-07-03,2.9019,3.0908,2.8751,3.0225,4635910.68217
2025-07-04,3.0241,3.083,2.8243,2.8761,2995120.47901
2025-07-05,2.8787,2.934,2.863,2.902,1325833.84955
2025-07-06,2.8987,2.9659,2.87,2.91,1091362.55607
2025-07-07,2.9103,2.949,2.8304,2.8579,2670386.85824
2025-07-08,2.8578,2.93,2.8277,2.8948,2988304.94763
2025-07-09,2.8948,3.1,2.8773,3.0749,3224822.29964
2025-07-10,3.0746,3.499,3.06,3.4896,6762787.2971
2025-07-11,3.4913,3.5709,3.3,3.3888,4780104.24736
2025-07-12,3.3875,3.4682,3.313,3.4031,2362243.5309
2025-07-13,3.4032,3.54,3.3848,3.4919,3103187.12754
2025-07-14,3.4928,4.0,3.4899,3.89,12153698.47294
2025-07-15,3.8898,4.1058,3.8165,4.1043,10995033.06603
2025-07-16,4.1032,4.1035,3.92,3.9485,7298753.45334
2025-07-17,3.9451,4.079,3.87,4.0137,5275429.70841
2025-07-18,4.0113,4.2458,3.6541,3.7817,15134322.87596
2025-07-19,3.7811,3.8569,3.6884,3.8353,4163215.5992
2025-07-20,3.8374,4.0353,3.8121,3.8943,5023461.02186
2025-07-21,3.8927,4.0982,3.84,3.964,4161510.25235
2025-07-22,3.9641,4.0332,3.8072,4.009,4780437.49191
2025-07-23,4.009,4.024,3.5859,3.72,5605361.02184
2025-07-24,3.7206,3.876,3.52,3.7188,8350118.87044
2025-07-25,3.7198,4.0001,3.5922,3.9499,4374173.5674
2025-07-26,3.9496,4.34,3.9377,4.1578,6859228.03663
2025-07-27,4.1616,4.4273,4.1192,4.3281,5390936.12472
2025-07-28,4.3285,4.44,3.8847,3.91,7816739.82163
2025-07-29,3.9079,4.0066,3.7515,3.8118,5325501.2269
2025-07-30,3.8123,3.84,3.62,3.7591,3882116.98781
2025-07-31,3.7591,3.9583,3.592,3.6113,4290678.77343
2025-08-01,3.6135,3.6359,3.3551,3.4572,6507597.29848
2025-08-02,3.4572,3.5295,3.2667,3.3346,3763033.30829
2025-08-03,3.3339,3.488,3.2842,3.4488,2965236.7113
2025-08-04,3.4481,3.7039,3.41,3.5925,6502788.3925
2025-08-05,3.5885,3.6026,3.3409,3.4108,3304095.35823
2025-08-06,3.4116,3.5271,3.325,3.4975,1992718.9505
2025-08-07,3.4975,3.793,3.4463,3.791,4364105.01604
2025-08-08,3.791,3.8845,3.7104,3.8383,3777659.14464
2025-08-09,3.8416,3.9932,3.8297,3.8986,3270005.73435
2025-08-10,3.9005,3.9995,3.7841,3.8733,3305294.59682
2025-08-11,3.8749,3.9747,3.6214,3.6552,3915897.81775
2025-08-12,3.6537,3.933,3.6007,3.8808,3810071.3029
2025-08-13,3.8826,4.07,3.8144,4.0057,4709553.66186
2025-08-14,4.0064,4.1824,3.6453,3.757,5946232.37789
2025-08-15,3.7585,3.8808,3.6184,3.7147,2866043.63642
2025-08-16,3.714,3.782,3.6727,3.7754,1278860.84357
2025-08-17,3.7763,3.895,3.7439,3.7647,1540915.58966
2025-08-18,3.7662,3.7772,3.5227,3.6022,3030128.49201
2025-08-19,3.6038,3.677,3.415,3.4203,5567265.15969
2025-08-20,3.4209,3.5877,3.3776,3.5552,2593255.99086
2025-08-21,3.5553,3.5811,3.3858,3.4106,1565882.48118
2025-08-22,3.4119,3.7835,3.3037,3.7589,4539123.43836
2025-08-23,3.76,3.7995,3.6073,3.7352,2163808.85984
2025-08-24,3.7368,3.8497,3.6042,3.6801,2378634.42587
2025-08-25,3.6806,3.7339,3.3092,3.3389,4277595.34308
2025-08-26,3.3387,3.4916,3.326,3.4525,2207013.78892
2025-08-27,3.4514,3.52,3.4108,3.4355,1573300.45454
2025-08-28,3.4348,3.53,3.4148,3.4913,2158342.9596
2025-08-29,3.4913,3.4964,3.2123,3.2801,3994553.67896
2025-08-30,3.2813,3.3423,3.227,3.3051,1355016.97549
2025-08-31,3.3083,3.3481,3.2396,3.2488,819794.09731
2025-09-01,3.2487,3.3385,3.1124,3.2021,2447264.71746
2025-09-02,3.2031,3.3199,3.1923,3.3165,1468512.98323
2025-09-03,3.3161,3.405,3.2677,3.3859,1506546.18653
2025-09-04,3.3866,3.3985,3.237,3.2855,1722312.14326
2025-09-05,3.2858,3.4554,3.2734,3.3752,4255497.29885
2025-09-06,3.3752,3.405,3.3132,3.3354,578353.0143
2025-09-07,3.3364,3.421,3.335,3.4,745428.64601
2025-09-08,3.3965,3.5142,3.365,3.4992,2247188.10171
2025-09-09,3.5,3.6159,3.4258,3.4667,2891255.16103
2025-09-10,3.4692,3.6932,3.3724,3.622,5573399.56578
2025-09-11,3.622,3.6727,3.5574,3.669,2119683.36143
2025-09-12,3.6687,3.7293,3.5857,3.723,3565965.94501
2025-09-13,3.723,3.88,3.686,3.8172,4957714.17262
2025-09-14,3.8168,3.8221,3.6444,3.6888,2724384.6568
2025-09-15,3.6882,3.7231,3.4634,3.5249,3579586.78545
2025-09-16,3.5224,3.653,3.4712,3.6001,1823996.47965
2025-09-17,3.6047,3.8028,3.5266,3.7736,2653798.14926
2025-09-18,3.775,3.977,3.756,3.893,5690627.09265
