date,open,high,low,close,volume
2022-12-12,79.1209,81.5438,78.9235,81.4694,8375000.0
2022-12-13,84.304,84.304,79.8369,80.2094,10472500.0
2022-12-14,80.5701,81.0644,77.8663,78.6023,10037500.0
2022-12-15,77.0372,77.4046,76.4681,76.9921,8557500.0
2022-12-16,76.3533,77.2502,75.5163,75.9291,20197500.0
2022-12-19,76.4583,76.7477,75.1869,75.6506,6962500.0
2022-12-20,75.3874,76.8911,75.3874,76.7109,6132500.0
2022-12-21,77.3795,78.2377,77.0763,77.1962,6275000.0
2022-12-22,76.2875,76.2875,74.7082,75.7113,6317500.0
2022-12-23,75.454,77.2918,75.1524,77.2205,3945000.0
2022-12-27,77.4696,78.8213,76.855,78.2682,5787500.0
2022-12-28,78.6293,79.511,76.5871,76.7238,6022500.0
2022-12-29,77.7406,78.8479,77.3403,78.4735,5165000.0
2022-12-30,77.5248,79.0253,77.4743,78.9345,4917500.0
2023-01-03,79.8569,80.2552,78.5541,79.5976,6672500.0
2023-01-04,81.0319,82.7851,80.5599,82.6617,9202500.0
2023-01-05,81.6844,84.3471,81.6844,84.013,9400000.0
2023-01-06,84.8034,85.8249,84.2566,85.3568,8760000.0
2023-01-09,85.9737,87.0516,85.5789,86.499,6790000.0
2023-01-10,86.1915,86.9906,85.3596,86.9902,5417500.0
2023-01-11,87.0841,87.9819,86.7767,87.1413,7247500.0
2023-01-12,87.1695,88.8197,86.7434,88.3931,7302500.0
2023-01-13,87.0841,90.1651,87.0375,90.1389,7267500.0
2023-01-17,90.0045,91.5093,90.0045,91.4189,8600000.0
2023-01-18,92.4365,93.013,89.8294,89.9473,7677500.0
2023-01-19,88.9113,90.9614,88.8471,90.6896,7105000.0
2023-01-20,91.1486,92.064,90.8807,91.8211,7592500.0
2023-01-23,91.6531,94.1512,91.2536,94.0651,8522500.0
2023-01-24,94.1058,95.2119,93.7631,94.0948,5927500.0
2023-01-25,90.0178,93.7286,89.6826,93.6409,7607500.0
2023-01-26,94.0032,95.3294,93.9056,95.2233,5950000.0
2023-01-27,94.8563,96.9247,94.8563,96.5299,7475000.0
2023-01-30,95.3329,96.2083,94.5464,95.4516,7930000.0
2023-01-31,94.7803,95.4128,94.1379,95.3388,8452500.0
2023-02-01,94.8782,96.441,93.6174,95.7947,10280000.0
2023-02-02,96.1907,97.3242,95.5292,96.1453,8650000.0
2023-02-03,94.8919,96.8319,94.3901,96.1601,7182500.0
2023-02-06,95.1708,96.9357,95.018,96.743,6152500.0
2023-02-07,96.542,97.5275,94.5077,97.4182,10705000.0
2023-02-08,96.4629,97.3704,94.7924,94.9855,8765000.0
2023-02-09,96.4245,97.5557,95.3968,95.4179,8725000.0
2023-02-10,93.3651,94.1849,91.3096,91.9809,14190000.0
2023-02-13,93.1,95.2894,92.6946,94.9052,6725000.0
2023-02-14,94.7133,97.1809,94.3933,96.7861,6590000.0
2023-02-15,97.92,98.6806,97.2157,98.5694,7482500.0
2023-02-16,96.9329,99.3692,96.7253,97.6528,8530000.0
2023-02-17,96.5742,96.9278,95.6682,96.432,7175000.0
2023-02-21,94.5931,95.9502,94.5931,95.0016,5630000.0
2023-02-22,94.9146,95.9487,94.7317,95.0494,4150000.0
2023-02-23,95.168,96.1198,93.3197,95.0407,10490000.0
2023-02-24,95.1782,97.4973,94.2006,96.0587,14092500.0
2023-02-27,97.1519,99.0464,96.9455,98.7456,9072500.0
2023-02-28,98.3837,99.8349,97.965,98.86,8500000.0
2023-03-01,99.095,100.0448,98.8956,99.9692,8222500.0
2023-03-02,99.4734,101.1944,99.0096,100.9684,8217500.0
2023-03-03,101.8368,102.9433,101.4177,102.6358,10477500.0
2023-03-06,100.8443,102.8732,100.8443,102.3628,11200000.0
2023-03-07,101.8278,103.0118,100.7177,101.0103,7430000.0
2023-03-08,100.9516,101.8383,100.4146,101.1658,5285000.0
2023-03-09,100.717,101.3421,98.059,98.1311,8157500.0
2023-03-10,98.2682,98.8831,96.4108,97.1558,9590000.0
2023-03-13,96.3474,96.6533,95.2934,95.5264,10455000.0
2023-03-14,97.8816,98.4433,96.3533,96.9702,9472500.0
2023-03-15,94.7333,95.3553,93.3444,94.6193,10640000.0
2023-03-16,94.1591,96.0572,94.0427,95.5664,8440000.0
2023-03-17,95.5664,95.7896,93.7216,95.6032,19970000.0
2023-03-20,95.9823,98.0723,95.4967,97.6744,8072500.0
2023-03-21,98.6175,101.12,98.6175,100.7134,7062500.0
2023-03-22,100.9504,102.3064,100.1525,100.2011,6827500.0
2023-03-23,100.7796,102.449,98.8541,99.4381,8812500.0
2023-03-24,98.3152,98.4636,96.589,97.8937,8240000.0
2023-03-27,98.8992,99.5964,98.0955,98.2455,6160000.0
2023-03-28,98.7033,100.0421,98.2455,99.6872,5895000.0
2023-03-29,101.1094,101.2301,100.0797,100.7311,5917500.0
2023-03-30,101.3824,102.796,101.073,102.2191,6635000.0
2023-03-31,102.8434,104.2205,102.6981,103.8896,9145000.0
2023-04-03,103.5911,104.8597,103.0118,104.3901,5577500.0
2023-04-04,104.6624,104.7724,102.816,103.3381,6517500.0
2023-04-05,103.1301,103.2135,101.4451,102.4478,6522500.0
2023-04-06,102.062,102.062,99.9567,101.2042,6817500.0
2023-04-10,100.4682,101.2524,99.9641,100.7624,5145000.0
2023-04-11,101.1243,101.3934,100.3116,100.5235,5917500.0
2023-04-12,101.3613,101.3636,99.2721,99.7707,6905000.0
2023-04-13,100.6226,103.0549,100.2896,102.9973,8365000.0
2023-04-14,102.8728,104.1077,102.4486,103.7897,4635000.0
2023-04-17,103.089,104.8206,103.089,104.8155,4392500.0
2023-04-18,105.602,106.6094,105.2761,105.6235,6125000.0
2023-04-19,105.121,105.5523,104.6788,104.8245,4962500.0
2023-04-20,104.3533,105.7418,104.0619,104.217,6192500.0
2023-04-21,104.2895,105.3509,103.1293,105.2573,5252500.0
2023-04-24,105.6654,106.0277,104.4555,104.9581,6090000.0
2023-04-25,104.7944,104.7944,103.4505,103.6001,7090000.0
2023-04-26,103.5382,104.1888,101.281,101.7338,8935000.0
2023-04-27,102.6985,103.4368,100.948,103.3816,9422500.0
2023-04-28,103.0584,105.5154,102.6476,105.2174,7382500.0
2023-05-01,104.9827,106.5362,104.9201,105.4046,6307500.0
2023-05-02,105.2385,106.9972,105.2385,106.3822,7287500.0
2023-05-03,106.6008,106.6008,103.2382,103.6467,9997500.0
2023-05-04,102.2645,103.6385,101.8599,101.9766,12195000.0
2023-05-05,103.0243,103.801,98.8733,100.6343,19705000.0
2023-05-08,100.7839,103.7227,100.7839,103.3827,8622500.0
2023-05-09,102.8332,104.3666,102.1728,103.2041,8487500.0
2023-05-10,103.2041,104.3427,101.7831,103.6354,10295000.0
2023-05-11,103.2809,104.5159,103.2229,104.0529,5307500.0
2023-05-12,104.9596,104.9596,102.816,103.0439,5507500.0
