date,open,high,low,close,volume
2025-02-25,2.957,2.975,2.749,2.896,116886.30426
2025-02-26,2.867,2.93,2.636,2.741,40683.92268
2025-02-27,2.749,3.02,2.719,2.937,25429.34959
2025-02-28,2.939,2.944,2.64,2.874,81001.48922
2025-03-01,2.875,2.954,2.76,2.844,40678.57599
2025-03-02,2.833,3.116,2.737,3.092,16075.28291
2025-03-03,3.085,3.087,2.444,2.498,42179.09025
2025-03-04,2.452,2.512,2.221,2.474,111727.27037
2025-03-05,2.456,2.62,2.414,2.53,22112.33338
2025-03-06,2.527,2.648,2.43,2.444,15005.04525
2025-03-07,2.423,2.56,2.313,2.415,16306.86606
2025-03-08,2.411,2.425,2.362,2.395,4655.64092
2025-03-09,2.388,2.389,2.027,2.063,30798.16442
2025-03-10,2.063,2.188,1.856,1.928,75387.26406
2025-03-11,1.908,2.135,1.814,2.067,36087.08909
2025-03-12,2.081,2.137,1.99,2.066,20086.15785
2025-03-13,2.061,2.091,1.98,2.04,21645.1595
2025-03-14,2.03,2.194,2.03,2.144,16908.14575
2025-03-15,2.116,2.202,2.101,2.186,7293.04217
2025-03-16,2.184,2.224,2.066,2.066,7021.79577
2025-03-17,2.063,2.401,2.063,2.346,21363.70763
2025-03-18,2.311,2.411,2.249,2.398,17350.26169
2025-03-19,2.4,2.557,2.331,2.537,29889.74289
2025-03-20,2.523,2.652,2.404,2.518,31577.61943
2025-03-21,2.511,2.601,2.451,2.504,8541.50435
2025-03-22,2.524,2.768,2.524,2.629,41702.60498
2025-03-23,2.7,2.772,2.61,2.67,10816.25116
2025-03-24,2.681,2.85,2.593,2.845,14977.27717
2025-03-25,2.852,2.983,2.814,2.945,92299.43668
2025-03-26,2.935,2.959,2.82,2.881,23768.53344
2025-03-27,2.896,3.057,2.853,2.882,70794.54811
2025-03-28,2.874,2.891,2.643,2.707,28286.91375
2025-03-29,2.714,2.739,2.459,2.493,42041.05689
2025-03-30,2.508,2.615,2.484,2.521,38130.76712
2025-03-31,2.527,2.747,2.456,2.716,19451.19741
2025-04-01,2.718,3.08,2.718,3.039,30849.74557
2025-04-02,3.068,3.315,2.919,2.979,55843.43638
2025-04-03,2.997,3.186,2.71,3.18,53364.70586
2025-04-04,3.188,3.327,3.01,3.188,45425.0797
2025-04-05,3.177,3.28,3.037,3.041,10217.78298
2025-04-06,3.051,3.179,2.593,2.634,44999.63162
2025-04-07,2.641,3.012,2.385,2.934,52456.93026
2025-04-08,2.902,3.162,2.708,2.708,75425.34678
2025-04-09,2.726,3.481,2.598,3.349,71516.06206
2025-04-10,3.34,3.405,3.139,3.153,27317.5527
2025-04-11,3.174,4.02,3.171,3.232,84306.38507
2025-04-12,3.244,3.57,3.167,3.462,43772.70564
2025-04-13,3.455,3.52,3.176,3.222,18246.76686
2025-04-14,3.235,3.338,3.095,3.095,41752.29724
2025-04-15,3.108,3.235,3.03,3.046,31151.67163
2025-04-16,3.052,3.229,3.033,3.148,24224.35734
2025-04-17,3.134,3.231,2.98,3.118,19645.62185
2025-04-18,3.076,3.176,3.038,3.171,7261.15483
2025-04-19,3.158,3.213,3.103,3.185,4712.0574
2025-04-20,3.167,3.223,3.045,3.112,18652.25556
2025-04-21,3.114,3.383,3.114,3.235,19076.64622
2025-04-22,3.236,3.478,3.197,3.478,35187.12224
2025-04-23,3.464,3.581,3.262,3.263,107184.81409
2025-04-24,3.277,3.523,3.12,3.434,56962.71965
2025-04-25,3.419,3.756,3.338,3.577,60645.72221
2025-04-26,3.579,3.675,3.418,3.457,40643.51798
2025-04-27,3.464,3.529,3.261,3.297,22831.91911
2025-04-28,3.3,3.441,3.195,3.374,26669.81187
2025-04-29,3.374,3.409,3.274,3.335,19156.68838
2025-04-30,3.368,3.459,3.231,3.434,29055.37693
2025-05-01,3.439,3.584,3.439,3.503,16973.8458
2025-05-02,3.539,3.635,3.535,3.612,6685.47697
2025-05-03,3.6,3.602,3.312,3.344,15141.5541
2025-05-04,3.333,3.343,3.169,3.212,23337.35022
2025-05-05,3.219,3.308,3.16,3.236,7730.07468
2025-05-06,3.207,3.21,3.088,3.207,17460.65018
2025-05-07,3.214,3.25,3.122,3.25,15658.54266
2025-05-08,3.227,3.76,3.178,3.682,68471.15456
2025-05-09,3.678,4.0,2.837,3.847,100109.48125
2025-05-10,3.856,4.135,3.826,4.104,26636.95314
2025-05-11,4.079,4.079,3.783,3.897,20410.91257
2025-05-12,3.906,4.2,3.638,3.834,62073.55522
2025-05-13,3.839,4.299,3.673,4.196,88157.89035
2025-05-14,4.196,4.452,4.059,4.21,68692.70373
2025-05-15,4.21,4.301,3.727,4.094,75721.35907
2025-05-16,4.095,4.319,3.924,4.028,67820.16017
2025-05-17,3.943,4.033,3.86,3.9,30263.50433
2025-05-18,3.914,4.189,3.864,4.186,58402.39325
2025-05-19,4.172,4.211,3.84,4.138,54027.85365
2025-05-20,4.161,4.605,3.95,4.371,146309.77416
2025-05-21,4.391,4.551,4.261,4.372,129230.47295
2025-05-22,4.366,4.704,4.364,4.643,52462.15026
2025-05-23,4.622,4.706,4.24,4.246,101564.52348
2025-05-24,4.243,4.511,4.243,4.413,67943.05452
2025-05-25,4.428,4.453,4.254,4.414,37965.05672
2025-05-26,4.421,4.495,4.303,4.338,42887.73098
2025-05-27,4.347,4.711,4.275,4.556,31577.64227
2025-05-28,4.566,4.607,4.39,4.494,21246.84141
2025-05-29,4.467,4.663,4.296,4.319,25457.34145
2025-05-30,4.324,4.348,3.925,3.937,43903.27423
2025-05-31,3.941,4.139,3.808,4.001,33016.0128
2025-06-01,4.004,4.134,3.897,4.119,10674.48051
2025-06-02,4.125,4.302,3.95,4.301,43895.58433
2025-06-03,4.296,4.39,4.185,4.21,59166.91168
2025-06-04,4.221,4.392,4.089,4.127,28099.92046
2025-06-05,4.105,4.197,3.807,3.985,32057.58351
2025-06-06,3.973,4.138,3.948,4.023,17741.26906
2025-06-07,4.0,4.128,3.99,4.099,17366.88046
2025-06-08,4.113,4.119,4.012,4.045,16915.17188
2025-06-09,4.068,4.35,3.916,4.343,18970.52894
2025-06-10,4.335,4.551,4.302,4.468,24831.35594
2025-06-11,4.48,4.546,3.994,4.015,68988.636
2025-06-12,4.007,4.162,3.806,3.869,166067.48569
2025-06-13,3.85,3.883,3.431,3.826,48370.89538
2025-06-14,3.811,3.881,3.656,3.72,11384.11567
2025-06-15,3.715,3.73,3.6,3.688,28501.56559
2025-06-16,3.692,4.137,3.649,4.075,32328.94022
2025-06-17,4.077,4.107,3.715,3.931,24243.5862
2025-06-18,3.968,3.999,3.623,3.76,22803.749
2025-06-19,3.774,3.92,3.687,3.913,11161.09628
2025-06-20,3.924,3.941,3.601,3.668,59774.95214
2025-06-21,3.658,3.685,3.406,3.493,25878.00537
2025-06-22,3.505,3.555,3.108,3.268,41244.42881
2025-06-23,3.273,3.642,3.151,3.604,61036.20853
2025-06-24,3.578,3.659,3.464,3.528,47585.129
2025-06-25,3.544,3.598,3.339,3.349,55771.46537
2025-06-26,3.355,3.481,3.279,3.335,100301.25757
2025-06-27,3.347,3.49,3.286,3.451,32697.58666
2025-06-28,3.436,3.574,3.433,3.574,5811.4458
2025-06-29,3.567,3.724,3.523,3.713,16646.52493
2025-06-30,3.709,3.725,3.447,3.461,27924.51006
2025-07-01,3.466,3.483,3.266,3.304,10969.70292
2025-07-02,3.314,3.595,3.278,3.527,29029.72553
2025-07-03,3.544,3.665,3.485,3.52,18972.81809
2025-07-04,3.527,3.85,3.242,3.323,52839.00224
2025-07-05,3.359,3.375,3.292,3.348,2236.50397
2025-07-06,3.336,3.464,3.295,3.426,25794.7252
2025-07-07,3.416,3.465,3.346,3.399,9946.15724
2025-07-08,3.405,3.486,3.334,3.447,15596.2839
2025-07-09,3.434,3.781,3.41,3.716,71130.57518
2025-07-10,3.721,4.09,3.669,4.051,173430.99288
2025-07-11,4.05,4.192,3.893,3.945,86418.66025
2025-07-12,3.952,3.97,3.729,3.831,25007.67435
2025-07-13,3.853,4.009,3.853,3.919,26494.36448
2025-07-14,3.96,4.221,3.931,4.028,26901.57876
2025-07-15,4.01,4.06,3.831,4.06,33987.28802
2025-07-16,4.041,4.364,3.991,4.215,33643.11041
2025-07-17,4.217,4.323,4.039,4.181,38057.06897
2025-07-18,4.165,4.658,4.156,4.476,106915.55527
2025-07-19,4.488,4.576,4.376,4.488,40822.28624
2025-07-20,4.476,5.0,4.462,4.601,88896.50511
2025-07-21,4.612,4.891,4.476,4.597,87510.06586
2025-07-22,4.586,5.0,4.334,4.878,56804.5792
2025-07-23,4.858,4.891,4.23,4.395,26290.59433
2025-07-24,4.383,4.548,4.158,4.286,69274.03662
2025-07-25,4.231,4.643,4.135,4.479,28768.08077
2025-07-26,4.475,4.545,4.391,4.433,17776.69119
2025-07-27,4.441,4.504,4.363,4.431,12762.04931
2025-07-28,4.423,4.733,4.315,4.528,39679.86577
2025-07-29,4.526,4.568,4.199,4.371,80103.33174
2025-07-30,4.367,4.495,4.135,4.344,57216.44616
2025-07-31,4.31,4.563,4.029,4.029,36684.59327
2025-08-01,4.04,4.076,3.8,3.927,173156.89878
2025-08-02,3.921,4.001,3.661,3.704,16323.95973
2025-08-03,3.752,4.012,3.723,3.981,9485.75279
2025-08-04,3.976,4.514,3.954,4.044,43689.60283
2025-08-05,4.044,4.044,3.779,3.861,34671.20723
2025-08-06,3.859,4.058,3.746,4.01,17301.60466
2025-08-07,4.009,5.125,4.0,5.027,81773.35279
2025-08-08,5.042,5.498,4.919,5.422,136635.37622
2025-08-09,5.456,5.828,5.301,5.68,93516.9302
2025-08-10,5.68,5.754,5.387,5.451,53117.49346
2025-08-11,5.526,5.991,5.237,5.442,125569.4909
2025-08-12,5.446,6.0,5.297,5.737,122955.83263
2025-08-13,5.733,5.897,5.425,5.66,149097.95442
2025-08-14,5.616,5.667,5.052,5.45,133311.93496
2025-08-15,5.442,5.593,5.214,5.293,77485.55633
2025-08-16,5.307,5.451,5.277,5.425,15420.94
2025-08-17,5.435,5.75,5.421,5.582,41077.91254
2025-08-18,5.525,5.537,5.245,5.337,92603.57361
2025-08-19,5.332,5.393,5.09,5.106,47904.98665
2025-08-20,5.097,5.499,5.06,5.479,55584.72784
2025-08-21,5.485,5.518,5.326,5.422,37021.37827
2025-08-22,5.428,5.966,5.34,5.868,100924.20197
2025-08-23,5.9,6.274,5.777,6.095,53564.50755
2025-08-24,6.128,6.5,5.801,5.9,114454.1865
2025-08-25,5.899,5.935,5.092,5.141,96398.85928
2025-08-26,5.131,5.789,5.073,5.196,143645.31689
2025-08-27,5.188,5.78,5.081,5.081,98906.51819
2025-08-28,5.099,5.2,4.861,4.88,119854.56605
2025-08-29,4.903,4.903,4.589,4.642,79323.80617
2025-08-30,4.654,4.825,4.579,4.804,50885.25792
2025-08-31,4.798,4.87,4.605,4.605,18867.43883
2025-09-01,4.592,4.663,4.395,4.504,46232.63987
2025-09-02,4.508,4.649,4.361,4.554,32459.03658
2025-09-03,4.565,4.812,4.502,4.747,45627.20518
2025-09-04,4.767,4.77,4.473,4.514,43493.87189
2025-09-05,4.488,4.824,4.471,4.718,68746.98976
2025-09-06,4.726,4.758,4.592,4.602,23114.67036
2025-09-07,4.62,4.687,4.581,4.64,29399.56812
2025-09-08,4.648,4.986,4.633,4.848,46646.38206
2025-09-09,4.84,5.0,4.653,4.741,65665.52553
2025-09-10,4.717,4.954,4.682,4.794,40930.20094
2025-09-11,4.775,5.344,4.775,5.343,58800.85305
2025-09-12,5.351,5.351,5.125,5.272,120560.32745
2025-09-13,5.267,5.338,5.093,5.192,49754.23803
2025-09-14,5.18,5.265,4.933,5.049,28812.98209
2025-09-15,5.049,5.128,4.812,4.924,26484.75977
2025-09-16,4.924,5.07,4.742,4.988,24532.52788
2025-09-17,4.973,5.245,4.915,5.177,65726.24493
2025-09-18,5.203,5.84,5.075,5.272,122894.31384
2025-09-19,5.277,5.89,4.935,5.12,83352.18002
2025-09-20,5.167,5.219,5.046,5.097,16799.10976
2025-09-21,5.08,5.12,5.0,5.046,13817.02561
2025-09-22,4.997,4.997,4.47,4.89,93788.24271
2025-09-23,4.899,4.92,4.709,4.709,44615.69148
2025-09-24,4.7,4.894,4.588,4.746,28415.56446
2025-09-25,4.744,4.759,4.303,4.419,72773.83843
2025-09-26,4.469,4.697,4.418,4.665,33328.04494
2025-09-27,4.666,4.74,4.566,4.613,112015.06157
2025-09-28,4.59,4.829,4.512,4.829,19984.21105
2025-09-29,4.818,4.828,4.632,4.753,44730.54675
2025-09-30,4.74,4.74,4.126,4.469,159473.49785
2025-10-01,4.472,4.833,4.36,4.831,71564.24796
2025-10-02,4.827,5.099,4.821,5.018,98866.52149
2025-10-03,4.991,5.024,4.8,4.863,38265.0376
2025-10-04,4.875,4.875,4.69,4.771,25159.97029
2025-10-05,4.791,4.926,4.659,4.696,15277.77468
2025-10-06,4.681,5.047,4.681,5.004,27601.83621
2025-10-07,5.016,5.165,4.794,4.803,71458.65483
2025-10-08,4.81,4.89,4.679,4.726,23101.67259
2025-10-09,4.722,4.723,4.382,4.543,51250.56862
