date,open,high,low,close,volume
1989-05-16,4.2417,4.3092,4.2417,4.2822,1385600.0
1989-05-17,4.2822,4.2822,4.2282,4.2282,1432800.0
1989-05-18,4.1877,4.2417,4.1471,4.1877,1749600.0
1989-05-19,4.2012,4.2687,4.1877,4.2552,2090000.0
1989-05-22,4.2417,4.2822,4.1607,4.2282,1977200.0
1989-05-23,4.1877,4.2147,4.1606,4.1606,1342800.0
1989-05-24,4.1471,4.1877,4.1336,4.1877,2485200.0
1989-05-25,4.1606,4.2282,4.1606,4.2012,1273600.0
1989-05-26,4.1877,4.3228,4.1877,4.3228,2450800.0
1989-05-30,4.3146,4.3418,4.2738,4.2874,1202000.0
1989-05-31,4.2874,4.3282,4.2738,4.2874,964000.0
1989-06-01,4.2601,4.3418,4.2601,4.3282,870800.0
1989-06-02,4.3418,4.369,4.301,4.3282,1555600.0
1989-06-05,4.3282,4.4235,4.3146,4.3418,2798800.0
1989-06-06,4.3554,4.3826,4.3146,4.3826,1647200.0
1989-06-07,4.3826,4.4507,4.3554,4.4507,1906000.0
1989-06-08,4.4235,4.4371,4.3826,4.3962,1926000.0
1989-06-09,4.3282,4.3826,4.3282,4.3418,1599600.0
1989-06-12,4.301,4.3146,4.2738,4.2874,1722800.0
1989-06-13,4.2601,4.2874,4.2193,4.2329,1314000.0
1989-06-14,4.2465,4.2601,4.1921,4.2601,1273600.0
1989-06-15,4.2329,4.2874,4.2193,4.2601,1179200.0
1989-06-16,4.2329,4.2874,4.2329,4.2874,2718800.0
1989-06-19,4.2465,4.2738,4.2193,4.2601,741600.0
1989-06-20,4.2601,4.2874,4.2465,4.2465,974800.0
1989-06-21,4.2601,4.2601,4.1921,4.2057,1052800.0
1989-06-22,4.1921,4.2329,4.1921,4.2193,856800.0
1989-06-23,4.2329,4.3418,4.2057,4.2193,1088000.0
1989-06-26,4.2193,4.2601,4.2057,4.2465,848000.0
1989-06-27,4.2465,4.3554,4.2465,4.3418,2131600.0
1989-06-28,4.3554,4.4507,4.3554,4.4235,3929600.0
