date,open,high,low,close,volume
1981-08-12,0.1099,0.1125,0.1099,0.1099,2764800.0
1981-08-13,0.1099,0.1125,0.1099,0.1099,588800.0
1981-08-14,0.1099,0.1125,0.1099,0.1099,704000.0
1981-08-17,0.1099,0.1112,0.1086,0.1086,2278400.0
1981-08-18,0.1047,0.1047,0.1008,0.1008,1292800.0
1981-08-19,0.1034,0.106,0.1034,0.1034,883200.0
1981-08-20,0.1034,0.106,0.1034,0.1034,883200.0
1981-08-21,0.1047,0.106,0.1047,0.1047,627200.0
1981-08-24,0.1034,0.1034,0.1008,0.1008,1088000.0
1981-08-25,0.0995,0.0995,0.0975,0.0975,358400.0
1981-08-26,0.0995,0.1021,0.0995,0.0995,614400.0
1981-08-27,0.0995,0.1021,0.0995,0.0995,3840000.0
1981-08-28,0.1008,0.1021,0.1008,0.1008,512000.0
1981-08-31,0.1008,0.1021,0.1008,0.1008,1075200.0
1981-09-01,0.1008,0.1021,0.0995,0.0995,1600000.0
1981-09-02,0.1008,0.1021,0.1008,0.1008,1049600.0
1981-09-03,0.1008,0.1021,0.1008,0.1008,704000.0
1981-09-04,0.1008,0.1021,0.0981,0.0981,1177600.0
1981-09-08,0.0981,0.1008,0.0968,0.0968,1267200.0
1981-09-09,0.0981,0.1021,0.0981,0.0981,179200.0
1981-09-10,0.1008,0.1034,0.1008,0.1008,1907200.0
1981-09-11,0.1034,0.1073,0.1034,0.1034,640000.0
1981-09-14,0.106,0.1099,0.106,0.106,396800.0
1981-09-15,0.1112,0.1138,0.1112,0.1112,2995200.0
1981-09-16,0.1073,0.1073,0.1047,0.1047,1881600.0
1981-09-17,0.1047,0.106,0.1034,0.1034,1651200.0
1981-09-18,0.1034,0.106,0.1034,0.1034,320000.0
1981-09-21,0.1047,0.106,0.1047,0.1047,934400.0
1981-09-22,0.1047,0.1047,0.1008,0.1008,985600.0
1981-09-23,0.1008,0.1021,0.1008,0.1008,1817600.0
1981-09-24,0.1008,0.1034,0.1008,0.1008,1612800.0
1981-09-25,0.1008,0.1008,0.0981,0.0981,2355200.0
1981-09-28,0.0981,0.0981,0.0968,0.0968,3532800.0
1981-09-29,0.0981,0.0995,0.0981,0.0981,678400.0
1981-09-30,0.0995,0.1008,0.0995,0.0995,1305600.0
1981-10-01,0.0995,0.1021,0.0995,0.0995,217600.0
1981-10-02,0.1021,0.1047,0.1021,0.1021,896000.0
1981-10-05,0.1047,0.1073,0.1047,0.1047,1318400.0
1981-10-06,0.1047,0.106,0.1034,0.1034,1459200.0
1981-10-07,0.1034,0.106,0.1034,0.1034,409600.0
1981-10-08,0.1047,0.1073,0.1047,0.1047,1216000.0
1981-10-09,0.1021,0.1021,0.0981,0.0981,1088000.0
1981-10-12,0.1034,0.1047,0.1034,0.1034,2304000.0
1981-10-13,0.1138,0.1165,0.1138,0.1138,6976000.0
1981-10-14,0.1178,0.1191,0.1178,0.1178,17088000.0
1981-10-15,0.1178,0.1204,0.1178,0.1178,4262400.0
1981-10-16,0.1191,0.1217,0.1191,0.1191,4032000.0
1981-10-19,0.123,0.1256,0.123,0.123,2496000.0
1981-10-20,0.1256,0.1282,0.1256,0.1256,31961600.0
1981-10-21,0.1282,0.1296,0.1282,0.1282,4915200.0
1981-10-22,0.1282,0.1296,0.1269,0.1269,7232000.0
1981-10-23,0.1269,0.1282,0.1256,0.1256,3865600.0
1981-10-26,0.1256,0.1282,0.1256,0.1256,3251200.0
