date,open,high,low,close,volume
1999-09-24,22.5667,22.7268,22.3267,22.5267,2315458.0
1999-09-27,23.367,23.407,22.6068,22.7268,2638366.0
1999-09-28,22.7668,23.447,22.7268,23.287,2424045.0
1999-09-29,23.527,24.3273,23.487,24.3273,4252659.0
1999-09-30,24.5673,25.0875,24.3273,24.8874,2862987.0
1999-10-01,24.8874,25.1275,24.4073,24.4073,2161450.0
1999-10-04,24.8874,26.0078,24.8874,25.8477,3773633.0
1999-10-05,25.9677,26.3679,25.6076,26.2478,3878870.0
1999-10-06,26.688,27.0081,26.5279,26.648,3175843.0
1999-10-07,27.2881,27.7283,27.0481,27.4882,4037469.0
1999-10-08,27.9283,27.9283,27.0881,27.0881,3085498.0
1999-10-11,27.0881,27.8083,26.9681,27.3682,2137995.0
1999-10-12,27.4082,27.6483,27.0481,27.0481,2440178.0
1999-10-13,27.0881,27.0881,25.6076,25.8477,2259489.0
1999-10-14,25.7277,25.9677,25.0075,25.8477,1741868.0
1999-10-15,25.5676,26.0078,24.8874,25.5276,2159588.0
1999-10-18,25.6477,25.7277,25.0875,25.6477,1277858.0
1999-10-19,26.0078,26.0478,25.2475,25.2875,1316577.0
1999-10-20,25.1675,25.3276,24.8474,25.1275,1865968.0
1999-10-21,24.6474,24.9675,24.2072,24.9675,1815831.0
1999-10-22,24.9675,25.8477,24.4873,25.6076,2069988.0
1999-10-25,25.1675,25.5276,24.8474,25.2875,1097292.0
1999-10-26,25.0075,25.0875,24.6474,24.9274,1941296.0
1999-10-27,25.2075,26.5279,25.1675,26.4079,2463137.0
1999-10-28,26.808,27.4882,26.4479,27.4882,1972818.0
1999-10-29,27.8483,28.7686,27.5682,27.5682,2410643.0
1999-11-01,27.3682,27.3682,26.1678,26.5679,1741744.0
1999-11-02,26.5679,27.2081,26.0878,26.848,1778353.0
1999-11-03,26.888,27.0481,26.2478,26.5279,1461898.0
1999-11-04,26.5279,26.5279,25.7277,26.0878,1862989.0
1999-11-05,26.2879,27.1681,26.2478,26.808,2636505.0
1999-11-08,26.808,28.4085,26.6079,28.3685,3374031.0
1999-11-09,29.2887,29.4088,27.4882,28.1684,3605850.0
1999-11-10,28.3285,29.3288,27.0081,27.6883,5695073.0
1999-11-11,27.6883,28.9286,27.6883,28.6486,2781702.0
1999-11-12,29.7689,29.7689,28.9687,29.1687,2413745.0
1999-11-15,29.2887,29.6088,28.4085,28.5685,1987213.0
1999-11-16,28.7686,28.9286,28.2484,28.4485,1565397.0
1999-11-17,28.5685,28.6085,27.4482,27.5682,2048022.0
1999-11-18,27.6883,27.8483,27.3282,27.7683,1489945.0
1999-11-19,27.8083,27.8083,26.928,27.0081,1641719.0
1999-11-22,26.688,26.728,26.0878,26.2078,2328861.0
1999-11-23,26.1678,26.9681,25.9277,26.688,2323276.0
1999-11-24,25.9678,26.5279,25.9277,26.2078,2243356.0
1999-11-26,26.2078,26.4479,26.0878,26.4079,975798.0
1999-11-29,26.688,27.7283,26.6079,27.4482,3399223.0
1999-11-30,27.6082,27.8483,26.928,27.0081,1869442.0
1999-12-01,26.848,27.1681,26.4879,26.718,1634769.0
1999-12-02,26.728,26.888,26.0878,26.1678,2028539.0
1999-12-03,26.648,26.888,26.5279,26.848,2106225.0
1999-12-06,27.0081,27.0081,26.0878,26.2078,1861500.0
1999-12-07,26.0078,26.2478,25.5676,26.0878,2074704.0
1999-12-08,26.5679,26.928,26.0478,26.0478,1754029.0
1999-12-09,25.8877,25.9277,25.3276,25.6076,1570610.0
1999-12-10,25.6477,26.0078,25.2075,25.4476,2343877.0
1999-12-13,25.4076,25.4076,24.8474,24.9675,2265694.0
1999-12-14,24.6474,24.8874,24.4873,24.7274,1797340.0
1999-12-15,24.3673,25.4476,24.3273,24.8674,2546036.0
1999-12-16,25.5276,27.4882,25.3676,27.4482,5112920.0
1999-12-17,27.3682,27.3682,25.6076,25.6076,4109075.0
1999-12-20,25.6477,26.4079,24.9674,25.8077,2038343.0
1999-12-21,24.9675,25.7677,24.9675,25.5676,1892525.0
1999-12-22,25.6076,25.7277,24.9274,25.4476,1507939.0
