date,open,high,low,close,volume
2024-12-24,37.5837,37.6411,37.3067,37.5646,188700.0
2024-12-26,37.4595,37.8703,37.4595,37.6984,303500.0
2024-12-27,37.622,37.7653,37.3067,37.4786,403700.0
2024-12-30,37.0332,37.1784,36.7523,36.9654,634100.0
2024-12-31,37.1688,37.2656,36.8395,36.9751,664400.0
2025-01-02,37.1784,37.7208,37.0816,37.3043,879400.0
2025-01-03,37.6723,37.8563,37.1494,37.7304,2965500.0
2025-01-06,38.3309,38.8829,38.2244,38.3115,2801000.0
2025-01-07,38.8054,38.8054,37.7595,37.9435,1214000.0
2025-01-08,38.0307,38.234,37.4496,38.1953,1100200.0
2025-01-10,38.5246,38.8054,37.7886,37.9338,739400.0
2025-01-13,37.6917,37.9338,37.4109,37.837,578600.0
2025-01-14,37.9919,38.3212,37.7886,38.0307,487500.0
2025-01-15,38.6214,38.8635,38.0791,38.4665,576100.0
2025-01-16,38.602,38.602,38.1178,38.3793,998900.0
2025-01-17,38.4858,39.28,38.2534,38.573,1366400.0
2025-01-21,39.28,39.4058,38.941,39.0669,628400.0
2025-01-22,38.9216,39.0282,37.9145,37.9726,2593200.0
2025-01-23,37.9241,38.2825,37.498,38.205,1118300.0
2025-01-24,38.7279,39.0088,38.5246,38.6795,629100.0
2025-01-27,38.0694,38.1662,37.5658,37.866,887100.0
2025-01-28,37.4883,37.6142,36.5005,36.7911,847200.0
2025-01-29,36.8104,37.5561,36.8104,37.3237,777500.0
2025-01-30,37.6627,38.2534,37.5464,37.8563,602000.0
2025-01-31,37.7401,37.8273,36.9751,36.9751,425100.0
2025-02-03,36.3649,37.0622,36.1325,36.8298,906800.0
2025-02-04,37.1591,38.2147,37.0816,38.0113,864200.0
2025-02-05,38.0888,38.4955,37.8757,38.3696,470600.0
2025-02-06,39.2122,39.5705,39.0378,39.1734,1066700.0
2025-02-07,39.9772,40.6454,39.7545,39.8707,1865400.0
2025-02-10,40.4324,40.5583,40.0547,40.4518,1440900.0
2025-02-11,39.2703,39.4058,39.0185,39.2122,2662800.0
2025-02-12,39.0282,39.861,38.9507,39.5705,1338100.0
2025-02-13,39.8126,40.8972,39.6286,40.752,2006000.0
2025-02-14,41.0231,41.1781,40.2968,40.3549,1509600.0
2025-02-18,40.413,40.4421,39.9772,40.0644,1357900.0
2025-02-19,39.5608,39.5608,38.7667,38.8635,1925800.0
2025-02-20,39.5124,39.9288,39.4446,39.8223,850300.0
2025-02-21,39.4833,39.5995,37.8563,38.0307,992700.0
2025-02-24,38.1372,38.3018,37.6336,37.9435,505300.0
2025-02-25,38.1953,38.4084,37.3043,37.8951,789300.0
2025-02-26,38.1566,38.7764,37.9822,38.1566,686800.0
2025-02-27,38.6601,38.6601,37.3624,37.469,1307500.0
2025-02-28,36.8589,37.1106,36.5393,37.0138,666200.0
2025-03-03,37.8273,38.205,36.3359,36.5586,546900.0
2025-03-04,36.5005,37.0525,35.6192,36.5296,1479100.0
2025-03-05,37.7014,39.3865,37.7014,39.309,2816700.0
2025-03-06,38.7473,39.5608,38.7473,38.8538,1200300.0
2025-03-07,38.5633,38.9797,37.8854,38.6892,702200.0
2025-03-10,38.1275,38.3018,36.8685,37.3915,879700.0
2025-03-11,37.5658,38.3212,37.3721,38.0791,744100.0
2025-03-12,38.5633,38.6214,38.0888,38.3309,359000.0
2025-03-13,38.3502,39.2025,38.1759,38.9216,1750400.0
2025-03-14,39.7061,40.1515,39.5511,40.016,1669000.0
2025-03-17,40.3937,41.0038,40.3356,40.8391,923700.0
