date,open,high,low,close,volume
2017-07-31,17.5798,17.6671,17.4855,17.6119,5895600.0
2017-08-01,17.8763,17.8763,17.6533,17.7866,4414400.0
2017-08-02,17.8395,17.9246,17.7981,17.8924,5955200.0
2017-08-03,17.8694,18.0188,17.828,17.8901,8390800.0
2017-08-04,17.9452,17.959,17.8073,17.851,4823200.0
2017-08-07,17.8326,17.9498,17.8326,17.9245,4507600.0
2017-08-08,17.8464,18.0073,17.8464,17.9222,3420400.0
2017-08-09,17.874,18.0625,17.8188,18.0418,4543200.0
2017-08-10,17.9429,18.0119,17.8694,17.8763,7400400.0
2017-08-11,17.9314,17.9682,17.8625,17.9222,4405600.0
2017-08-14,18.0142,18.2418,17.9912,18.182,5467200.0
2017-08-15,18.2119,18.2464,18.1383,18.1383,7659600.0
2017-08-16,18.1935,18.3199,18.1613,18.2326,3748800.0
2017-08-17,18.1705,18.2647,18.1337,18.1475,5164400.0
2017-08-18,18.1222,18.1544,18.0119,18.0257,3496000.0
2017-08-21,17.9981,18.1084,17.9567,18.0923,3234800.0
2017-08-22,18.1406,18.3314,18.1406,18.3199,4125600.0
2017-08-23,18.2027,18.3751,18.136,18.2509,4042400.0
2017-08-24,18.2693,18.2739,18.1544,18.2487,2792400.0
2017-08-25,18.3406,18.421,18.2946,18.3406,5246000.0
2017-08-28,18.3889,18.3889,18.2854,18.3314,2938400.0
2017-08-29,18.2349,18.4647,18.1774,18.4257,3143200.0
2017-08-30,18.4119,18.4969,18.3843,18.4601,3936400.0
2017-08-31,18.5038,18.6486,18.4647,18.6049,4314400.0
2017-09-01,18.6141,18.6578,18.4601,18.5889,3467600.0
2017-09-05,18.5498,18.5957,18.3567,18.4693,3287600.0
2017-09-06,18.5383,18.559,18.3981,18.5222,3258800.0
2017-09-07,18.5521,18.5796,18.4509,18.5061,2772000.0
2017-09-08,18.4509,18.5957,18.4027,18.5084,2837200.0
2017-09-11,18.6233,18.8647,18.6118,18.8348,4095200.0
2017-09-12,18.8371,18.9175,18.7911,18.8762,3028800.0
2017-09-13,18.8647,18.8762,18.713,18.7842,3168800.0
2017-09-14,18.7382,18.9152,18.7382,18.8969,3129600.0
2017-09-15,18.9314,19.0305,18.8577,19.0259,4529200.0
2017-09-18,19.0213,19.125,18.9452,19.0766,4298400.0
2017-09-19,19.1388,19.1572,19.0466,19.1388,2733600.0
2017-09-20,19.1756,19.1802,18.9844,19.1203,2623600.0
2017-09-21,19.1687,19.2056,19.0697,19.1549,2913600.0
2017-09-22,19.2079,19.3093,19.0881,19.1088,6472800.0
2017-09-25,19.0904,19.1042,18.7932,18.8738,5318800.0
2017-09-26,18.9038,18.9291,18.7886,18.8047,3473200.0
2017-09-27,18.89,18.9475,18.8185,18.8853,4540400.0
2017-09-28,18.83,18.9821,18.8185,18.9568,3249200.0
2017-09-29,19.2355,19.5535,19.1296,19.5005,7391600.0
2017-10-02,19.5258,19.5604,19.4406,19.5304,6132000.0
2017-10-03,19.5834,19.6249,19.5143,19.5834,3953600.0
2017-10-04,19.5811,19.7862,19.5281,19.7585,4049600.0
2017-10-05,19.8253,19.8829,19.7378,19.8829,4010800.0
2017-10-06,19.8438,19.9498,19.8092,19.9475,3180800.0
2017-10-09,19.9521,20.0004,19.8875,19.9405,4094400.0
2017-10-10,19.9613,20.0626,19.929,20.0488,3093600.0
2017-10-11,20.0442,20.0465,19.9313,19.9935,2757200.0
2017-10-12,19.9866,20.2262,19.9751,20.2216,2869200.0
2017-10-13,20.2585,20.2746,20.065,20.0903,8380400.0
2017-10-16,20.1341,20.1548,20.0004,20.0304,6324000.0
2017-10-17,20.0396,20.0511,19.9221,19.9751,3975600.0
2017-10-18,19.9912,20.012,19.8714,19.9567,4172000.0
2017-10-19,19.8991,19.9267,19.6733,19.8369,6378400.0
2017-10-20,19.9705,20.0304,19.8138,19.9451,5000400.0
2017-10-23,20.0304,20.0304,19.853,19.8945,5127600.0
2017-10-24,19.9636,20.0511,19.8806,19.9636,4303200.0
2017-10-25,20.1755,20.3184,19.9313,20.1018,7316000.0
2017-10-26,20.1018,20.1064,19.6986,19.6986,7232400.0
2017-10-27,19.6986,19.9521,19.6871,19.9521,5038000.0
2017-10-30,19.9129,19.9428,19.7332,19.7585,3564800.0
2017-10-31,19.8415,20.0765,19.8046,20.0442,4896000.0
2017-11-01,20.1709,20.2354,19.9843,20.0143,4788400.0
2017-11-02,20.0442,20.2493,20.0212,20.1801,5464000.0
2017-11-03,20.1871,20.2308,19.9912,20.1202,3794800.0
2017-11-06,20.1133,20.1917,20.0696,20.0995,4574400.0
2017-11-07,20.0857,20.2055,20.0696,20.1295,3677200.0
2017-11-08,20.1226,20.2401,20.0696,20.2147,3360000.0
2017-11-09,20.0857,20.1341,19.8461,19.9797,3348400.0
2017-11-10,19.9705,20.3576,19.9475,20.323,5436400.0
2017-11-13,20.2746,20.4175,20.2424,20.3852,4219200.0
2017-11-14,20.3391,20.5419,20.293,20.5004,4354400.0
2017-11-15,20.4405,20.4751,20.3161,20.3691,4576400.0
2017-11-16,20.4405,20.664,20.4105,20.5764,4063600.0
2017-11-17,20.5303,20.6732,20.4843,20.6248,4209600.0
2017-11-20,20.6732,20.763,20.6271,20.7078,3299200.0
2017-11-21,20.9036,20.9981,20.7515,20.9289,5948400.0
2017-11-22,20.9289,20.952,20.7078,20.7124,4917200.0
2017-11-24,20.7331,20.9865,20.7124,20.9451,2568000.0
2017-11-27,20.9128,20.9566,20.8229,20.8229,4793600.0
2017-11-28,20.9105,21.0234,20.8782,20.975,5743200.0
2017-11-29,20.9658,21.0257,20.6087,20.6824,5917200.0
2017-11-30,20.8345,20.9842,20.7377,20.8713,18365200.0
2017-12-01,20.8875,20.9059,20.2884,20.6893,5278400.0
2017-12-04,20.8207,20.8736,20.376,20.3806,5165600.0
2017-12-05,20.3898,20.4428,20.2677,20.3161,4605200.0
2017-12-06,20.1871,20.3391,20.1364,20.2239,3817200.0
2017-12-07,20.2493,20.323,20.194,20.3069,6056000.0
2017-12-08,20.429,20.5856,20.429,20.5833,6427200.0
2017-12-11,20.5234,20.6985,20.482,20.5603,4111200.0
2017-12-12,20.5603,20.7239,20.4958,20.6594,5422800.0
2017-12-13,20.6525,20.7377,20.5211,20.6202,3532000.0
2017-12-14,20.6617,20.7193,20.5557,20.558,3468800.0
2017-12-15,20.6711,20.7011,20.5418,20.5788,6204800.0
2017-12-18,20.6781,20.7473,20.6065,20.6527,3747600.0
2017-12-19,20.715,20.7958,20.5003,20.5026,4997200.0
2017-12-20,20.5834,20.5834,20.3733,20.4656,3986800.0
2017-12-21,20.5649,20.5649,20.3964,20.4218,4242000.0
2017-12-22,20.4957,20.5534,20.2602,20.3502,2773600.0
2017-12-26,20.3317,20.3317,20.1863,20.2694,2657200.0
2017-12-27,20.3387,20.3617,20.2486,20.3387,4592800.0
2017-12-28,20.3756,20.468,20.2809,20.4564,3237600.0
2017-12-29,20.5488,20.5834,20.2094,20.2717,3396800.0
2018-01-02,20.4264,20.5141,20.214,20.2717,4908400.0
2018-01-03,20.2209,20.5395,20.2024,20.5349,5368000.0
2018-01-04,20.5488,20.6111,20.4633,20.4633,5593200.0
2018-01-05,20.5811,20.7358,20.5257,20.7127,4407600.0
2018-01-08,20.6965,20.9436,20.6965,20.9343,5445200.0
2018-01-09,21.0105,21.1283,20.9551,20.9667,5000400.0
2018-01-10,20.9159,20.939,20.6088,20.6665,3745200.0
2018-01-11,20.6688,20.969,20.625,20.962,3079200.0
2018-01-12,20.9782,21.2276,20.8859,21.2022,3384000.0
2018-01-16,21.2414,21.3823,21.0544,21.0752,5928400.0
2018-01-17,21.2299,21.4723,21.0382,21.4377,3734400.0
2018-01-18,21.4423,21.537,21.2691,21.3084,6065600.0
2018-01-19,21.5092,21.6155,21.4446,21.5023,7162400.0
2018-01-22,21.5023,21.5854,21.1906,21.2368,8243200.0
2018-01-23,21.2299,21.2876,21.1652,21.1999,5945200.0
2018-01-24,21.3938,21.5947,21.0013,21.0567,9863600.0
2018-01-25,21.126,21.3984,21.0105,21.0567,8761200.0
2018-01-26,21.1814,21.41,20.9967,21.41,6646400.0
2018-01-29,21.3245,21.4723,21.2345,21.2714,7952800.0
2018-01-30,21.0937,21.4792,21.0567,21.3684,6042800.0
2018-01-31,21.4885,21.4977,21.3338,21.4192,6168000.0
2018-02-01,21.1029,21.5924,21.1029,21.4307,5287600.0
2018-02-02,21.3638,21.4354,21.0544,21.0683,6803200.0
2018-02-05,20.9551,21.2437,20.3363,20.4125,7660400.0
2018-02-06,20.0223,20.5211,19.7891,20.4472,9877200.0
2018-02-07,20.3202,20.7404,20.1932,20.3825,7128000.0
2018-02-08,20.3733,20.4379,19.4867,19.4959,10275200.0
2018-02-09,19.6114,19.7291,18.9672,19.5744,10720400.0
2018-02-12,19.8076,20.0639,19.7845,19.9508,7191200.0
2018-02-13,19.8192,20.1055,19.8099,20.0593,3498400.0
2018-02-14,19.9254,20.1886,19.9115,20.1655,4295600.0
2018-02-15,20.3202,20.5811,20.2694,20.5811,6512400.0
2018-02-16,20.491,20.9459,20.4679,20.7773,4911600.0
2018-02-20,20.6642,20.9713,20.618,20.8628,4724400.0
2018-02-21,20.8928,21.1375,20.8766,20.8766,4132000.0
2018-02-22,20.962,21.0567,20.7935,20.8327,4843600.0
2018-02-23,20.8905,20.9782,20.7612,20.9713,3885200.0
2018-02-26,21.0267,21.3407,20.9413,21.3361,3213200.0
2018-02-27,21.3776,21.5947,21.2276,21.2276,4571600.0
2018-02-28,21.3338,21.403,21.0983,21.1006,5079600.0
2018-03-01,21.0452,21.1398,20.3733,20.5372,6270800.0
2018-03-02,20.4333,20.745,20.3502,20.6988,4606800.0
2018-03-05,20.5441,20.715,20.3687,20.5903,4354400.0
2018-03-06,20.6642,20.8097,20.5788,20.7219,4138400.0
2018-03-07,20.5049,20.8905,20.4356,20.8397,4414400.0
2018-03-08,20.8535,20.9297,20.7635,20.9136,5406400.0
2018-03-09,21.0405,21.3915,20.9759,21.343,4778400.0
2018-03-12,21.3592,21.4885,21.3199,21.3938,5219600.0
