date,open,high,low,close,volume
2004-06-28,18.913,18.9758,18.7596,18.8293,5308200.0
2004-06-29,18.7665,18.7665,18.3026,18.3549,11020600.0
2004-06-30,18.3828,18.3828,18.0968,18.3305,10545200.0
2004-07-01,18.334,18.5224,18.2852,18.5084,7823000.0
2004-07-02,18.5049,18.8677,18.3654,18.6549,7685800.0
2004-07-06,18.627,18.8224,18.4701,18.6445,6502600.0
2004-07-07,18.5224,18.7945,18.5224,18.6863,3945800.0
2004-07-08,18.4177,18.5189,17.9677,17.9852,8740000.0
2004-07-09,18.1038,18.191,17.9678,17.9678,3992000.0
2004-07-12,17.9294,18.1526,17.8247,18.1038,4441200.0
2004-07-13,18.1561,18.4387,18.1143,18.348,6646600.0
2004-07-14,18.1874,18.4981,18.1525,18.2118,4454400.0
2004-07-15,18.2118,18.3096,17.9535,17.957,4340000.0
2004-07-16,17.9709,18.0163,17.5276,17.566,7745000.0
2004-07-19,17.4369,17.4508,16.6444,17.0005,24270400.0
2004-07-20,17.2274,17.4508,17.2274,17.3531,11845800.0
2004-07-21,17.4543,17.4543,17.1925,17.21,7498000.0
2004-07-22,17.0703,17.196,16.7771,17.0878,7631200.0
2004-07-23,17.0529,17.1925,16.8085,16.8923,5359600.0
2004-07-26,16.9132,16.9865,16.6689,16.8434,6027800.0
2004-07-27,16.8783,17.2798,16.8783,17.0598,7077400.0
2004-07-28,17.0354,17.0354,16.7561,16.9551,6458800.0
2004-07-29,17.0529,17.182,16.9097,17.0703,4639600.0
2004-07-30,17.0284,17.1052,16.9167,17.0075,4418000.0
2004-08-02,16.9097,17.0354,16.798,16.983,5906800.0
2004-08-03,16.9656,16.9656,16.634,16.7631,9082600.0
2004-08-04,16.6758,16.8609,16.5083,16.7666,6766600.0
2004-08-05,16.791,16.798,16.243,16.3163,10138000.0
2004-08-06,16.3023,16.4071,16.0231,16.229,8946000.0
2004-08-09,16.3477,16.5013,16.2081,16.3617,5180600.0
2004-08-10,16.4664,16.6165,16.3721,16.6095,5950400.0
2004-08-11,16.4943,16.6689,16.3721,16.6479,7695000.0
2004-08-12,16.6479,16.8225,16.407,16.4838,7158600.0
2004-08-13,16.4838,16.7142,16.25,16.2849,9213800.0
2004-08-16,16.5816,17.3845,16.5816,17.1541,16706200.0
2004-08-17,17.4019,17.5521,17.2798,17.3461,12065600.0
2004-08-18,17.3356,17.7475,17.2379,17.6917,8230200.0
2004-08-19,17.6917,17.765,17.4438,17.5416,7252600.0
2004-08-20,17.5416,17.7126,17.4683,17.566,4197000.0
2004-08-23,17.5695,17.5695,17.3635,17.4753,5023400.0
2004-08-24,17.6044,17.6812,17.4229,17.5067,7183800.0
2004-08-25,17.5241,17.5765,17.2937,17.4892,5478400.0
2004-08-26,17.4892,17.587,17.4019,17.5241,3541800.0
