date,open,high,low,close,volume
1999-08-05,81.3751,82.0357,80.1121,81.958,10322000.0
1999-08-06,81.5889,82.0746,80.5202,81.0642,7537700.0
1999-08-09,81.2002,81.9483,80.6756,80.8894,5565900.0
1999-08-10,80.7534,80.9282,78.9657,79.9956,9793300.0
1999-08-11,80.6367,81.1614,79.9761,80.9671,8003400.0
1999-08-12,81.2585,81.958,80.7727,80.9185,7036800.0
1999-08-13,81.8414,82.8518,81.5305,82.7935,5857700.0
1999-08-16,82.7741,83.2987,82.23,83.1627,3927000.0
1999-08-17,83.5902,83.8428,82.7741,83.7068,4808000.0
1999-08-18,83.4445,83.5513,82.8518,83.1044,4355500.0
1999-08-19,82.3078,82.8421,81.8803,82.4243,6448100.0
1999-08-20,82.7353,83.3959,82.5021,83.2599,3663700.0
1999-08-23,83.8233,84.9017,83.7262,84.8532,5637800.0
1999-08-24,84.6006,85.7858,84.1731,85.1641,9279500.0
1999-08-25,85.3,86.291,84.6588,86.0384,6005300.0
1999-08-26,85.9801,86.0676,84.8726,85.0086,4322300.0
1999-08-27,85.1058,85.2224,83.9788,83.9788,6247400.0
1999-08-30,84.1537,84.2508,82.0746,82.4243,4652000.0
1999-08-31,82.6575,83.1627,81.3751,82.1135,11453700.0
1999-09-01,82.6575,83.153,82.2689,83.1238,6863900.0
1999-09-02,82.1523,82.4923,81.2391,82.1426,10896300.0
1999-09-03,83.8622,84.8726,83.7457,84.5423,9160800.0
1999-09-07,84.6006,84.9503,84.0759,84.2314,4560800.0
1999-09-08,83.8428,84.6006,83.3376,83.8233,6159600.0
1999-09-09,83.7845,84.0954,83.1239,83.7845,6177800.0
1999-09-10,84.7172,84.7852,83.9011,84.484,2934500.0
1999-09-13,84.0177,84.2314,83.6291,83.9108,2320500.0
1999-09-14,83.357,83.6679,82.9295,83.357,3736000.0
1999-09-15,84.212,84.212,81.9969,82.0357,6984500.0
1999-09-16,82.3855,82.5798,81.0254,82.3564,15377600.0
1999-09-17,82.6954,83.5138,82.4032,83.3969,8542300.0
1999-09-20,83.5138,83.5528,82.9877,83.28,2803900.0
1999-09-21,82.4616,82.598,81.1561,81.5263,9335200.0
1999-09-22,81.8381,82.2083,80.9028,81.4387,13009100.0
1999-09-23,82.1888,82.1888,79.5778,79.7337,12204100.0
1999-09-24,79.6558,80.0455,78.7595,79.6558,13792900.0
1999-09-27,80.2793,80.9028,79.987,80.1819,6970300.0
1999-09-28,79.7727,80.3183,78.2918,80.026,11063400.0
1999-09-29,80.0845,80.5131,79.0322,79.0712,7580300.0
1999-09-30,79.4609,80.708,79.1686,80.2793,7498900.0
1999-10-01,79.7727,80.1624,78.9543,80.104,11127100.0
1999-10-04,80.5521,81.6043,80.2793,81.5263,6341600.0
1999-10-05,81.5069,82.2863,80.2403,81.4484,11976000.0
1999-10-06,81.5263,82.8124,81.4874,82.6955,10308200.0
1999-10-07,82.8416,82.9293,81.994,82.2278,6535600.0
1999-10-08,82.1499,83.4749,81.8283,83.4749,9674300.0
1999-10-11,83.2995,83.6308,83.1241,83.3385,4282000.0
1999-10-12,83.0073,83.1242,81.7992,82.0525,8686100.0
1999-10-13,81.4874,81.8771,79.9286,79.9286,10469300.0
1999-10-14,80.1137,80.5521,79.0323,79.9091,10562200.0
1999-10-15,78.5646,79.0322,77.6293,77.8631,14238700.0
1999-10-18,77.9021,78.5256,76.9668,78.4282,9758800.0
1999-10-19,79.305,79.9675,78.5256,79.1881,14392900.0
1999-10-20,79.6557,80.7274,79.266,79.9675,9759400.0
1999-10-21,79.3245,80.4352,78.9543,80.4352,9105400.0
1999-10-22,80.9028,81.8186,80.7859,81.1171,8309600.0
1999-10-25,80.63,81.351,80.2793,80.708,8114300.0
1999-10-26,81.1756,81.4874,79.6947,79.6947,6256300.0
1999-10-27,80.0455,81.2536,79.9676,81.1367,5433300.0
1999-10-28,82.5785,84.0886,82.4227,83.9035,10509700.0
1999-10-29,84.7025,85.8521,84.6245,85.4234,10988600.0
1999-11-01,85.1117,85.4234,84.5271,84.5271,4006500.0
1999-11-02,84.7804,85.5793,83.923,83.923,6516900.0
1999-11-03,84.7999,85.0337,84.2543,84.4881,7222300.0
1999-11-04,85.2675,85.6475,84.6537,85.1311,7907500.0
1999-11-05,86.4367,86.7387,85.287,85.969,7431500.0
1999-11-08,85.4234,86.2808,85.2675,86.0469,4649200.0
1999-11-09,86.3587,86.4756,84.9753,85.2383,4533700.0
1999-11-10,84.9557,86.2905,84.8486,85.8715,6405600.0
1999-11-11,86.1638,86.3587,85.7157,86.3587,4794100.0
1999-11-12,86.8263,87.2842,85.5013,87.1381,11802900.0
1999-11-15,87.1965,87.4498,86.9237,87.3427,2187500.0
1999-11-16,87.6447,89.1646,87.3524,88.0734,7544800.0
1999-11-17,88.6969,89.1256,88.1123,88.3072,9459000.0
1999-11-18,88.8138,89.1646,88.3072,88.9308,4491000.0
1999-11-19,88.7943,89.1451,88.541,88.8528,4832100.0
1999-11-22,88.8138,89.1645,88.2293,88.8333,4155400.0
1999-11-23,89.0671,89.0671,87.5278,88.0539,5918000.0
1999-11-24,87.7617,88.8139,87.294,88.5216,4459700.0
1999-11-26,88.8333,89.0866,88.0734,88.1903,1693900.0
1999-11-29,87.8396,88.4923,87.5668,87.8786,7348600.0
1999-11-30,87.7616,88.7359,86.6705,86.8458,7682000.0
1999-12-01,86.8653,87.6057,86.6704,87.5473,6980200.0
1999-12-02,87.6837,88.1513,87.5278,88.0734,6698300.0
1999-12-03,89.184,90.6259,89.184,89.6907,10045400.0
1999-12-06,89.4958,89.6127,88.6969,89.0282,3138900.0
1999-12-07,89.3399,89.3594,88.1513,88.3072,10714200.0
1999-12-08,88.1319,88.58,87.6058,87.7421,4611400.0
1999-12-09,88.4241,88.6774,86.9043,88.1708,6474700.0
1999-12-10,88.7164,89.0477,87.8396,88.4631,5127300.0
1999-12-13,88.1903,88.9892,88.0929,88.619,4210800.0
1999-12-14,88.3073,88.8431,87.6837,87.7617,5739000.0
1999-12-15,87.5278,88.6677,87.3135,88.2293,6879100.0
1999-12-16,88.658,88.9503,88.015,88.619,5854900.0
1999-12-17,89.3834,89.5787,88.7974,89.1881,4775400.0
1999-12-20,89.11,89.5007,88.1919,88.5435,4608700.0
1999-12-21,88.5044,90.0475,88.3482,89.8913,7981300.0
1999-12-22,89.7741,90.1257,89.3639,90.1257,5377500.0
1999-12-23,90.6434,91.5614,90.6336,91.5614,5721700.0
1999-12-27,91.5711,91.7469,90.6726,91.4344,2691000.0
1999-12-28,91.1805,91.5711,90.9363,91.3758,4084500.0
1999-12-29,91.454,91.7665,90.8289,91.7665,3001000.0
1999-12-30,91.9618,92.2353,91.3758,91.659,3641300.0
1999-12-31,91.786,92.1962,91.4148,91.8055,3172700.0
2000-01-03,92.665,92.665,89.9304,90.907,8164300.0
2000-01-04,89.7155,90.0476,87.2836,87.352,8089800.0
2000-01-05,87.4692,88.4654,85.7894,87.5083,12177900.0
2000-01-06,87.2738,88.4458,86.1019,86.1019,6227200.0
2000-01-07,87.7036,91.1024,87.5473,91.1024,8066500.0
2000-01-10,91.4149,91.8251,90.6531,91.4149,5741700.0
2000-01-11,91.1414,91.3172,89.6959,90.321,7503700.0
2000-01-12,90.3797,90.3797,89.3053,89.4225,6907700.0
2000-01-13,90.3015,91.1023,89.5592,90.6336,5158300.0
2000-01-14,91.5907,92.1767,91.2391,91.8641,7437300.0
2000-01-18,90.8484,91.6493,90.7507,91.1414,6488500.0
2000-01-19,90.8289,91.8837,90.6336,91.8837,6157900.0
2000-01-20,91.8641,91.8641,89.8913,90.4773,5800100.0
2000-01-21,90.9461,90.9461,90.0475,90.2819,6244800.0
2000-01-24,91.0437,91.1609,87.1371,87.7231,7896900.0
2000-01-25,87.8306,88.7193,86.8832,88.7193,9942500.0
2000-01-26,88.1333,88.4752,87.5669,88.0161,5158100.0
2000-01-27,88.6607,88.8951,86.3363,87.6645,10922700.0
2000-01-28,87.1566,87.5473,84.715,84.9298,11916200.0
