date,open,high,low,close,volume
1996-08-21,20.6374,20.6969,20.4289,20.4289,574800.0
1996-08-22,20.4289,20.7267,20.3693,20.548,409800.0
1996-08-23,20.4289,20.4885,20.1907,20.2502,333600.0
1996-08-26,20.2502,20.4587,20.2502,20.3991,736000.0
1996-08-27,20.3991,20.5778,20.3396,20.5778,391800.0
1996-08-28,20.6969,20.7863,20.6076,20.6374,444600.0
1996-08-29,20.6134,20.6433,20.2544,20.2843,579200.0
1996-08-30,20.2544,20.2544,19.8655,20.1347,664800.0
1996-09-03,20.0749,20.3741,19.9253,20.3442,503200.0
1996-09-04,20.2843,20.404,20.1048,20.1347,505400.0
1996-09-05,20.1647,20.1647,19.9851,20.0749,404600.0
1996-09-06,20.0151,20.0749,19.7159,19.8356,482400.0
1996-09-09,19.8655,20.2245,19.7757,20.1946,439400.0
1996-09-10,20.2544,20.7032,20.2245,20.6433,555600.0
1996-09-11,20.6433,20.8528,20.5237,20.8528,710000.0
1996-09-12,21.0024,21.0323,20.7331,20.8228,812000.0
1996-09-13,20.9126,21.0024,20.7331,20.9126,704800.0
1996-09-16,20.9425,21.2417,20.9425,21.0323,1394000.0
1996-09-17,21.0921,21.3015,20.8827,20.9126,590600.0
1996-09-18,20.8827,21.0622,20.763,20.9425,751600.0
1996-09-19,20.9425,21.2118,20.9126,21.0323,1101600.0
1996-09-20,21.1819,21.4511,21.122,21.1819,1109800.0
1996-09-23,21.122,21.2716,21.0622,21.2118,905200.0
1996-09-24,21.2716,21.5409,21.1819,21.5409,889000.0
1996-09-25,21.7802,21.9597,21.6905,21.7503,2794000.0
1996-09-26,21.7503,21.8401,21.4212,21.481,1214200.0
1996-09-27,21.511,21.6007,21.4511,21.511,845200.0
1996-09-30,21.481,21.6306,21.481,21.5708,962800.0
1996-10-01,21.6007,21.6306,21.511,21.6306,602200.0
1996-10-02,21.6905,21.7503,21.6306,21.7503,750400.0
1996-10-03,21.7802,21.9298,21.7204,21.87,794000.0
1996-10-04,21.8999,22.3487,21.8999,22.229,1871800.0
1996-10-07,22.229,22.3187,22.0794,22.1991,2597000.0
1996-10-08,22.1392,22.4085,22.0495,22.3486,2246400.0
1996-10-09,22.2888,22.3487,22.1392,22.1991,2354400.0
1996-10-10,22.1392,22.229,21.8401,22.229,1571800.0
1996-10-11,22.2589,22.588,22.2589,22.4683,2391600.0
1996-10-14,22.4982,22.6179,22.4683,22.588,2028600.0
1996-10-15,22.8573,22.8573,22.5282,22.7675,2053600.0
1996-10-16,22.7077,22.7077,22.4384,22.4683,3002200.0
1996-10-17,22.4982,22.4982,22.2888,22.3187,2426200.0
1996-10-18,22.3786,22.7376,22.3786,22.6778,11951600.0
1996-10-21,22.0495,22.3487,21.5708,22.1991,4260400.0
1996-10-22,22.2589,22.2888,21.7802,21.9597,1841600.0
1996-10-23,21.9298,21.9298,21.4511,21.511,1103200.0
1996-10-24,21.511,21.6007,21.4511,21.481,732600.0
1996-10-25,21.3015,21.4212,21.1819,21.2716,895200.0
1996-10-28,21.2716,21.2716,21.0622,21.152,866600.0
1996-10-29,21.0921,21.4212,21.0024,21.3015,1961400.0
1996-10-30,21.5409,21.6007,21.2417,21.481,1158600.0
1996-10-31,21.4212,21.6007,21.4212,21.4511,716600.0
1996-11-01,21.5409,21.6306,21.1819,21.3913,829400.0
1996-11-04,21.2417,21.5708,21.2417,21.5409,637200.0
1996-11-05,21.6306,21.6606,21.4511,21.5409,543800.0
1996-11-06,21.5409,21.6306,21.481,21.6306,875200.0
1996-11-07,21.6306,21.6306,21.4511,21.481,786200.0
1996-11-08,21.481,21.511,21.1519,21.2118,1155400.0
1996-11-11,21.511,21.7802,21.481,21.6007,1328800.0
1996-11-12,21.6306,21.9298,21.6007,21.87,1245600.0
