date,open,high,low,close,volume
2016-01-28,69.2281,70.2835,68.9769,69.9604,5169900.0
2016-01-29,70.2619,71.2885,70.0537,71.2885,7340600.0
2016-02-01,70.7357,71.3603,70.0106,71.0947,3648100.0
2016-02-02,70.8219,70.8434,70.3553,70.506,3809900.0
2016-02-03,70.9798,71.0947,70.0681,70.8721,5146000.0
2016-02-04,70.8434,71.0014,69.6373,69.9173,5212000.0
2016-02-05,70.0968,70.147,69.4937,69.867,5574800.0
2016-02-08,69.7378,70.2763,69.2066,70.0106,4729500.0
2016-02-09,69.4148,70.9224,69.2353,70.5563,4994200.0
2016-02-10,70.506,70.8793,70.0106,70.0824,4505500.0
2016-02-11,69.1994,70.3122,68.984,69.5655,5898500.0
2016-02-12,69.2066,70.7788,69.0271,70.707,5110600.0
2016-02-16,71.2168,71.2886,70.4271,70.786,4709700.0
2016-02-17,71.0732,71.7121,70.9296,71.468,4493200.0
2016-02-18,71.4824,71.7695,71.0516,71.5183,3729100.0
2016-02-19,70.6855,71.9275,70.6855,71.4895,4531300.0
2016-02-22,71.7767,72.1931,71.4895,71.6977,4731500.0
2016-02-23,71.7121,71.7911,71.346,71.4608,3721100.0
2016-02-24,71.0732,71.6116,70.6424,71.5613,5691200.0
2016-02-25,71.669,72.2936,71.669,72.2721,4668900.0
2016-02-26,72.1428,72.1787,70.2404,70.6137,6506200.0
2016-02-29,70.6137,71.0875,70.2045,70.226,5955300.0
2016-03-01,70.7142,71.1736,70.3911,71.1377,5160200.0
2016-03-02,70.8941,71.1182,70.5253,71.0965,4180000.0
2016-03-03,71.111,71.7473,70.8724,71.6967,4856600.0
2016-03-04,71.4436,72.304,71.2701,72.304,7067200.0
2016-03-07,71.7618,72.0148,71.5593,71.7618,5967100.0
2016-03-08,71.5593,72.3908,71.4002,72.1161,4871200.0
2016-03-09,72.304,72.7234,72.116,72.4486,5085000.0
2016-03-10,72.6294,72.9403,72.3185,72.868,5502800.0
2016-03-11,73.0271,73.3235,72.7306,73.2512,5912400.0
2016-03-14,73.1211,73.3525,72.7523,72.774,3580500.0
2016-03-15,72.4992,73.4392,72.4848,73.1355,3860300.0
2016-03-16,72.9837,73.2729,72.3113,72.9042,4176600.0
2016-03-17,73.0271,73.8369,72.8752,73.6561,5635800.0
2016-03-18,73.5115,73.7067,73.0343,73.2367,7273900.0
2016-03-21,72.962,73.8369,72.5354,73.4175,4420300.0
2016-03-22,73.2295,73.3958,72.6149,72.8607,3457600.0
2016-03-23,72.8029,73.5766,72.6872,72.8897,3407900.0
2016-03-24,72.8102,72.9692,72.4125,72.7957,3183100.0
2016-03-28,72.9981,73.4681,72.8969,73.0126,3785500.0
2016-03-29,73.0632,73.4898,72.8535,73.2946,3356700.0
2016-03-30,73.3597,74.3936,73.3235,74.249,4673600.0
2016-03-31,74.1406,74.7985,73.967,74.0972,5367700.0
2016-04-01,73.7284,75.1167,73.714,75.0371,4128600.0
2016-04-04,75.0516,75.16,74.3068,75.066,4220400.0
2016-04-05,75.0299,75.1456,74.3791,74.5454,3589200.0
2016-04-06,74.6539,75.189,74.3792,75.1384,4196800.0
2016-04-07,74.719,75.1745,74.4948,74.907,6220900.0
