date,open,high,low,close,volume
2025-05-02,1.85563,1.87954,1.78295,1.7875,15779.64675
2025-05-03,1.79739,1.79739,1.65,1.66389,50579.30629
2025-05-04,1.63,1.63381,1.59124,1.59124,25118.76181
2025-05-05,1.59406,1.62204,1.57777,1.61466,36318.07658
2025-05-06,1.62657,1.6309,1.52,1.585,111516.49687
2025-05-07,1.58537,1.65171,1.55502,1.64,95918.1611
2025-05-08,1.65176,1.934,1.65176,1.924,48424.80668
2025-05-09,1.924,2.05083,1.9,1.964,17712.00702
2025-05-10,1.974,2.23502,1.974,2.13094,46193.1433
2025-05-11,2.12686,2.14171,2.025,2.05742,24434.5373
2025-05-12,2.05468,2.1643,1.94954,2.04812,220282.99278
2025-05-13,2.02558,2.1206,1.936,2.09516,78329.66075
2025-05-14,2.12917,2.19102,2.05401,2.05401,74266.99047
2025-05-15,2.07086,2.07086,1.87685,1.92111,24546.54036
2025-05-16,1.92824,1.97705,1.90258,1.90636,10649.55469
2025-05-17,1.879,1.88799,1.83975,1.84936,19793.40812
2025-05-18,1.87261,2.01098,1.85098,1.94967,32799.6612
2025-05-19,1.96898,1.97661,1.8,1.93531,38534.06882
2025-05-20,1.94016,2.03731,1.93999,2.00556,33984.89556
2025-05-21,2.01633,2.07674,1.97714,2.03972,21586.31235
2025-05-22,2.03893,2.12164,2.03722,2.12164,26551.0219
2025-05-23,2.12917,2.21371,1.99524,2.00698,141643.55653
2025-05-24,2.01122,2.04846,1.97068,1.98201,20185.15857
2025-05-25,2.00296,2.00301,1.87487,1.95,34040.67592
2025-05-26,1.95757,2.01237,1.9354,1.95048,9760.06193
2025-05-27,1.94209,2.03,1.90399,1.96718,24140.92114
2025-05-28,1.96762,1.97328,1.85153,1.89134,128421.59408
2025-05-29,1.89329,1.9228,1.79549,1.80641,29192.01423
2025-05-30,1.77823,1.77867,1.57691,1.59098,28698.0089
2025-05-31,1.58,1.70335,1.54269,1.65373,15451.49973
2025-06-01,1.65863,1.71783,1.60749,1.71613,15720.37987
2025-06-02,1.71017,1.74825,1.67563,1.74419,13249.51361
2025-06-03,1.75093,1.88682,1.75093,1.81976,23607.76131
2025-06-04,1.82106,1.91919,1.81085,1.85345,14701.02104
2025-06-05,1.8583,1.86862,1.63828,1.6989,26856.05361
2025-06-06,1.68706,1.86235,1.68035,1.81048,9366.42585
2025-06-07,1.79762,1.87156,1.79762,1.85029,6040.32102
2025-06-08,1.84923,1.88821,1.81904,1.86187,8394.83924
2025-06-09,1.86976,1.95846,1.82337,1.94979,26444.06736
2025-06-10,1.94497,2.27304,1.89574,2.22138,115771.18202
2025-06-11,2.23084,2.3074,2.09,2.13043,94612.10251
2025-06-12,2.12313,2.14798,1.94789,1.9479,44904.34824
2025-06-13,1.93633,2.0568,1.79618,2.0568,86749.80725
2025-06-14,2.04467,2.07431,1.89535,1.95002,31713.83774
2025-06-15,1.96163,2.27238,1.96163,2.24746,86242.377
2025-06-16,2.25907,2.42,2.17447,2.17472,136679.16947
2025-06-17,2.16931,2.30291,2.134,2.19616,74067.98164
2025-06-18,2.17452,2.33087,2.08163,2.29754,40947.77546
2025-06-19,2.29841,3.19,2.25031,2.27808,125526.36264
2025-06-20,2.28709,2.31641,2.08575,2.1138,60694.7953
2025-06-21,2.11381,2.16141,2.01312,2.06813,23827.35787
2025-06-22,2.07999,2.1202,1.90652,1.99367,92293.83411
2025-06-23,2.01435,2.17827,1.93432,2.13403,53093.75618
2025-06-24,2.11903,2.19132,2.07267,2.09125,39759.02782
2025-06-25,2.10704,2.11786,1.99541,1.99881,49941.39503
2025-06-26,1.99974,2.0677,1.93633,1.94665,25758.39401
2025-06-27,1.95407,1.97829,1.89576,1.93034,41592.95477
2025-06-28,1.94559,2.27122,1.94559,2.2368,37665.59382
2025-06-29,2.23847,2.29089,2.2,2.26723,35744.44209
2025-06-30,2.27953,2.48577,2.18,2.22994,247717.73491
2025-07-01,2.23011,2.23011,2.03179,2.03741,35898.5554
2025-07-02,2.04811,2.18858,2.01971,2.16798,50985.91127
2025-07-03,2.17962,2.21128,2.10782,2.11463,17985.15962
2025-07-04,2.11288,2.11288,1.98095,2.02474,15120.06643
2025-07-05,2.02914,2.05962,1.96347,2.00169,9965.09855
2025-07-06,1.98434,2.01832,1.9168,1.93804,40150.89493
2025-07-07,1.93694,1.93697,1.81815,1.8695,30745.94101
2025-07-08,1.86991,1.87832,1.83594,1.84643,21881.93445
2025-07-09,1.84362,1.92684,1.83978,1.92502,45609.85662
2025-07-10,1.92641,1.97925,1.84819,1.97413,72649.1681
2025-07-11,1.95283,2.0285,1.90096,1.9417,61460.84921
2025-07-12,1.91456,1.97439,1.8447,1.8883,38796.98675
2025-07-13,1.88954,1.96505,1.88948,1.906,32525.70089
2025-07-14,1.91738,1.9999,1.86678,1.89392,359264.68989
2025-07-15,1.88602,1.9063,1.78983,1.9063,110064.49562
2025-07-16,1.89235,2.00242,1.86485,1.95744,192820.23108
2025-07-17,1.97392,1.97392,1.84689,1.94765,75174.06409
2025-07-18,1.94758,2.05407,1.8749,1.9355,67964.15795
2025-07-19,1.93408,1.95436,1.87769,1.94276,27771.36848
2025-07-20,1.94247,2.08714,1.94247,2.04905,83277.91022
2025-07-21,2.03874,2.2932,1.98714,2.17986,219531.24362
2025-07-22,2.18021,2.31229,2.09413,2.21668,154190.00695
2025-07-23,2.20103,2.20103,1.9353,2.0239,79961.36583
2025-07-24,2.01323,2.09891,1.95459,1.97041,179437.75224
2025-07-25,1.95,2.01472,1.89006,1.97918,206493.83487
2025-07-26,1.98534,2.03602,1.95789,1.99257,33006.7036
2025-07-27,1.9931,2.03848,1.98872,2.02685,76544.92474
2025-07-28,2.02439,2.10152,1.89006,1.90799,96295.91281
2025-07-29,1.9288,1.97584,1.87168,1.91798,78694.54026
2025-07-30,1.88468,1.91553,1.743,1.82862,80522.31665
2025-07-31,1.85025,1.86599,1.67625,1.67653,85463.34766
2025-08-01,1.67625,1.70459,1.61496,1.67807,161132.83712
2025-08-02,1.67474,1.69409,1.60276,1.62866,38164.47918
2025-08-03,1.62001,1.71419,1.61496,1.71419,23650.72702
2025-08-04,1.71335,1.73461,1.68978,1.69985,28343.96575
2025-08-05,1.70232,1.77248,1.61964,1.65025,83038.54697
2025-08-06,1.62646,1.67453,1.60402,1.67233,35867.3681
2025-08-07,1.67572,1.78888,1.67243,1.78737,50519.41901
2025-08-08,1.7843,1.81704,1.76939,1.81704,169026.09852
2025-08-09,1.82189,1.8938,1.82075,1.87116,36855.32354
2025-08-10,1.8766,1.94559,1.84183,1.90841,64539.45244
2025-08-11,1.90805,1.95221,1.76939,1.787,41565.00222
2025-08-12,1.78519,1.93506,1.73821,1.91488,209317.13784
2025-08-13,1.92232,1.98846,1.88813,1.92129,63128.06231
2025-08-14,1.92952,1.96498,1.76282,1.80784,93069.82626
2025-08-15,1.804,1.82333,1.70963,1.75835,32076.85467
2025-08-16,1.76206,1.78201,1.74636,1.76989,6378.93166
2025-08-17,1.77218,1.8082,1.76671,1.77439,10014.40502
2025-08-18,1.77212,1.77212,1.68,1.69814,20631.88199
2025-08-19,1.686,1.70657,1.62174,1.62647,10882.69736
2025-08-20,1.63383,1.7395,1.63383,1.7395,44125.70143
2025-08-21,1.75093,1.76986,1.7166,1.74631,9656.62881
2025-08-22,1.76625,1.89747,1.6774,1.8929,116557.03923
2025-08-23,1.8929,1.9834,1.84459,1.95548,36144.07516
2025-08-24,1.96023,2.05233,1.89041,1.92202,63809.39141
2025-08-25,1.94559,1.97772,1.7342,1.7556,105738.79793
2025-08-26,1.75859,1.87,1.75859,1.85064,17955.09616
2025-08-27,1.84364,2.03523,1.83443,1.95809,76890.41665
2025-08-28,1.9669,2.0985,1.95,2.02663,112188.92897
2025-08-29,2.04317,2.08005,1.93902,1.99332,116567.43452
2025-08-30,1.97698,2.00159,1.91041,1.93237,17310.40528
2025-08-31,1.94296,1.97491,1.888,1.888,47280.69552
2025-09-01,1.879,1.92033,1.80376,1.8215,14807.91704
2025-09-02,1.8304,1.924,1.8304,1.90367,16233.7043
2025-09-03,1.89887,1.92678,1.836,1.88687,24650.23935
2025-09-04,1.88432,1.90323,1.80656,1.82276,45100.26585
2025-09-05,1.8257,1.8917,1.82546,1.84589,14390.99239
2025-09-06,1.83984,1.85457,1.79542,1.80072,12854.73931
2025-09-07,1.8135,1.81938,1.77713,1.81617,12137.51458
2025-09-08,1.80706,1.88675,1.79614,1.87704,47645.58057
2025-09-09,1.8825,1.95599,1.86045,1.90036,298378.27786
2025-09-10,1.90557,1.92033,1.8612,1.89481,44728.22836
2025-09-11,1.9004,1.91204,1.80649,1.84372,69270.74644
2025-09-12,1.8433,2.02608,1.78699,2.00799,324262.74168
2025-09-13,2.00025,2.0139,1.94,2.00982,42878.54247
2025-09-14,1.99078,2.0393,1.89,1.91539,135563.0192
2025-09-15,1.91419,1.9541,1.78472,1.80269,156501.22996
2025-09-16,1.80589,1.87335,1.79736,1.84066,33546.44444
2025-09-17,1.82889,2.15397,1.79048,2.05101,77104.20034
2025-09-18,2.05919,2.1027,1.98075,1.99,107423.52257
2025-09-19,2.0045,2.00775,1.85,1.854,85463.60384
2025-09-20,1.85325,1.89016,1.84217,1.85645,26940.85333
2025-09-21,1.85898,1.88241,1.8412,1.8412,25830.24201
2025-09-22,1.8365,1.8365,1.59031,1.66577,167338.34357
2025-09-23,1.67184,1.68516,1.61247,1.64471,83177.74148
2025-09-24,1.65266,1.69469,1.59886,1.64155,54258.99131
2025-09-25,1.63363,1.6404,1.5113,1.51646,63125.83923
2025-09-26,1.53399,1.60164,1.51176,1.60164,31498.01051
2025-09-27,1.59413,1.5999,1.56641,1.58782,3510.46062
2025-09-28,1.56045,1.62549,1.55315,1.62295,17934.67508
2025-09-29,1.61174,1.61362,1.56268,1.59197,26753.88077
2025-09-30,1.58256,1.58256,1.51994,1.57121,38724.50906
2025-10-01,1.56527,1.65145,1.55987,1.65115,45865.58892
2025-10-02,1.64869,1.69435,1.63826,1.68497,104111.99714
2025-10-03,1.67674,1.72485,1.6257,1.65237,71080.44738
2025-10-04,1.65003,1.65821,1.58,1.60935,25907.93986
2025-10-05,1.61032,1.67931,1.58001,1.59968,14293.63199
2025-10-06,1.58737,1.69134,1.58737,1.6678,80823.86124
2025-10-07,1.66286,1.68173,1.56641,1.58588,43452.4206
2025-10-08,1.59282,1.63809,1.57281,1.62301,31466.88137
2025-10-09,1.6081,1.6081,1.52707,1.56627,44785.88914
2025-10-10,1.5688,1.586,0.26496,1.04009,263630.4819
2025-10-11,1.04003,1.127,1.00626,1.03998,155743.81232
2025-10-12,1.041,1.19793,1.01227,1.16528,107524.03934
2025-10-13,1.1544,1.2492,1.1197,1.23368,93823.36844
2025-10-14,1.24047,1.24218,1.08979,1.16164,81002.85923
2025-10-15,1.16304,1.34595,1.11801,1.12929,130226.76989
2025-10-16,1.12609,1.20397,1.06959,1.12483,192716.38351
2025-10-17,1.14144,1.2065,1.09106,1.13069,171285.77438
2025-10-18,1.13531,1.14389,1.043,1.06944,102367.18363
2025-10-19,1.06729,1.1,1.05,1.09468,47198.09816
2025-10-20,1.07974,1.16539,1.06972,1.14202,144892.16617
2025-10-21,1.13218,1.16297,1.06404,1.07131,40667.88147
2025-10-22,1.0765,1.09385,1.012,1.03449,82272.18115
2025-10-23,1.03541,1.10623,1.03527,1.07906,34037.59564
2025-10-24,1.08208,1.139,1.07747,1.139,65851.43161
2025-10-25,1.12548,1.14545,1.11615,1.13555,177185.47416
