date,open,high,low,close,volume
1995-05-22,20.0086,20.2796,20.0086,20.1893,338850.0
1995-05-23,20.1893,20.2344,20.0538,20.0538,200250.0
1995-05-24,19.9635,20.3699,19.9635,20.2344,362250.0
1995-05-25,20.1893,20.7313,20.1215,20.5958,322050.0
1995-05-26,20.5958,20.5958,20.257,20.3925,218400.0
1995-05-30,20.3248,20.4603,19.986,19.986,323700.0
1995-05-31,20.0538,20.0538,19.444,19.6473,393900.0
1995-06-01,19.715,19.9183,19.5795,19.715,671550.0
1995-06-02,19.7828,19.7828,19.3085,19.5118,257850.0
1995-06-05,19.5118,19.5118,19.3763,19.5118,211350.0
1995-06-06,19.6473,19.715,19.444,19.5118,295050.0
1995-06-07,19.444,19.444,18.9021,19.173,751050.0
1995-06-08,19.173,19.5795,19.1053,19.5118,361050.0
1995-06-09,19.3763,19.5795,19.3763,19.444,186150.0
1995-06-12,19.3085,19.444,19.2408,19.3085,172950.0
1995-06-13,19.173,19.5118,19.1053,19.5118,298650.0
1995-06-14,19.6473,20.528,19.5795,20.0538,829500.0
1995-06-15,20.1893,21.1378,20.1893,20.9345,812400.0
1995-06-16,21.0023,21.341,20.7313,20.9345,311400.0
1995-06-19,21.07,21.5443,21.07,21.1378,442350.0
1995-06-20,21.341,21.4765,21.2055,21.4765,367050.0
1995-06-21,21.4765,21.4765,21.1378,21.341,391950.0
1995-06-22,21.4088,21.4765,21.1378,21.341,270600.0
1995-06-23,21.4088,21.883,21.341,21.6798,218850.0
1995-06-26,21.8153,22.2218,21.7475,21.883,390600.0
1995-06-27,21.883,22.0863,21.5443,21.7475,317250.0
1995-06-28,21.7475,21.8153,21.5443,21.612,131250.0
1995-06-29,21.6798,21.7475,21.4088,21.612,168900.0
1995-06-30,21.5443,21.883,21.4765,21.8153,221400.0
1995-07-03,22.0185,22.6283,22.0185,22.5605,157950.0
1995-07-05,22.6283,23.78,22.4928,23.7122,991350.0
1995-07-06,23.78,23.9155,23.3058,23.7122,442200.0
1995-07-07,23.9155,24.322,23.6445,24.322,751200.0
1995-07-10,24.2542,24.3897,23.7122,24.051,823350.0
1995-07-11,24.1187,24.1187,23.7122,23.8477,234600.0
1995-07-12,23.78,23.8477,23.238,23.5767,288150.0
1995-07-13,23.8477,23.9832,23.7122,23.78,553800.0
1995-07-14,23.6445,24.1187,23.5767,24.1187,451800.0
1995-07-17,24.051,24.051,23.3735,23.509,319950.0
1995-07-18,23.5767,23.5767,23.0348,23.1025,359400.0
1995-07-19,22.7638,22.7638,21.6798,22.425,705900.0
1995-07-20,22.2895,22.7638,21.9508,22.6283,482550.0
1995-07-21,22.7638,22.8993,22.6283,22.8315,298800.0
1995-07-24,22.8993,23.9832,22.8993,23.78,666600.0
