date,open,high,low,close,volume
2007-12-10,16.1702,16.1702,15.5186,15.6387,2739700.0
2007-12-11,15.7244,15.7244,14.5412,14.6012,3213700.0
2007-12-12,14.747,14.7556,12.715,13.4952,7499400.0
2007-12-13,13.3323,14.1039,12.8093,13.1608,6570400.0
2007-12-14,13.3409,13.5724,12.3892,13.3752,4805000.0
2007-12-17,13.3837,13.4009,12.4321,12.4578,4956000.0
2007-12-18,12.6035,12.6292,12.0977,12.1491,5104100.0
2007-12-19,12.2434,12.7579,12.0377,12.6378,2949400.0
2007-12-20,12.6464,12.7921,12.0634,12.3292,3701100.0
2007-12-21,12.3206,13.0151,12.1062,12.9293,3425500.0
2007-12-24,12.9465,13.2466,12.595,12.9551,1342700.0
2007-12-26,12.8693,12.8693,12.4063,12.6721,1801100.0
2007-12-27,12.6292,12.6292,12.1748,12.3635,3084600.0
2007-12-28,12.3978,12.7321,12.2434,12.5178,2671400.0
2007-12-31,12.5521,13.0751,12.432,12.7664,2783600.0
2008-01-02,12.6292,12.6807,11.6433,11.8233,6351800.0
2008-01-03,11.7376,11.9776,11.5747,11.7033,7725900.0
2008-01-04,11.4804,11.6776,10.8545,11.4632,7777400.0
2008-01-07,11.5146,11.7804,10.9831,11.4804,4133200.0
2008-01-08,11.4032,11.6175,9.8599,10.0914,9311200.0
2008-01-09,10.803,11.8747,10.0828,11.5918,8358000.0
2008-01-10,12.0548,14.5155,11.8319,13.701,17947800.0
2008-01-11,13.8896,14.1468,12.6635,13.2723,7343700.0
2008-01-14,13.4609,13.5895,12.8179,13.118,3313800.0
2008-01-15,13.1608,14.0954,13.118,13.701,6826300.0
2008-01-16,13.7181,13.9067,12.715,13.7181,6175000.0
2008-01-17,13.8039,14.1211,12.5864,13.0236,4649600.0
2008-01-18,13.358,13.4095,12.7493,12.9808,2418300.0
2008-01-22,11.7461,13.1951,11.7461,12.7321,4542900.0
2008-01-23,12.1834,13.9239,12.0034,13.701,3333000.0
2008-01-24,13.701,13.8982,13.3752,13.7095,3163200.0
2008-01-25,13.7181,14.1468,13.3409,13.8982,3093400.0
2008-01-28,13.8982,14.3097,13.641,13.8553,3912900.0
2008-01-29,13.8553,14.1897,13.5724,13.7267,4795200.0
2008-01-30,13.6753,14.284,13.6495,13.8467,4750800.0
2008-01-31,13.6324,14.5755,13.6324,14.4212,3900100.0
2008-02-01,14.404,15.9816,14.0954,15.8873,6948200.0
2008-02-04,15.8101,16.1102,14.6612,14.7898,5381900.0
2008-02-05,14.4898,15.2357,14.4212,14.6012,3938800.0
2008-02-06,14.1468,15.913,14.1468,15.39,7828300.0
2008-02-07,16.0674,16.2817,15.3814,15.853,5527600.0
2008-02-08,15.4586,15.8616,15.4243,15.5958,5579200.0
2008-02-11,15.9387,15.9387,15.1757,15.4329,2770500.0
2008-02-12,15.4329,15.5443,14.6269,15.0299,3576100.0
2008-02-13,14.9356,15.3814,14.8756,15.1842,5251800.0
2008-02-14,15.3471,15.3471,14.4126,14.6184,4152400.0
2008-02-15,14.6269,15.0556,14.6012,14.8499,3059700.0
2008-02-19,15.1157,15.1157,14.1382,14.3783,4181100.0
2008-02-20,14.3612,14.5755,13.7867,14.4126,3164400.0
2008-02-21,14.5669,14.7041,13.5552,13.8982,2810000.0
2008-02-22,14.0268,14.164,13.3923,14.0354,3048700.0
2008-02-25,14.0611,14.1811,13.2037,13.8467,3352300.0
2008-02-26,13.6753,13.8982,13.2894,13.641,2247100.0
2008-02-27,13.1694,13.3066,12.6464,12.8607,5586300.0
2008-02-28,12.9808,13.0579,11.9262,12.0805,3728200.0
2008-02-29,12.2777,12.2777,11.3517,11.4461,4857100.0
2008-03-03,11.3775,11.4461,10.7173,11.1288,4713200.0
2008-03-04,11.0174,11.6004,10.7259,11.266,3849400.0
2008-03-05,11.3089,12.5178,11.0345,12.2863,7429900.0
2008-03-06,12.132,12.3892,11.4375,11.5747,2223100.0
2008-03-07,11.2574,11.789,10.8973,11.0517,3572300.0
2008-03-10,11.0774,11.3689,10.2457,10.2714,2178400.0
2008-03-11,10.4258,10.8373,9.9799,10.3829,3518000.0
2008-03-12,9.9285,10.1171,8.6167,8.6853,8642300.0
2008-03-13,8.4195,9.1911,8.1966,9.0197,6963100.0
2008-03-14,9.3712,9.4398,8.0422,8.2309,6092600.0
2008-03-17,8.068,8.0765,7.3821,7.9136,6345200.0
2008-03-18,7.725,9.3026,7.6307,8.651,7490500.0
2008-03-19,8.6853,9.4827,8.591,8.9425,6991300.0
2008-03-20,9.1483,9.1483,8.5052,8.5738,8116500.0
2008-03-24,8.6939,8.9082,8.4624,8.5824,8519100.0
2008-03-25,8.6681,8.8225,8.4881,8.5481,4329900.0
2008-03-26,8.6081,8.6081,7.4421,7.4935,8665200.0
2008-03-27,7.5793,7.5793,7.1506,7.1591,10543800.0
2008-03-28,7.2449,7.7507,6.8076,7.3821,17147800.0
2008-03-31,7.4335,7.5364,6.9877,7.3735,17690900.0
2008-04-01,7.665,8.0422,7.5107,7.8365,9635000.0
2008-04-02,7.725,7.8793,7.4592,7.545,5335200.0
2008-04-03,7.5192,7.6736,7.3049,7.5535,3448100.0
2008-04-04,7.5793,7.6393,7.3649,7.5021,5451000.0
2008-04-07,7.8022,8.0594,7.5364,7.9651,5758800.0
2008-04-08,8.0251,8.1451,7.8022,8.008,5180100.0
2008-04-09,8.0423,8.2137,7.2277,7.6393,8312300.0
2008-04-10,7.7679,8.5738,7.5107,8.3595,7788800.0
2008-04-11,8.8139,9.0454,8.4881,8.5824,10824400.0
2008-04-14,9.1654,9.2169,8.7024,8.9854,9120600.0
2008-04-15,9.2169,9.3369,7.5793,7.8536,32262700.0
2008-04-16,7.8451,8.0594,7.3649,7.3906,20470700.0
2008-04-17,7.4078,7.5278,7.202,7.3306,6431600.0
2008-04-18,7.545,7.7679,7.4249,7.5021,8146500.0
2008-04-21,7.3821,7.485,6.9619,7.0305,6377300.0
2008-04-22,6.8591,6.9448,5.7445,5.8302,20105200.0
2008-04-23,5.9417,6.1646,5.573,5.6244,21487200.0
2008-04-24,5.9417,6.3361,5.633,6.2246,19369000.0
2008-04-25,6.096,6.2589,5.753,6.0103,11496500.0
2008-04-28,5.9588,6.1989,5.8473,6.1646,8425400.0
2008-04-29,6.3018,7.0648,6.3018,7.0648,18722700.0
2008-04-30,7.0477,7.4335,6.8934,7.2963,15215200.0
2008-05-01,7.4078,7.7336,7.3478,7.5707,15114600.0
2008-05-02,7.6393,7.665,6.9877,7.2878,8266300.0
2008-05-05,7.1849,7.202,6.8248,6.9534,7458600.0
2008-05-06,6.7905,6.8162,6.559,6.7476,9182300.0
2008-05-07,6.7733,6.9448,6.4561,6.5761,7083500.0
2008-05-08,6.5161,6.7133,6.3961,6.4904,9057400.0
2008-05-09,6.2675,6.799,6.2332,6.559,11068700.0
2008-05-12,6.8419,6.8419,6.3275,6.3789,7737600.0
2008-05-13,6.5075,6.5333,6.216,6.3361,7796800.0
2008-05-14,6.3961,6.8419,6.3704,6.8162,8243200.0
2008-05-15,6.7305,7.0134,6.5161,6.7305,7882100.0
2008-05-16,6.679,6.7647,6.3789,6.4304,8203200.0
2008-05-19,6.4132,6.4732,6.0617,6.1303,8380300.0
2008-05-20,6.0874,6.0874,5.7273,5.9159,7104600.0
2008-05-21,5.8302,5.8988,4.8785,4.9471,25114200.0
2008-05-22,5.1529,5.2901,4.9214,4.9471,13338600.0
2008-05-23,4.8442,4.9557,4.6041,4.7156,13950500.0
2008-05-27,4.8957,5.1443,4.7413,5.0757,12920100.0
2008-05-28,5.3329,5.4444,4.7756,4.8442,12853600.0
2008-05-29,4.9557,5.2815,4.7413,5.2643,9499100.0
2008-05-30,5.2901,5.3415,5.0157,5.2729,6889500.0
2008-06-02,5.3586,5.3586,4.9299,5.0157,9104100.0
2008-06-03,5.1357,5.2558,5.0328,5.23,8720600.0
2008-06-04,5.2386,5.4272,5.1443,5.23,14734700.0
2008-06-05,5.4015,6.0274,5.4015,5.8645,20509100.0
